ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
INTC,2021-02-18,61.61000061035156,U2,Uptrend,High,-0.003880321256110486,1.6965590869353113
INTC,2021-02-19,63.0099983215332,U2,Uptrend,Medium,0.022723546458566668,1.895925009462155
INTC,2021-02-22,60.709999084472656,U2,Uptrend,Medium,-0.03650213138118019,1.3959669216743158
INTC,2021-02-23,61.119998931884766,U2,Uptrend,Medium,0.006753415476775659,1.4264219949689325
INTC,2021-02-24,63.189998626708984,U2,Uptrend,Medium,0.033867796645924875,1.7604712173680277
INTC,2021-02-25,60.400001525878906,U2,Uptrend,Medium,-0.04415251086349614,1.1786411571522855
INTC,2021-02-26,60.779998779296875,U2,Uptrend,Medium,0.006291345096326895,1.2113969579306787
INTC,2021-03-01,62.880001068115234,U2,Uptrend,Medium,0.03455087744315111,1.5571685262224906
INTC,2021-03-02,61.2400016784668,U2,Uptrend,Medium,-0.026081414786744306,1.1992755796114543
INTC,2021-03-03,59.900001525878906,U2,Uptrend,Medium,-0.02188112534064579,0.9121732620407867
INTC,2021-03-04,58.33000183105469,U2,Uptrend,Medium,-0.026210344821876563,0.5919378383443069
INTC,2021-03-05,60.7400016784668,U2,Uptrend,Medium,0.04131664275259861,1.0180489882445074
INTC,2021-03-08,59.849998474121094,U2,Uptrend,Medium,-0.014652670065058992,0.819933030816518
INTC,2021-03-09,62.66999816894531,U2,Uptrend,Medium,0.04711779058847565,1.3117839284729602
INTC,2021-03-10,62.25,U2,Uptrend,Medium,-0.0067017421607877825,1.1905672301549464
INTC,2021-03-11,63.310001373291016,U2,Uptrend,Medium,0.017028134510699067,1.3438192962684925
INTC,2021-03-12,62.900001525878906,U2,Uptrend,Medium,-0.006476067580454603,1.2236824939602406
INTC,2021-03-15,63.790000915527344,U2,Uptrend,Medium,0.014149433514437426,1.3426010220974878
INTC,2021-03-16,64.77999877929688,U2,Uptrend,Medium,0.015519640218856878,1.4709991056867135
INTC,2021-03-17,65.77999877929688,U2,Uptrend,Medium,0.015436863520281285,1.5924420326148938
INTC,2021-03-18,63.72999954223633,U2,Uptrend,Medium,-0.031164476666207364,1.1846591244937803
INTC,2021-03-19,63.7599983215332,U2,Uptrend,Medium,0.00047071676623811065,1.1659617393182309
INTC,2021-03-22,65.62999725341797,U2,Uptrend,Medium,0.029328716767754726,1.4968516456873575
INTC,2021-03-23,63.47999954223633,U2,Uptrend,Medium,-0.03275937530333617,1.0572049544775728
INTC,2021-03-24,62.040000915527344,U2,Uptrend,Medium,-0.022684288549039477,0.7448409887419803
INTC,2021-03-25,62.02000045776367,U2,Uptrend,Medium,-0.00032238003656548386,0.7223049025376267
INTC,2021-03-26,64.87000274658203,U2,Uptrend,Medium,0.045952954978761174,1.3290919795522826
INTC,2021-03-29,64.5,U2,Uptrend,Medium,-0.005703757220844707,1.2290052389702526
INTC,2021-03-30,63.77000045776367,U2,Uptrend,Medium,-0.011317822360253138,1.0382631587729902
INTC,2021-03-31,64.0,U2,Uptrend,Medium,0.0036067044156391503,1.0810773890267946
INTC,2021-04-01,64.55000305175781,U2,Uptrend,Medium,0.00859379768371582,1.2054453360302553
INTC,2021-04-05,66.54000091552734,U2,Uptrend,Medium,0.03082878032048897,1.7050174510885479
INTC,2021-04-06,65.55999755859375,U2,Uptrend,Medium,-0.014728033415234099,1.4144015922406685
INTC,2021-04-07,66.25,U2,Uptrend,Medium,0.010524747820339186,1.5894804874732147
INTC,2021-04-08,67.05000305175781,U2,Uptrend,Medium,0.012075517762382137,1.8069232909588833
INTC,2021-04-09,68.26000213623047,U2,Uptrend,Medium,0.018046219677851916,2.109128632815586
INTC,2021-04-12,65.41000366210938,U2,Uptrend,Medium,-0.04175210057030454,1.214109733384516
INTC,2021-04-13,65.22000122070312,U2,Uptrend,Medium,-0.0029047917867082163,1.1188495276626051
INTC,2021-04-14,64.19000244140625,U2,Uptrend,Medium,-0.015792682612982167,0.783970957470832
INTC,2021-04-15,65.0199966430664,U2,Uptrend,Medium,0.012930272162207546,0.9992076734948115
INTC,2021-04-16,64.75,U2,Uptrend,Medium,-0.004152517025624913,0.887941932518626
INTC,2021-04-19,63.630001068115234,U2,Uptrend,Medium,-0.0172972808013091,0.5443094773343687
INTC,2021-04-20,62.70000076293945,U2,Uptrend,Medium,-0.014615751839768598,0.24015356814900285
INTC,2021-04-21,63.70000076293945,U2,Uptrend,Medium,0.01594896312331584,0.5208364222705789
INTC,2021-04-22,62.56999969482422,U2,Uptrend,Medium,-0.017739420009122986,0.13004156750284007
INTC,2021-04-23,59.2400016784668,U2,Uptrend,Medium,-0.053220361716461384,-1.0657016212596182
INTC,2021-04-26,58.7599983215332,U2,Uptrend,Medium,-0.008102689792935491,-1.2861909363489608
INTC,2021-04-27,57.970001220703125,U2,Uptrend,Medium,-0.013444471126551671,-1.63767935062173
INTC,2021-04-28,57.619998931884766,U2,Uptrend,Medium,-0.006037645013769022,-1.7948297915741755
INTC,2021-04-29,58.279998779296875,U2,Uptrend,Medium,0.011454353690501184,-1.5517225898033769
INTC,2021-04-30,57.529998779296875,U2,Uptrend,Medium,-0.012868908986086391,-1.8317304888724422
INTC,2021-05-03,57.2599983215332,U2,Uptrend,Medium,-0.004693211602515013,-1.893982879476855
INTC,2021-05-04,56.900001525878906,U2,Uptrend,Medium,-0.006287055644549566,-1.9915348524553953
INTC,2021-05-05,56.849998474121094,U2,Uptrend,Medium,-0.0008787882322827123,-1.9519620479187971
INTC,2021-05-06,57.189998626708984,U2,Uptrend,Medium,0.005980653680099257,-1.793883541135537
INTC,2021-05-07,57.66999816894531,U2,Uptrend,Medium,0.00839306790981742,-1.6010564921714134
INTC,2021-05-10,55.970001220703125,U2,Uptrend,Medium,-0.02947801287008911,-2.0912277310751133
INTC,2021-05-11,55.040000915527344,U2,Uptrend,Medium,-0.016616049399544752,-2.2607503327713556
INTC,2021-05-12,53.619998931884766,U2,Uptrend,Medium,-0.025799454215524542,-2.520955370311053
INTC,2021-05-13,54.0099983215332,U2,Uptrend,Medium,0.007273394207707229,-2.256450623382016
INTC,2021-05-14,55.349998474121094,U2,Uptrend,Medium,0.024810223925773478,-1.7854658923705282
INTC,2021-05-17,55.33000183105469,U2,Uptrend,Medium,-0.000361276307455638,-1.7121561696536587
INTC,2021-05-18,54.84000015258789,U2,Uptrend,Medium,-0.00885598522051334,-1.7711806945163358
INTC,2021-05-19,55.36000061035156,U2,Uptrend,Medium,0.009482138153114716,-1.571479285055565
INTC,2021-05-20,55.95000076293945,U2,Uptrend,Medium,0.01065751708965057,-1.36525174161833
INTC,2021-05-21,56.08000183105469,U2,Uptrend,Medium,0.0023235221866404476,-1.2943893214835
INTC,2021-05-24,56.959999084472656,U2,Uptrend,Medium,0.01569181927042429,-1.0437843209998512
INTC,2021-05-25,56.869998931884766,U2,Uptrend,Medium,-0.0015800588840322316,-1.0334116564785563
INTC,2021-05-26,56.91999816894531,U2,Uptrend,Medium,0.0008791847722808832,-0.9942630658537449
INTC,2021-05-27,57.72999954223633,U2,Uptrend,Medium,0.014230523530356365,-0.7801296666328881
INTC,2021-05-28,57.119998931884766,U2,Uptrend,Medium,-0.010566440588749226,-0.9224905199132059
INTC,2021-06-01,56.88999938964844,U2,Uptrend,Medium,-0.004026602705483273,-0.9557705461195076
INTC,2021-06-02,57.47999954223633,U2,Uptrend,Medium,0.010370893986953345,-0.7977485097345959
INTC,2021-06-03,56.2400016784668,U2,Uptrend,Medium,-0.02157268395345724,-1.0648999740036393
INTC,2021-06-04,57.369998931884766,U2,Uptrend,Medium,0.020092411445475244,-0.7694770395073198
INTC,2021-06-07,57.09000015258789,U2,Uptrend,Medium,-0.004880578429665272,-0.8103195168935552
INTC,2021-06-08,57.0,U2,Uptrend,Medium,-0.0015764608924039303,-0.8061550371123323
INTC,2021-06-09,57.0,U2,Uptrend,Medium,0.0,-0.7794957155207979
INTC,2021-06-10,57.380001068115234,U2,Uptrend,Medium,0.006666685405530393,-0.6631774587608843
INTC,2021-06-11,57.849998474121094,U2,Uptrend,Medium,0.008190961959863463,-0.5252374091609745
INTC,2021-06-14,58.189998626708984,U2,Uptrend,Low,0.005877271591286037,-0.42194641971953745
INTC,2021-06-15,57.9900016784668,U2,Uptrend,Medium,-0.0034369643059312116,-0.4501858656048124
INTC,2021-06-16,57.220001220703125,U2,Uptrend,Medium,-0.013278158914928784,-0.6150682371446299
INTC,2021-06-17,57.18000030517578,U2,Uptrend,Medium,-0.0006990722592447041,-0.6016421461552747
INTC,2021-06-18,55.66999816894531,U2,Uptrend,Medium,-0.02640787212611795,-0.9514901460372001
INTC,2021-06-21,55.869998931884766,U2,Uptrend,Medium,0.0035926130683980873,-0.8728727799590023
INTC,2021-06-22,55.869998931884766,U2,Uptrend,Medium,0.0,-0.844151112203737
INTC,2021-06-23,55.2599983215332,U2,Uptrend,Medium,-0.010918214104411517,-0.9668312795890676
INTC,2021-06-24,56.06999969482422,U2,Uptrend,Medium,0.014658005752696157,-0.7334292734385015
INTC,2021-06-25,55.90999984741211,U2,Uptrend,Medium,-0.002853573181433089,-0.7473677022061974
INTC,2021-06-28,57.47999954223633,U2,Uptrend,Medium,0.028080838832212685,-0.3151114537346647
INTC,2021-06-29,56.75,U2,Uptrend,Medium,-0.012700061726686807,-0.48246748642506887
INTC,2021-06-30,56.13999938964844,U2,Uptrend,Medium,-0.010748909433507703,-0.6252449281783304
INTC,2021-07-01,56.0099983215332,U2,Uptrend,Medium,-0.0023156585238439664,-0.6396985183542148
INTC,2021-07-02,56.7599983215332,U2,Uptrend,Medium,0.01339046638949215,-0.39139560045262944
INTC,2021-07-06,56.09000015258789,U2,Uptrend,Medium,-0.011804055474947672,-0.5913268077184672
INTC,2021-07-07,55.959999084472656,U2,Uptrend,Medium,-0.0023177227270739786,-0.6176234015257097
INTC,2021-07-08,55.38999938964844,U2,Uptrend,Medium,-0.010185841746776947,-0.8177040013149796
INTC,2021-07-09,55.9900016784668,U2,Uptrend,Medium,0.010832321636213837,-0.5629810522227638
INTC,2021-07-12,56.72999954223633,U2,Uptrend,Medium,0.013216607279619375,-0.21887464324903616
INTC,2021-07-13,56.869998931884766,U2,Uptrend,Medium,0.002467819333300092,-0.10662069665489332
INTC,2021-07-14,56.52000045776367,U2,Uptrend,Medium,-0.006154360483465071,-0.25024799358869027
INTC,2021-07-15,55.810001373291016,U2,Uptrend,Medium,-0.012561908682276579,-0.6490622656496069
INTC,2021-07-16,54.970001220703125,U2,Uptrend,Medium,-0.015051068480888663,-1.2943466562308006
INTC,2021-07-19,54.63999938964844,U2,Uptrend,Medium,-0.006003307690129689,-1.7198946054823512
INTC,2021-07-20,55.2400016784668,U2,Uptrend,Medium,0.010981008336761189,-1.1705446242250321
INTC,2021-07-21,56.22999954223633,U2,Uptrend,Medium,0.01792175658378814,-0.22086444265578933
INTC,2021-07-22,55.959999084472656,U2,Uptrend,Medium,-0.004801715453703004,-0.4567731259611749
INTC,2021-07-23,53.0,U2,Uptrend,Medium,-0.052894909451382977,-3.048378658469693
INTC,2021-07-26,54.310001373291016,U2,Uptrend,Medium,0.02471700704322677,-1.7934678454811084
INTC,2021-07-27,53.18000030517578,U2,Uptrend,Medium,-0.02080650045188459,-2.616670836423432
INTC,2021-07-28,53.06999969482422,U2,Uptrend,Medium,-0.0020684582497239035,-2.5199890927379975
INTC,2021-07-29,53.70000076293945,U2,Uptrend,Medium,0.011871133818315727,-1.9032991091287683
INTC,2021-07-30,53.720001220703125,U2,Uptrend,Medium,0.00037244799775626447,-1.7992665669673027
INTC,2021-08-02,53.68000030517578,U2,Uptrend,Medium,-0.0007446186637822816,-1.749384097287322
INTC,2021-08-03,54.060001373291016,U2,Uptrend,Medium,0.007079006444763225,-1.4099451520058188
INTC,2021-08-04,53.900001525878906,U2,Uptrend,Medium,-0.002959671538061759,-1.4767596026295644
INTC,2021-08-05,53.88999938964844,U2,Uptrend,Medium,-0.00018556838492234107,-1.4480356795378304
INTC,2021-08-06,53.91999816894531,U2,Uptrend,Medium,0.0005566669073415742,-1.4379603064296083
INTC,2021-08-09,54.04999923706055,U2,Uptrend,Medium,0.00241099911961995,-1.3433533221128076
INTC,2021-08-10,53.939998626708984,U2,Uptrend,Medium,-0.0020351639575257874,-1.3855516902582636
INTC,2021-08-11,54.13999938964844,U2,Uptrend,Medium,0.0037078377462254064,-1.2114526367226643
INTC,2021-08-12,53.540000915527344,U2,Uptrend,Medium,-0.01108235095835286,-1.5981111854930907
INTC,2021-08-13,53.4900016784668,U2,Uptrend,Medium,-0.000933866944444639,-1.5777914011849028
INTC,2021-08-16,53.470001220703125,U2,Uptrend,Medium,-0.0003739102100593916,-1.5313257748332394
INTC,2021-08-17,52.689998626708984,U1,Uptrend,Medium,-0.01458766740577766,-1.9547614295822688
INTC,2021-08-18,52.189998626708984,U1,Uptrend,Medium,-0.009489466939301527,-2.152557049248488
INTC,2021-08-19,52.439998626708984,U1,Uptrend,Medium,0.004790189817557522,-1.89707845326799
INTC,2021-08-20,52.0099983215332,U1,Uptrend,Low,-0.00819985347895813,-2.04697610948499
INTC,2021-08-23,53.22999954223633,U2,Uptrend,Low,0.0234570517222652,-1.276544448762978
INTC,2021-08-24,53.810001373291016,U2,Uptrend,Low,0.010896145708107152,-0.8988352934796053
INTC,2021-08-25,53.810001373291016,U2,Uptrend,Low,0.0,-0.8691410481014057
INTC,2021-08-26,53.130001068115234,U2,Uptrend,Low,-0.012637061658082427,-1.2368115816873178
INTC,2021-08-27,53.88999938964844,U2,Uptrend,Low,0.01430450416439566,-0.7546253750558019
INTC,2021-08-30,53.939998626708984,U2,Uptrend,Low,0.0009278017744820399,-0.6981436324509293
INTC,2021-08-31,54.060001373291016,U2,Uptrend,Low,0.0022247450804089297,-0.6003352869487344
INTC,2021-09-01,53.66999816894531,U2,Uptrend,Low,-0.007214265527902608,-0.8113697259121987
INTC,2021-09-02,53.72999954223633,U2,Uptrend,Low,0.001117968610733655,-0.7470893951200152
INTC,2021-09-03,53.5099983215332,U2,Uptrend,Low,-0.004094569562208661,-0.8561841976319405
INTC,2021-09-07,53.650001525878906,U2,Uptrend,Low,0.0026163933608154277,-0.7430952396025952
INTC,2021-09-08,53.56999969482422,U2,Uptrend,Low,-0.0014911804059520861,-0.7744399906955154
INTC,2021-09-09,53.400001525878906,U2,Uptrend,Low,-0.003173383795291307,-0.8696177579950913
INTC,2021-09-10,53.84000015258789,U2,Uptrend,Low,0.008239674422026999,-0.535493973749898
INTC,2021-09-13,54.9900016784668,U2,Uptrend,Medium,0.0213596122329065,0.3290357819541866
INTC,2021-09-14,54.52000045776367,U2,Uptrend,Medium,-0.008547030484764795,-0.0057262404325572015
INTC,2021-09-15,55.119998931884766,U2,Uptrend,Medium,0.011005107650098322,0.45493295904928777
INTC,2021-09-16,54.83000183105469,U2,Uptrend,Low,-0.005261195690305587,0.2519736676471257
INTC,2021-09-17,54.2599983215332,U2,Uptrend,Medium,-0.010395832399893279,-0.16821642920104685
INTC,2021-09-20,52.97999954223633,U2,Uptrend,Medium,-0.023590099869002512,-1.1049210602954118
INTC,2021-09-21,52.869998931884766,U2,Uptrend,Medium,-0.002076266728992082,-1.1496516007066067
INTC,2021-09-22,53.5,U2,Uptrend,Medium,0.011916040870870725,-0.6488925734876534
INTC,2021-09-23,54.029998779296875,U2,Uptrend,Medium,0.009906519239193834,-0.19594642870690437
INTC,2021-09-24,54.220001220703125,U2,Uptrend,Medium,0.0035166101369421554,-0.012927478817379464
INTC,2021-09-27,54.65999984741211,U2,Uptrend,Low,0.008115061173052496,0.38403885677457983
INTC,2021-09-28,54.0,U2,Uptrend,Medium,-0.012074640491301691,-0.1495541344709475
INTC,2021-09-29,53.4900016784668,U2,Uptrend,Medium,-0.009444413361725967,-0.5813152356658492
INTC,2021-09-30,53.279998779296875,U2,Uptrend,Medium,-0.003926021547583147,-0.748026798669175
INTC,2021-10-01,53.86000061035156,U2,Uptrend,Medium,0.010885920501936264,-0.1833819425839868
INTC,2021-10-04,53.470001220703125,U2,Uptrend,Medium,-0.0072409837584273,-0.5278155428031753
INTC,2021-10-05,53.95000076293945,U2,Uptrend,Medium,0.008976987680532789,-0.015599941881357668
INTC,2021-10-06,53.97999954223633,U2,Uptrend,Medium,0.0005560478011612524,0.07156327990255644
INTC,2021-10-07,54.18000030517578,U2,Uptrend,Medium,0.0037050901192201557,0.3708583156853806
INTC,2021-10-08,53.810001373291016,U2,Uptrend,Medium,-0.006829068471773669,-0.04455496563615323
INTC,2021-10-11,53.439998626708984,U2,Uptrend,Low,-0.006876096211469007,-0.497577940228301
INTC,2021-10-12,52.16999816894531,U1,Uptrend,Medium,-0.023764979236525208,-2.053384115915842
INTC,2021-10-13,52.2599983215332,U1,Uptrend,Medium,0.0017251323700728793,-1.8745507843129665
INTC,2021-10-14,53.900001525878906,U2,Uptrend,Medium,0.031381616092971854,0.29607087494636825
INTC,2021-10-15,54.459999084472656,U2,Uptrend,Medium,0.01038956480038089,1.215726676672987
INTC,2021-10-18,54.470001220703125,U2,Uptrend,Medium,0.00018366023500937523,1.1895396749465472
INTC,2021-10-19,55.209999084472656,U2,Uptrend,Medium,0.013585420363241507,2.211836615779917
INTC,2021-10-20,55.369998931884766,U2,Uptrend,Medium,0.00289802300426234,2.293826458761268
INTC,2021-10-21,56.0,U2,Uptrend,Medium,0.011378022038437186,2.899837556153675
INTC,2021-10-22,49.459999084472656,U1,Uptrend,Medium,-0.11678573063441688,-4.504660842197812
INTC,2021-10-25,49.40999984741211,U1,Uptrend,Medium,-0.0010109025067944755,-3.8625802343906965
INTC,2021-10-26,48.279998779296875,U1,Uptrend,Medium,-0.02286988608793572,-4.067436660753927
INTC,2021-10-27,47.88999938964844,U1,Uptrend,Medium,-0.00807786660126586,-3.7407915085360655
INTC,2021-10-28,48.08000183105469,U1,Uptrend,Medium,0.003967476379783008,-3.2181183062246173
INTC,2021-10-29,49.0,U1,Uptrend,Medium,0.01913473656215814,-2.4688354313370127
INTC,2021-11-01,49.54999923706055,U1,Uptrend,Medium,0.011224474225725478,-2.0349408909507742
INTC,2021-11-02,49.86000061035156,U1,Uptrend,Medium,0.00625633457243624,-1.7764550207259304
INTC,2021-11-03,50.38999938964844,U1,Uptrend,Medium,0.010629738724608817,-1.4330089926788192
INTC,2021-11-04,50.310001373291016,U1,Uptrend,Medium,-0.001587577244024696,-1.4203309932194719
INTC,2021-11-05,50.91999816894531,U1,Uptrend,Medium,0.012124762055326421,-1.0665406556079788
INTC,2021-11-08,51.54999923706055,U1,Uptrend,High,0.012372370203647343,-0.7185244333595208
INTC,2021-11-09,51.20000076293945,U1,Uptrend,Medium,-0.0067894952337743675,-0.8753789896567337
INTC,2021-11-10,50.7599983215332,U1,Uptrend,Medium,-0.008593797555658256,-1.0751340107225684
INTC,2021-11-11,50.529998779296875,U1,Uptrend,Medium,-0.004531118003184731,-1.1658460172660723
INTC,2021-11-12,50.310001373291016,U1,Uptrend,Medium,-0.004353797967950768,-1.2426814747448365
INTC,2021-11-15,50.31999969482422,U1,Uptrend,Medium,0.0001987342727147734,-1.2097300006638498
INTC,2021-11-16,50.61000061035156,U1,Uptrend,Medium,0.00576313428629005,-1.0358775706323347
INTC,2021-11-17,50.22999954223633,U1,Uptrend,Medium,-0.007508418564166397,-1.1809269681436274
INTC,2021-11-18,49.68000030517578,U1,Uptrend,Medium,-0.01094961660507432,-1.3937007000295072
INTC,2021-11-19,49.52000045776367,U1,Uptrend,Medium,-0.003220608825065585,-1.4169687473381938
INTC,2021-11-22,49.83000183105469,U1,Uptrend,Medium,0.00626012460471248,-1.2278084127935416
INTC,2021-11-23,49.099998474121094,U1,Uptrend,Low,-0.0146498761811934,-1.5054099430462022
INTC,2021-11-24,49.7599983215332,U1,Uptrend,Low,0.013441952503521426,-1.1629131755894415
INTC,2021-11-26,48.779998779296875,U1,Uptrend,Medium,-0.019694525226948034,-1.543484206134542
INTC,2021-11-29,50.0,U1,Uptrend,Medium,0.025010275753039046,-0.9671084533900792
INTC,2021-11-30,49.20000076293945,U1,Uptrend,Medium,-0.015999984741210893,-1.2763079191343556
INTC,2021-12-01,48.599998474121094,U1,Uptrend,Medium,-0.012195168282808644,-1.4802203045369724
INTC,2021-12-02,49.5,U1,Uptrend,Medium,0.018518550496624986,-1.0552333068768056
INTC,2021-12-03,49.25,U1,Uptrend,Medium,-0.005050505050505083,-1.1243921044849465
INTC,2021-12-06,50.9900016784668,U1,Uptrend,Medium,0.03532998331912274,-0.3629364912473694
INTC,2021-12-07,52.56999969482422,U1,Uptrend,Medium,0.030986428012310885,0.33737129054525317
INTC,2021-12-08,51.75,U1,Uptrend,Medium,-0.01559824423786238,0.0002940526014531288
INTC,2021-12-09,50.47999954223633,U1,Uptrend,Medium,-0.024541071647607215,-0.5346363719206662
INTC,2021-12-10,50.59000015258789,U1,Uptrend,Medium,0.0021790929348073362,-0.4608102541910965
INTC,2021-12-13,50.0,U1,Uptrend,Medium,-0.011662386851321482,-0.7032637390685311
INTC,2021-12-14,49.70000076293945,U1,Uptrend,Medium,-0.005999984741210884,-0.814449069927176
INTC,2021-12-15,50.66999816894531,U1,Uptrend,Medium,0.01951705012304883,-0.35358827127295345
INTC,2021-12-16,50.83000183105469,U1,Uptrend,Medium,0.0031577593821079386,-0.26143550222574735
INTC,2021-12-17,50.619998931884766,U1,Uptrend,Medium,-0.004131475341431545,-0.3363957170408785
INTC,2021-12-20,49.599998474121094,U1,Uptrend,Medium,-0.020150147753582592,-0.7867244206581107
INTC,2021-12-21,50.77000045776367,U1,Uptrend,Medium,0.023588750395890257,-0.20632399474249136
INTC,2021-12-22,50.970001220703125,U1,Uptrend,Medium,0.003939349244360013,-0.0863307547915307
INTC,2021-12-23,51.310001373291016,U1,Uptrend,Medium,0.006670593377380296,0.10011814924947392
INTC,2021-12-27,51.939998626708984,U1,Uptrend,Medium,0.012278254464165972,0.4287104180531356
INTC,2021-12-28,51.7599983215332,U1,Uptrend,Medium,-0.0034655431254327906,0.3615623964054449
INTC,2021-12-29,51.83000183105469,U1,Uptrend,Medium,0.0013524635199295698,0.4161342042994452
INTC,2021-12-30,51.7400016784668,U1,Uptrend,Medium,-0.001736448956364267,0.3960192497375386
INTC,2021-12-31,51.5,U1,Uptrend,Medium,-0.004638609792830373,0.2976756200729316
INTC,2022-01-03,53.209999084472656,U2,Uptrend,Medium,0.03320386571791567,1.2418273391013679
INTC,2022-01-04,53.13999938964844,U2,Uptrend,Medium,-0.0013155364786436863,1.220314204527379
INTC,2022-01-05,53.869998931884766,U2,Uptrend,Medium,0.013737289247664819,1.6078041871791773
INTC,2022-01-06,54.0099983215332,U2,Uptrend,Medium,0.0025988378025672,1.635154031845528
INTC,2022-01-07,53.439998626708984,U2,Uptrend,Medium,-0.010553595862582421,1.3053424651940708
INTC,2022-01-10,55.209999084472656,U2,Uptrend,Medium,0.033121266902111035,2.183557067604521
INTC,2022-01-11,55.90999984741211,U2,Uptrend,Medium,0.01267887655401756,2.4668199580051304
INTC,2022-01-12,55.7400016784668,U2,Uptrend,Medium,-0.00304056822409704,2.3191237213274207
INTC,2022-01-13,54.939998626708984,U2,Uptrend,Medium,-0.01435240451503006,1.9350353342068716
INTC,2022-01-14,55.70000076293945,U2,Uptrend,Medium,0.01383331188983683,2.295146469051352
INTC,2022-01-18,54.7599983215332,U2,Uptrend,Medium,-0.016876165682778388,1.8842194462642539
INTC,2022-01-19,53.619998931884766,U2,Uptrend,Medium,-0.02081810490487468,1.2634668907234934
INTC,2022-01-20,52.040000915527344,U1,Uptrend,Medium,-0.02946658052650364,0.45349450172603417
INTC,2022-01-21,52.040000915527344,U1,Uptrend,Medium,0.0,0.42903348018057563
INTC,2022-01-24,51.939998626708984,U1,Uptrend,Medium,-0.0019216427182752183,0.35191718569676095
INTC,2022-01-25,51.0,U1,Uptrend,Medium,-0.01809777919835387,-0.16925544934315961
INTC,2022-01-26,51.689998626708984,U1,Uptrend,Medium,0.013529384837431158,0.17883070185472882
INTC,2022-01-27,48.04999923706055,U1,Uptrend,Medium,-0.07041980047118046,-1.7510158891858614
INTC,2022-01-28,47.72999954223633,U1,Uptrend,Medium,-0.00665972320302155,-1.8552465830529539
INTC,2022-01-31,48.81999969482422,U1,Uptrend,Medium,0.02283679369456837,-1.2600877461516395
INTC,2022-02-01,48.95000076293945,U1,Uptrend,Medium,0.002662864992377667,-1.1701413274746464
INTC,2022-02-02,49.5099983215332,U1,Uptrend,Medium,0.011440195094291505,-0.8679772851192037
INTC,2022-02-03,48.279998779296875,U1,Uptrend,Medium,-0.02484345756282058,-1.4360374497352735
INTC,2022-02-04,48.0099983215332,U1,Uptrend,Medium,-0.0055923874190206835,-1.5129033539265195
INTC,2022-02-07,48.18000030517578,U1,Uptrend,Medium,0.0035409704142048692,-1.3861255843108258
INTC,2022-02-08,48.810001373291016,U1,Uptrend,Medium,0.013075987217201268,-1.0611735569919536
INTC,2022-02-09,49.90999984741211,U1,Uptrend,Medium,0.022536333603199177,-0.535789466705332
INTC,2022-02-10,48.86000061035156,U1,Uptrend,Medium,-0.02103785294070659,-1.0132640052078463
INTC,2022-02-11,47.630001068115234,U1,Uptrend,Medium,-0.02517395675135825,-1.5358891545388127
INTC,2022-02-14,47.58000183105469,U1,Uptrend,Medium,-0.0010497425139470717,-1.509554933492064
INTC,2022-02-15,48.439998626708984,U1,Uptrend,Medium,0.018074753311442482,-1.1032399148898122
INTC,2022-02-16,48.22999954223633,U1,Uptrend,Medium,-0.0043352413382783395,-1.1773007874970551
INTC,2022-02-17,47.56999969482422,U1,Uptrend,Medium,-0.013684425744896145,-1.4304505314227196
INTC,2022-02-18,45.040000915527344,U1,Uptrend,Medium,-0.053184755003732875,-2.391574801338168
INTC,2022-02-22,44.689998626708984,U1,Uptrend,Medium,-0.007770920996977515,-2.380600976909745
INTC,2022-02-23,44.650001525878906,U1,Uptrend,Medium,-0.0008949899767097813,-2.2725469454963307
INTC,2022-02-24,46.720001220703125,U1,Uptrend,Medium,0.04636057388765047,-1.4385007739242848
INTC,2022-02-25,47.709999084472656,U1,Uptrend,Medium,0.02119002221538535,-1.0513762687486938
INTC,2022-02-28,47.70000076293945,U1,Uptrend,Medium,-0.00020956448805420358,-1.0443000385874954
INTC,2022-03-01,46.81999969482422,U1,Uptrend,Medium,-0.018448659413837,-1.3334949716261884
INTC,2022-03-02,48.869998931884766,U1,Uptrend,Medium,0.04378469138023444,-0.5843268665261053
INTC,2022-03-03,47.93000030517578,U1,Uptrend,Medium,-0.019234676637074566,-0.9014040998234726
INTC,2022-03-04,48.06999969482422,U1,Uptrend,Medium,0.002920913598102315,-0.8232063700004421
INTC,2022-03-07,47.68000030517578,U1,Uptrend,Medium,-0.008113155650600667,-0.9344156490195515
INTC,2022-03-08,47.5,U1,Uptrend,Medium,-0.0037751741615706935,-0.9731932930373393
INTC,2022-03-09,47.630001068115234,U1,Uptrend,Medium,0.0027368645918997014,-0.9030648382142132
INTC,2022-03-10,46.65999984741211,U1,Uptrend,Medium,-0.020365341149498062,-1.2107524838471988
INTC,2022-03-11,45.83000183105469,U1,Uptrend,Medium,-0.01778821301053768,-1.4511497558967728
INTC,2022-03-14,44.400001525878906,U1,Uptrend,Medium,-0.031202274668180485,-1.8490997331420265
INTC,2022-03-15,44.810001373291016,U1,Uptrend,Medium,0.009234230480220429,-1.6411139371917969
INTC,2022-03-16,46.630001068115234,U1,Uptrend,Medium,0.04061592588812157,-1.0192823005818816
INTC,2022-03-17,47.13999938964844,U1,Uptrend,Medium,0.010937128669334939,-0.8366566925571802
INTC,2022-03-18,47.45000076293945,U1,Uptrend,Medium,0.006576185348001751,-0.7170964764926676
INTC,2022-03-21,47.38999938964844,U1,Uptrend,Medium,-0.0012645178572447957,-0.7150545951446176
