ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
LRCX,2021-02-11,57.22100067138672,D1,Downtrend,High,0.07457278256125299,1.9469671102811261
LRCX,2021-02-12,58.61600112915039,D1,Downtrend,High,0.024379169210531515,2.200642144492354
LRCX,2021-02-16,59.17900085449219,D1,Downtrend,High,0.009604881167197377,2.2382051382453496
LRCX,2021-02-17,58.590999603271484,D1,Downtrend,High,-0.009935978011295976,2.0120797002493997
LRCX,2021-02-18,57.777000427246094,D1,Downtrend,High,-0.013892904738562306,1.7468283191782035
LRCX,2021-02-19,59.840999603271484,D1,Downtrend,High,0.03572354329166694,2.1733602568688575
LRCX,2021-02-22,56.779998779296875,D1,Downtrend,High,-0.05115223415832226,1.3683184847717702
LRCX,2021-02-23,56.26499938964844,D1,Downtrend,High,-0.009070084549494872,1.2052518239199936
LRCX,2021-02-24,59.689998626708984,D1,Downtrend,High,0.06087264328115638,1.9912897012237214
LRCX,2021-02-25,54.76499938964844,D1,Downtrend,High,-0.08250962222097957,0.7287461841117051
LRCX,2021-02-26,56.71900177001953,D1,Downtrend,High,0.035679766313307715,1.1937109869122549
LRCX,2021-03-01,59.88100051879883,D1,Downtrend,High,0.055748490807372875,1.9225571212515633
LRCX,2021-03-02,57.33599853515625,D1,Downtrend,High,-0.04250099299599397,1.2328501151754403
LRCX,2021-03-03,55.12300109863281,D1,Downtrend,High,-0.03859699827441765,0.6469723130822262
LRCX,2021-03-04,52.88100051879883,D1,Downtrend,High,-0.04067268717503825,0.06326539996032547
LRCX,2021-03-05,54.77000045776367,D1,Downtrend,High,0.03572171328894047,0.529749478119112
LRCX,2021-03-08,50.26100158691406,D1,Downtrend,High,-0.08232606962139355,-0.618457560120688
LRCX,2021-03-09,54.35100173950195,D1,Downtrend,High,0.08137522181119361,0.40637569377307403
LRCX,2021-03-10,51.869998931884766,D1,Downtrend,High,-0.045647784368508026,-0.24398603795249774
LRCX,2021-03-11,53.53900146484375,D1,Downtrend,High,0.03217664482990834,0.1697584172611658
LRCX,2021-03-12,52.481998443603516,D1,Downtrend,High,-0.019742673421623502,-0.12068582809150476
LRCX,2021-03-15,53.67499923706055,D1,Downtrend,High,0.022731619009116244,0.17544065413541843
LRCX,2021-03-16,54.71799850463867,D1,Downtrend,High,0.019431751884552817,0.43010197913013754
LRCX,2021-03-17,55.30099868774414,D1,Downtrend,High,0.010654632827186594,0.5609353490021596
LRCX,2021-03-18,53.91699981689453,D1,Downtrend,High,-0.025026652387677983,0.1659439046377823
LRCX,2021-03-19,54.23099899291992,D1,Downtrend,High,0.005823750896595703,0.2283411318861633
LRCX,2021-03-22,56.00299835205078,D1,Downtrend,High,0.032675027051635164,0.6935927555168311
LRCX,2021-03-23,54.441001892089844,D1,Downtrend,High,-0.02789130057183342,0.22457185032927077
LRCX,2021-03-24,55.244998931884766,D1,Downtrend,High,0.014768226370788673,0.4326716453784021
LRCX,2021-03-25,54.803001403808594,D1,Downtrend,High,-0.008000679457359383,0.2736772545125796
LRCX,2021-03-26,58.42300033569336,D1,Downtrend,High,0.0660547568409855,1.351274714526681
LRCX,2021-03-29,57.02899932861328,D1,Downtrend,High,-0.023860483013030342,0.8897693432121819
LRCX,2021-03-30,57.25600051879883,D1,Downtrend,High,0.003980451925476025,0.9432911392930659
LRCX,2021-03-31,59.52399826049805,D1,Downtrend,High,0.03961152929210576,1.6591375382674496
LRCX,2021-04-01,63.93000030517578,U1,Uptrend,High,0.07402059964781782,2.9065756573126995
LRCX,2021-04-05,66.08000183105469,U1,Uptrend,High,0.03363055710332663,3.249471916978082
LRCX,2021-04-06,65.24800109863281,U1,Uptrend,High,-0.01259080976645599,2.763131399981942
LRCX,2021-04-07,65.87799835205078,U1,Uptrend,High,0.009655426109768994,2.7255835541765037
LRCX,2021-04-08,66.80000305175781,U1,Uptrend,Medium,0.013995639253941095,2.735633653153601
LRCX,2021-04-09,66.19999694824219,U1,Uptrend,Medium,-0.008982126887789654,2.409572006337836
LRCX,2021-04-12,65.0270004272461,U1,Uptrend,Medium,-0.01771898149652773,2.0186589056381585
LRCX,2021-04-13,64.4990005493164,U1,Uptrend,Medium,-0.008119702192328937,1.8101908098515118
LRCX,2021-04-14,64.04299926757812,U1,Uptrend,Medium,-0.007069896864364877,1.6362407727982782
LRCX,2021-04-15,64.94999694824219,U1,Uptrend,Medium,0.014162323611274674,1.7619743252958728
LRCX,2021-04-16,64.37100219726562,U1,Uptrend,Medium,-0.008914469256064095,1.5750754673528726
LRCX,2021-04-19,62.17300033569336,U1,Uptrend,Medium,-0.03414583875572519,1.0851952757565795
LRCX,2021-04-20,61.303001403808594,U1,Uptrend,Medium,-0.013993195232453681,0.8826313336856456
LRCX,2021-04-21,64.125,U1,Uptrend,Medium,0.04603361224685609,1.4117724112357575
LRCX,2021-04-22,61.45399856567383,U1,Uptrend,High,-0.04165304381015478,0.8480338805453249
LRCX,2021-04-23,62.749000549316406,U1,Uptrend,High,0.02107270501298064,1.0718895714541752
LRCX,2021-04-26,64.31700134277344,U1,Uptrend,Medium,0.024988458457193996,1.3415384423630077
LRCX,2021-04-27,64.48799896240234,U1,Uptrend,Medium,0.00265866903087697,1.341870598684991
LRCX,2021-04-28,63.80500030517578,U1,Uptrend,Medium,-0.010591097075670852,1.16796560350115
LRCX,2021-04-29,64.09700012207031,U1,Uptrend,Medium,0.004576440960706973,1.1894151329657745
LRCX,2021-04-30,62.04499816894531,U1,Uptrend,Medium,-0.0320140092237865,0.7388576776645808
LRCX,2021-05-03,61.7239990234375,U1,Uptrend,Medium,-0.005173650656475903,0.6454021572897335
LRCX,2021-05-04,60.62900161743164,D1,Downtrend,Medium,-0.017740221361711717,0.38586188346283223
LRCX,2021-05-05,61.099998474121094,U1,Uptrend,Medium,0.007768507547946113,0.46543534886601245
LRCX,2021-05-06,61.74399948120117,U1,Uptrend,Medium,0.010540114945384982,0.5825788319702037
LRCX,2021-05-07,63.05400085449219,U1,Uptrend,Medium,0.021216658854272374,0.8469178921437926
LRCX,2021-05-10,58.64500045776367,D1,Downtrend,Medium,-0.06992419730673449,-0.15488782120794276
LRCX,2021-05-11,59.24300003051758,D1,Downtrend,Medium,0.010196940371491436,-0.02191341543291759
LRCX,2021-05-12,55.766998291015625,D1,Downtrend,Medium,-0.05867362790053465,-0.7916305940317301
LRCX,2021-05-13,58.472999572753906,D1,Downtrend,High,0.04852334471396924,-0.18190403800108695
LRCX,2021-05-14,60.29899978637695,D1,Downtrend,High,0.03122809205898669,0.21986040939990092
LRCX,2021-05-17,59.207000732421875,D1,Downtrend,High,-0.01810973743882549,-0.023753120153480908
LRCX,2021-05-18,58.483001708984375,D1,Downtrend,High,-0.01222826717248382,-0.1937407392781507
LRCX,2021-05-19,60.220001220703125,D1,Downtrend,High,0.02970092951730119,0.1843943001259248
LRCX,2021-05-20,62.672000885009766,U1,Uptrend,High,0.04071736324481612,0.7257822644078399
LRCX,2021-05-21,61.40999984741211,U1,Uptrend,High,-0.02013660039214593,0.41938154652769855
LRCX,2021-05-24,63.4640007019043,U1,Uptrend,High,0.033447335280831325,0.8588631544089548
LRCX,2021-05-25,64.03700256347656,U1,Uptrend,High,0.009028769936262115,0.9653546790392992
LRCX,2021-05-26,63.80400085449219,U1,Uptrend,High,-0.003638548021566268,0.8848687295820588
LRCX,2021-05-27,64.56999969482422,U1,Uptrend,High,0.01200549855923505,1.0220175821217696
LRCX,2021-05-28,64.98500061035156,U1,Uptrend,High,0.006427147552868995,1.083158951238527
LRCX,2021-06-01,64.90399932861328,U1,Uptrend,High,-0.0012464611983920015,1.0306412382727541
LRCX,2021-06-02,64.89900207519531,U1,Uptrend,Medium,-7.699453761955688e-05,1.012865856999144
LRCX,2021-06-03,63.577999114990234,U1,Uptrend,High,-0.020354749964791363,0.6734592115368727
LRCX,2021-06-04,65.53099822998047,U1,Uptrend,High,0.030718159460443983,1.122735400918233
LRCX,2021-06-07,64.95800018310547,U1,Uptrend,High,-0.008743923675083809,0.9545657070341214
LRCX,2021-06-08,63.755001068115234,U1,Uptrend,Medium,-0.018519645179949862,0.6262477307575733
LRCX,2021-06-09,63.409000396728516,U1,Uptrend,Medium,-0.005427035771155553,0.5092858151461135
LRCX,2021-06-10,64.0770034790039,U1,Uptrend,Medium,0.010534830672237705,0.6675903117799417
LRCX,2021-06-11,64.21099853515625,U1,Uptrend,Medium,0.0020911567157826383,0.6802084815139603
LRCX,2021-06-14,65.02400207519531,U1,Uptrend,Medium,0.012661437426392474,0.8970748338656719
LRCX,2021-06-15,64.3479995727539,U1,Uptrend,Medium,-0.010396199570424147,0.6734115119308481
LRCX,2021-06-16,63.874000549316406,U1,Uptrend,Medium,-0.007366181180218034,0.4985409634063351
LRCX,2021-06-17,63.97800064086914,U1,Uptrend,Medium,0.001628206948967259,0.5094109609963411
LRCX,2021-06-18,61.26599884033203,U1,Uptrend,Medium,-0.042389599133622835,-0.4851314860943797
LRCX,2021-06-21,61.86199951171875,U1,Uptrend,Medium,0.009728082177195674,-0.33487132329838654
LRCX,2021-06-22,62.17900085449219,U1,Uptrend,Medium,0.005124330692114043,-0.24106015505349057
LRCX,2021-06-23,62.422000885009766,U1,Uptrend,Medium,0.003908072294153353,-0.18840514185077833
LRCX,2021-06-24,63.50199890136719,U1,Uptrend,Medium,0.017301560364060276,0.23395564618140996
LRCX,2021-06-25,63.04399871826172,U1,Uptrend,Medium,-0.007212374272136612,0.005324208615254323
LRCX,2021-06-28,64.69599914550781,U1,Uptrend,Medium,0.026203928380697183,0.7435823705407323
LRCX,2021-06-29,65.17900085449219,U1,Uptrend,Medium,0.007465712182573414,0.9757453631998303
LRCX,2021-06-30,65.06999969482422,U1,Uptrend,Medium,-0.0016723355411861762,0.9288331710043204
LRCX,2021-07-01,63.30699920654297,U1,Uptrend,Medium,-0.027093906509138677,0.14892483641892207
LRCX,2021-07-02,63.14400100708008,U1,Uptrend,Medium,-0.0025747263573668855,0.10466755880009558
LRCX,2021-07-06,62.189998626708984,U1,Uptrend,Medium,-0.015108361287782923,-0.3224073382023262
LRCX,2021-07-07,61.35900115966797,U1,Uptrend,Medium,-0.013362236459097176,-0.6986226538974032
LRCX,2021-07-08,60.60300064086914,D1,Downtrend,Medium,-0.01232093913705612,-1.0313656659921875
LRCX,2021-07-09,61.28499984741211,U1,Uptrend,Medium,0.01125355509349224,-0.6781103754381859
LRCX,2021-07-12,62.54199981689453,U1,Uptrend,Medium,0.02051072811637611,-0.05005494913752527
LRCX,2021-07-13,62.46699905395508,U1,Uptrend,Medium,-0.001199206343881487,-0.07168261564363898
LRCX,2021-07-14,61.78799819946289,U1,Uptrend,Medium,-0.010869753066026222,-0.4026752222787101
LRCX,2021-07-15,61.07400131225586,U1,Uptrend,Medium,-0.011555591830344158,-0.7512454551298801
LRCX,2021-07-16,58.847999572753906,D1,Downtrend,Medium,-0.036447615870474404,-1.7619026734366052
LRCX,2021-07-19,59.152000427246094,D1,Downtrend,Medium,0.005165865563813377,-1.5667250333185974
LRCX,2021-07-20,60.70899963378906,D1,Downtrend,Medium,0.026322004248326314,-0.8122708882627208
LRCX,2021-07-21,63.724998474121094,U1,Uptrend,Medium,0.04967960036444752,0.6081579064132312
LRCX,2021-07-22,63.59299850463867,U1,Uptrend,Medium,-0.0020714001199392262,0.5561094703839579
LRCX,2021-07-23,64.0270004272461,U1,Uptrend,Medium,0.006824680905332059,0.7586625675951193
LRCX,2021-07-26,64.03900146484375,U1,Uptrend,Medium,0.00018743713617030977,0.7650643524155452
LRCX,2021-07-27,62.25899887084961,U1,Uptrend,Medium,-0.02779560195002928,-0.07772333204740306
LRCX,2021-07-28,63.5,U1,Uptrend,Medium,0.019932879610299103,0.49423492759660836
LRCX,2021-07-29,61.9630012512207,U1,Uptrend,Medium,-0.024204704705185764,-0.24326981510274265
LRCX,2021-07-30,63.74100112915039,U1,Uptrend,Medium,0.028694540968424498,0.5806050491311431
LRCX,2021-08-02,64.18000030517578,U1,Uptrend,Medium,0.006887233778081203,0.7669265681353691
LRCX,2021-08-03,64.552001953125,U1,Uptrend,Medium,0.0057962238420123935,0.9247543444195092
LRCX,2021-08-04,64.97799682617188,U1,Uptrend,Medium,0.006599251148805774,1.097111546622385
LRCX,2021-08-05,64.56600189208984,U1,Uptrend,Medium,-0.006340529936375128,0.8721310356114111
LRCX,2021-08-06,64.7959976196289,U1,Uptrend,Medium,0.0035621801071632486,1.010653805757029
LRCX,2021-08-09,64.05000305175781,U1,Uptrend,Medium,-0.0115129729501241,0.5848497049000088
LRCX,2021-08-10,61.71699905395508,U1,Uptrend,Medium,-0.0364247289093409,-0.7688542910737828
LRCX,2021-08-11,60.85200119018555,D1,Downtrend,Medium,-0.014015552878929194,-1.323001701815122
LRCX,2021-08-12,58.35100173950195,D1,Downtrend,Medium,-0.04109970751606051,-2.800743708752195
LRCX,2021-08-13,58.04100036621094,D1,Downtrend,Medium,-0.005312700108816681,-2.822662756177221
LRCX,2021-08-16,58.887001037597656,D1,Downtrend,Medium,0.014575914716301597,-2.210302694820351
LRCX,2021-08-17,57.89899826049805,D1,Downtrend,Medium,-0.016777943513693216,-2.5699880180621877
LRCX,2021-08-18,56.95100021362305,D1,Downtrend,Medium,-0.016373306539947174,-2.7931302050781355
LRCX,2021-08-19,57.7140007019043,D1,Downtrend,Medium,0.01339749056942341,-2.2768224369524295
LRCX,2021-08-20,56.59700012207031,D1,Downtrend,Medium,-0.019354066019497518,-2.5766650236477986
LRCX,2021-08-23,58.43000030517578,D1,Downtrend,Medium,0.032386878794847584,-1.7095037703382865
LRCX,2021-08-24,58.55799865722656,D1,Downtrend,Medium,0.002190627269934131,-1.5901644456774369
LRCX,2021-08-25,58.87699890136719,D1,Downtrend,Medium,0.00544759471729761,-1.4045152505205343
LRCX,2021-08-26,58.53499984741211,D1,Downtrend,Medium,-0.005808703913866342,-1.4885079930758764
LRCX,2021-08-27,60.95899963378906,D1,Downtrend,Medium,0.041411118009665904,-0.4766591547210516
LRCX,2021-08-30,60.79899978637695,D1,Downtrend,Medium,-0.0026247124850031778,-0.5176223130409527
LRCX,2021-08-31,60.481998443603516,D1,Downtrend,Medium,-0.0052139236482056095,-0.6245733076263137
LRCX,2021-09-01,59.97800064086914,D1,Downtrend,Medium,-0.008333021654440387,-0.8095244568396066
LRCX,2021-09-02,60.209999084472656,D1,Downtrend,Medium,0.00386805897370035,-0.6891220912744461
LRCX,2021-09-03,61.07099914550781,U1,Uptrend,Medium,0.014299951405533085,-0.3083892038427623
LRCX,2021-09-07,59.319000244140625,D1,Downtrend,Medium,-0.028687903028946304,-1.0151331196403606
LRCX,2021-09-08,58.354000091552734,D1,Downtrend,Medium,-0.01626797735322938,-1.3770891457580123
LRCX,2021-09-09,59.361000061035156,D1,Downtrend,Medium,0.017256742775174194,-0.9196845075147361
LRCX,2021-09-10,59.81100082397461,D1,Downtrend,Medium,0.00758074767063821,-0.7026623037463783
LRCX,2021-09-13,60.87699890136719,D1,Downtrend,Medium,0.017822776123239237,-0.22756418545110998
LRCX,2021-09-14,60.349998474121094,D1,Downtrend,Medium,-0.008656806951011786,-0.44744763573036106
LRCX,2021-09-15,61.150001525878906,U1,Uptrend,Medium,0.013256057530819376,-0.09801526066089608
LRCX,2021-09-16,61.584999084472656,U1,Uptrend,Medium,0.0071136148444683744,0.09362684662190392
LRCX,2021-09-17,60.89799880981445,D1,Downtrend,Medium,-0.011155318419602156,-0.19178065861036672
LRCX,2021-09-20,58.99100112915039,D1,Downtrend,Medium,-0.031314619822231826,-0.9815724419907398
LRCX,2021-09-21,58.62200164794922,D1,Downtrend,Medium,-0.006255182555612415,-1.1028268069424025
LRCX,2021-09-22,60.11000061035156,D1,Downtrend,Medium,0.02538294361455673,-0.4398039226440427
LRCX,2021-09-23,61.25600051879883,U1,Uptrend,Medium,0.01906504569640477,0.0917635511899092
LRCX,2021-09-24,61.24800109863281,U1,Uptrend,Medium,-0.00013058998462622817,0.12018245389877782
LRCX,2021-09-27,61.66699981689453,U1,Uptrend,Medium,0.006841018657685938,0.3294264464269326
LRCX,2021-09-28,58.59700012207031,D1,Downtrend,Medium,-0.04978350988275504,-1.0660134223476851
LRCX,2021-09-29,56.750999450683594,D1,Downtrend,Medium,-0.03150333067462663,-1.8343270117327115
LRCX,2021-09-30,56.915000915527344,D1,Downtrend,Medium,0.0028898427592674025,-1.6845260282605798
LRCX,2021-10-01,56.972999572753906,D1,Downtrend,Medium,0.001019039906766217,-1.5958791520844657
LRCX,2021-10-04,55.013999938964844,D1,Downtrend,Medium,-0.03438470237620961,-2.289207198311288
LRCX,2021-10-05,55.59000015258789,D1,Downtrend,Medium,0.01047006606067713,-1.9480886131528015
LRCX,2021-10-06,55.17300033569336,D1,Downtrend,Medium,-0.0075013458490720275,-2.00535894909384
LRCX,2021-10-07,55.582000732421875,D1,Downtrend,Medium,0.007413053381907897,-1.7616529616266585
LRCX,2021-10-08,55.01599884033203,D1,Downtrend,Medium,-0.010183186726484439,-1.8802492773780024
LRCX,2021-10-11,55.24399948120117,D1,Downtrend,Medium,0.0041442606818944405,-1.7308327466520272
LRCX,2021-10-12,54.678001403808594,D1,Downtrend,Medium,-0.010245421814276456,-1.8521214310125977
LRCX,2021-10-13,54.441001892089844,D1,Downtrend,Medium,-0.004334458203189562,-1.8430510740969774
LRCX,2021-10-14,56.792999267578125,D1,Downtrend,Medium,0.04320268352427248,-1.0120839130176005
LRCX,2021-10-15,56.446998596191406,D1,Downtrend,Medium,-0.006092312007621725,-1.094484320226065
LRCX,2021-10-18,56.869998931884766,D1,Downtrend,Medium,0.00749376133741686,-0.9200402506171329
LRCX,2021-10-19,57.08300018310547,D1,Downtrend,Medium,0.0037454062813651046,-0.8187325732326701
LRCX,2021-10-20,56.54999923706055,D1,Downtrend,Medium,-0.009337297344834905,-0.9737233200610119
LRCX,2021-10-21,55.54199981689453,D1,Downtrend,Medium,-0.01782492367401156,-1.2886796122611175
LRCX,2021-10-22,55.67399978637695,D1,Downtrend,Medium,0.0023765793438763616,-1.1998087985665846
LRCX,2021-10-25,55.196998596191406,D1,Downtrend,Medium,-0.008567755002619082,-1.329256882856803
LRCX,2021-10-26,54.89400100708008,D1,Downtrend,Medium,-0.005489385235019517,-1.4013472094893134
LRCX,2021-10-27,55.36199951171875,D1,Downtrend,Medium,0.008525494517667154,-1.2083397114635464
LRCX,2021-10-28,56.595001220703125,D1,Downtrend,Medium,0.02227162530001059,-0.7321190012554403
LRCX,2021-10-29,56.356998443603516,D1,Downtrend,Medium,-0.004205367470025645,-0.8067825408876849
LRCX,2021-11-01,57.2760009765625,D1,Downtrend,Medium,0.016306804094235572,-0.4071974215471005
LRCX,2021-11-02,57.42399978637695,D1,Downtrend,Medium,0.002583958504278616,-0.3129873353366428
LRCX,2021-11-03,58.13999938964844,D1,Downtrend,Medium,0.01246864735885822,0.04236401435545561
LRCX,2021-11-04,59.87300109863281,D1,Downtrend,Medium,0.029807391248320547,0.8682965885022838
LRCX,2021-11-05,61.07699966430664,U1,Uptrend,Medium,0.020109206880917885,1.3915233078428673
LRCX,2021-11-08,60.90700149536133,D1,Downtrend,Medium,-0.002783341845206233,1.272333820500993
LRCX,2021-11-09,62.191001892089844,U1,Uptrend,Medium,0.021081326698151548,1.7854043857740731
LRCX,2021-11-10,60.577999114990234,D1,Downtrend,Medium,-0.02593627258004938,1.0376557500802084
LRCX,2021-11-11,61.369998931884766,U1,Uptrend,Medium,0.013074050455036401,1.3372006241013639
LRCX,2021-11-12,62.44200134277344,U1,Uptrend,Medium,0.017467857740693482,1.7247679923602648
LRCX,2021-11-15,63.0260009765625,U1,Uptrend,Medium,0.009352673220437202,1.8770101569283295
LRCX,2021-11-16,63.42599868774414,U1,Uptrend,Medium,0.006346550708974608,1.9416244953035697
LRCX,2021-11-17,63.0629997253418,U1,Uptrend,Medium,-0.005723188754022557,1.7208275573820093
LRCX,2021-11-18,63.58000183105469,U1,Uptrend,Medium,0.008198184481623016,1.8359878557328704
LRCX,2021-11-19,64.44999694824219,U1,Uptrend,Medium,0.013683471093619337,2.049199038851485
LRCX,2021-11-22,64.66999816894531,U1,Uptrend,Medium,0.003413517938252175,2.0404524051936908
LRCX,2021-11-23,66.13200378417969,U1,Uptrend,Medium,0.02260716957831055,2.404928865824919
LRCX,2021-11-24,66.0790023803711,U1,Uptrend,Medium,-0.000801448629646262,2.25517846267179
LRCX,2021-11-26,64.197998046875,U1,Uptrend,Medium,-0.0284659917029082,1.5929619980062888
LRCX,2021-11-29,68.05400085449219,U1,Uptrend,Medium,0.060064222015173696,2.6014118027736326
LRCX,2021-11-30,67.98500061035156,U1,Uptrend,Medium,-0.0010139043006178738,2.420785978315361
LRCX,2021-12-01,69.35299682617188,U1,Uptrend,Medium,0.02012202991158052,2.593772429327276
LRCX,2021-12-02,66.1520004272461,U1,Uptrend,Medium,-0.04615512732562721,1.6722239636223493
LRCX,2021-12-03,66.14700317382812,U1,Uptrend,Medium,-7.554198490888897e-05,1.6049514196527026
LRCX,2021-12-06,66.75599670410156,U1,Uptrend,Medium,0.009206668496727799,1.6865804609859805
LRCX,2021-12-07,70.61499786376953,U1,Uptrend,Medium,0.057807558125049674,2.45909191410665
LRCX,2021-12-08,71.40299987792969,U1,Uptrend,Medium,0.011159131034463421,2.460584537059524
LRCX,2021-12-09,69.93900299072266,U1,Uptrend,Medium,-0.02050329663613404,2.0297203196012736
LRCX,2021-12-10,70.59600067138672,U1,Uptrend,Medium,0.009393866834950693,2.059103556307748
LRCX,2021-12-13,68.49700164794922,U1,Uptrend,Medium,-0.029732548635552414,1.5686041663538612
LRCX,2021-12-14,67.9209976196289,U1,Uptrend,Medium,-0.008409186014897041,1.4003294820837267
LRCX,2021-12-15,69.73100280761719,U1,Uptrend,Medium,0.026648683785898797,1.6813181396505346
LRCX,2021-12-16,67.12799835205078,U1,Uptrend,Medium,-0.037329227327303816,1.1440401091262407
LRCX,2021-12-17,66.91699981689453,U1,Uptrend,Medium,-0.0031432269743791874,1.0749548918859568
LRCX,2021-12-20,66.10800170898438,U1,Uptrend,Medium,-0.012089575296618582,0.900588184653945
LRCX,2021-12-21,68.30699920654297,U1,Uptrend,Medium,0.03326371151315177,1.2738905215766965
LRCX,2021-12-22,69.12200164794922,U1,Uptrend,Medium,0.011931463113199925,1.3725174948131071
LRCX,2021-12-23,69.87200164794922,U1,Uptrend,Medium,0.010850380227990009,1.4521419843022985
LRCX,2021-12-27,72.33999633789062,U1,Uptrend,Medium,0.035321654335543684,1.8094697308858603
LRCX,2021-12-28,71.61000061035156,U1,Uptrend,Medium,-0.010091177280813657,1.6120566233047973
LRCX,2021-12-29,72.67500305175781,U1,Uptrend,Medium,0.014872258515974623,1.7242409724834562
LRCX,2021-12-30,71.83300018310547,U1,Uptrend,Medium,-0.01158586629920999,1.5218448542346064
LRCX,2021-12-31,71.91500091552734,U1,Uptrend,Medium,0.0011415468129252204,1.481954706321132
LRCX,2022-01-03,72.5459976196289,U1,Uptrend,Medium,0.008774201433199513,1.5312020734861913
LRCX,2022-01-04,71.19999694824219,U1,Uptrend,Medium,-0.018553755073353995,1.2641710399971213
LRCX,2022-01-05,69.18099975585938,U1,Uptrend,Medium,-0.028356703355626456,0.8941337428484036
LRCX,2022-01-06,70.19100189208984,U1,Uptrend,Medium,0.014599415154374462,1.0352985297401824
LRCX,2022-01-07,66.92900085449219,U1,Uptrend,Medium,-0.04647320809884703,0.4462671197507943
LRCX,2022-01-10,66.42900085449219,U1,Uptrend,Medium,-0.00747060308112224,0.334418504823213
LRCX,2022-01-11,67.32099914550781,U1,Uptrend,Medium,0.013427844458619553,0.4697577324060993
LRCX,2022-01-12,68.63200378417969,U1,Uptrend,Medium,0.019473933175564895,0.6827695156345456
LRCX,2022-01-13,68.677001953125,U1,Uptrend,Medium,0.0006556441086407183,0.6650728009077763
LRCX,2022-01-14,72.98200225830078,U1,Uptrend,Medium,0.06268474427748205,1.4293196584307462
LRCX,2022-01-18,67.9010009765625,U1,Uptrend,Medium,-0.06961992168638231,0.4441066244597316
LRCX,2022-01-19,64.27300262451172,U1,Uptrend,High,-0.05343070499510105,-0.29833681242351584
LRCX,2022-01-20,61.96699905395508,U1,Uptrend,High,-0.03587826111109993,-0.8115453968324133
LRCX,2022-01-21,60.57899856567383,D1,Downtrend,High,-0.02239902705426655,-1.1598971083257779
LRCX,2022-01-24,62.18199920654297,U1,Uptrend,High,0.026461326182725342,-0.8739002553895336
LRCX,2022-01-25,58.823001861572266,D1,Downtrend,High,-0.05401880588968355,-1.6618941483567269
LRCX,2022-01-26,59.66699981689453,D1,Downtrend,High,0.014348093919253513,-1.5185769441971784
LRCX,2022-01-27,55.529998779296875,D1,Downtrend,High,-0.06933482578801087,-2.439389795307909
LRCX,2022-01-28,56.11399841308594,D1,Downtrend,High,0.010516831381721437,-2.275293632091532
LRCX,2022-01-31,58.992000579833984,D1,Downtrend,High,0.05128848857929347,-1.633443256013362
LRCX,2022-02-01,58.946998596191406,D1,Downtrend,High,-0.0007628489151113582,-1.6312365200103935
LRCX,2022-02-02,61.176998138427734,U1,Uptrend,High,0.037830586719311166,-1.1250093174120852
LRCX,2022-02-03,58.875999450683594,D1,Downtrend,High,-0.03761215420438868,-1.6229135073744716
LRCX,2022-02-04,57.90700149536133,D1,Downtrend,High,-0.016458284604305207,-1.7858979925061422
LRCX,2022-02-07,57.137001037597656,D1,Downtrend,High,-0.013297190976558348,-1.904797571114243
LRCX,2022-02-08,57.62900161743164,D1,Downtrend,High,0.008610892607230802,-1.7521303843685816
LRCX,2022-02-09,60.74399948120117,D1,Downtrend,High,0.054052608519029155,-1.0800547271400605
LRCX,2022-02-10,59.48699951171875,D1,Downtrend,High,-0.020693401491803876,-1.316556003179628
LRCX,2022-02-11,55.999000549316406,D1,Downtrend,High,-0.05863464271240004,-1.9537249055304093
LRCX,2022-02-14,55.82500076293945,D1,Downtrend,High,-0.003107194497582455,-1.906555782559045
LRCX,2022-02-15,59.38199996948242,D1,Downtrend,High,0.06371695759840201,-1.1836358911680418
LRCX,2022-02-16,59.14699935913086,D1,Downtrend,High,-0.003957438457315887,-1.1973758822170855
LRCX,2022-02-17,58.06100082397461,D1,Downtrend,High,-0.01836100811407604,-1.3619548663546606
LRCX,2022-02-18,56.999000549316406,D1,Downtrend,High,-0.01829111209911627,-1.503354282039551
LRCX,2022-02-22,55.97200012207031,D1,Downtrend,High,-0.018017867284488953,-1.6240097589589766
LRCX,2022-02-23,54.23899841308594,D1,Downtrend,High,-0.030961939991510756,-1.8498656612127278
LRCX,2022-02-24,56.28799819946289,D1,Downtrend,High,0.037777242322428295,-1.4349008323476151
LRCX,2022-02-25,57.31999969482422,D1,Downtrend,High,0.018334307994118282,-1.2142703332908789
LRCX,2022-02-28,56.1349983215332,D1,Downtrend,High,-0.02067343648988218,-1.3648607930660785
LRCX,2022-03-01,54.05699920654297,D1,Downtrend,High,-0.03701788861002109,-1.6436663205587767
LRCX,2022-03-02,55.402000427246094,D1,Downtrend,High,0.02488116692464004,-1.3708250005325362
LRCX,2022-03-03,54.35100173950195,D1,Downtrend,High,-0.0189704104479822,-1.4821098118501568
LRCX,2022-03-04,52.577999114990234,D1,Downtrend,High,-0.03262134216052748,-1.6926490680035013
LRCX,2022-03-07,48.915000915527344,D1,Downtrend,High,-0.06966788887214526,-2.150622557949296
LRCX,2022-03-08,49.0369987487793,D1,Downtrend,High,0.0024940781144549007,-2.02391932867818
LRCX,2022-03-09,51.73099899291992,D1,Downtrend,High,0.0549381143397909,-1.560959128791456
LRCX,2022-03-10,49.707000732421875,D1,Downtrend,High,-0.03912544315595101,-1.7767583100561746
LRCX,2022-03-11,48.3390007019043,D1,Downtrend,High,-0.02752127487799294,-1.8799899554323452
