ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
AVGO,2021-02-09,47.4630012512207,D2,Downtrend,Medium,0.004082944607319838,1.5592553687456918
AVGO,2021-02-10,47.005001068115234,D2,Downtrend,Medium,-0.009649625414146934,1.3727559071545457
AVGO,2021-02-11,47.8390007019043,D2,Downtrend,Medium,0.017742785125789196,1.6183402448783473
AVGO,2021-02-12,48.63199996948242,D2,Downtrend,Medium,0.01657641790052189,1.8312257723495757
AVGO,2021-02-16,48.91299819946289,D2,Downtrend,Medium,0.005778052108833753,1.8654448601138314
AVGO,2021-02-17,48.24800109863281,D2,Downtrend,Medium,-0.013595508868997963,1.5909597448759214
AVGO,2021-02-18,48.32600021362305,D2,Downtrend,Medium,0.0016166289424257574,1.5746120037146154
AVGO,2021-02-19,48.99599838256836,D2,Downtrend,Medium,0.013864134544212536,1.7624565524968705
AVGO,2021-02-22,47.63600158691406,D2,Downtrend,Medium,-0.027757303464565175,1.246186256393001
AVGO,2021-02-23,47.189998626708984,D2,Downtrend,Medium,-0.009362728720867297,1.0556757112245705
AVGO,2021-02-24,48.0880012512207,D2,Downtrend,Medium,0.01902951156272037,1.3586242211446842
AVGO,2021-02-25,45.715999603271484,D2,Downtrend,Medium,-0.049326268221410174,0.4329652927461296
AVGO,2021-02-26,46.98699951171875,D2,Downtrend,Medium,0.027802080660537687,0.9029139353804037
AVGO,2021-03-01,48.95800018310547,D2,Downtrend,Medium,0.04194778751290862,1.6354078330551942
AVGO,2021-03-02,48.05099868774414,D2,Downtrend,Medium,-0.018526114056315546,1.2405687161559666
AVGO,2021-03-03,46.305999755859375,D2,Downtrend,Medium,-0.036315560124452584,0.507486212204757
AVGO,2021-03-04,44.35900115966797,D2,Downtrend,Medium,-0.0420463569830396,-0.34001733474794016
AVGO,2021-03-05,45.013999938964844,D2,Downtrend,Medium,0.014765859513816482,-0.08076786504507805
AVGO,2021-03-08,42.125,D2,Downtrend,Medium,-0.06418003160976771,-1.3364794457678921
AVGO,2021-03-09,44.36000061035156,D2,Downtrend,High,0.053056394311016275,-0.3912905214734971
AVGO,2021-03-10,43.75899887084961,D2,Downtrend,High,-0.013548280686040082,-0.6973033189304609
AVGO,2021-03-11,45.36899948120117,D2,Downtrend,High,0.036792446168691484,0.000990520304366468
AVGO,2021-03-12,45.117000579833984,D2,Downtrend,High,-0.005554429329472033,-0.15544039981601349
AVGO,2021-03-15,47.07699966430664,D2,Downtrend,High,0.043442583932512546,0.7846417159448597
AVGO,2021-03-16,47.81800079345703,D2,Downtrend,High,0.01574019445661934,1.1240410164497476
AVGO,2021-03-17,48.35900115966797,D2,Downtrend,High,0.011313738701618004,1.3565104537192771
AVGO,2021-03-18,46.415000915527344,D2,Downtrend,High,-0.04019934650267232,0.3412577069041015
AVGO,2021-03-19,47.44599914550781,D2,Downtrend,High,0.022212608200887995,0.8455205331639708
AVGO,2021-03-22,47.52799987792969,D2,Downtrend,High,0.0017282960396807212,0.8591863579746052
AVGO,2021-03-23,46.40599822998047,D2,Downtrend,High,-0.02360717157951009,0.2393106527897411
AVGO,2021-03-24,45.72700119018555,D2,Downtrend,High,-0.014631665424584273,-0.1555572752060848
AVGO,2021-03-25,46.16999816894531,D2,Downtrend,High,0.009687864220906839,0.06356630057392335
AVGO,2021-03-26,48.20399856567383,D2,Downtrend,High,0.04405459123662303,1.183036530939096
AVGO,2021-03-29,47.262001037597656,D2,Downtrend,High,-0.019541896027417294,0.6159188410248014
AVGO,2021-03-30,45.61600112915039,D2,Downtrend,High,-0.034827131147871726,-0.3707046790728348
AVGO,2021-03-31,46.36600112915039,D2,Downtrend,High,0.016441599031808085,0.03881221426447414
AVGO,2021-04-01,47.595001220703125,D2,Downtrend,High,0.02650649315496101,0.7812836307274105
AVGO,2021-04-05,48.847999572753906,D2,Downtrend,High,0.026326259479235947,1.5739746331324325
AVGO,2021-04-06,48.387001037597656,D2,Downtrend,Medium,-0.009437408679748294,1.227447582407428
AVGO,2021-04-07,48.24599838256836,D2,Downtrend,Medium,-0.002914060636238558,1.0973993631510275
AVGO,2021-04-08,48.54800033569336,D2,Downtrend,Medium,0.006259626979428834,1.2596671203334506
AVGO,2021-04-09,48.50899887084961,D2,Downtrend,Medium,-0.000803358831961476,1.1927653921450363
AVGO,2021-04-12,48.367000579833984,D2,Downtrend,Medium,-0.002927256680635315,1.061020552331233
AVGO,2021-04-13,48.49599838256836,D2,Downtrend,Medium,0.002667062277749821,1.1103842828336778
AVGO,2021-04-14,47.72999954223633,D2,Downtrend,Medium,-0.015795093737205446,0.5677233460754061
AVGO,2021-04-15,48.0,D2,Downtrend,Medium,0.005656829255251683,0.7290794989808796
AVGO,2021-04-16,47.87900161743164,D2,Downtrend,Medium,-0.0025207996368408203,0.6259104708754205
AVGO,2021-04-19,46.20000076293945,D2,Downtrend,Medium,-0.03506758281862132,-0.5197342253961342
AVGO,2021-04-20,45.72600173950195,D2,Downtrend,Medium,-0.010259718952596475,-0.8312150544772204
AVGO,2021-04-21,45.979000091552734,D2,Downtrend,Medium,0.005532920929586016,-0.6513320651963183
AVGO,2021-04-22,45.51100158691406,D2,Downtrend,Medium,-0.01017852723432,-0.9530048903444618
AVGO,2021-04-23,46.612998962402344,D2,Downtrend,Medium,0.02421386779158774,-0.23894288499000904
AVGO,2021-04-26,47.185001373291016,D2,Downtrend,Medium,0.01227130679470001,0.13497423180566404
AVGO,2021-04-27,46.6349983215332,D2,Downtrend,Medium,-0.01165631102575615,-0.2728770773401553
AVGO,2021-04-28,45.91999816894531,D2,Downtrend,Medium,-0.015331836138562593,-0.7689220227379605
AVGO,2021-04-29,46.62900161743164,D2,Downtrend,Medium,0.01543997118374918,-0.2548468247836776
AVGO,2021-04-30,45.619998931884766,D2,Downtrend,Medium,-0.02163895109368308,-0.9529707233945569
AVGO,2021-05-03,45.013999938964844,D2,Downtrend,Medium,-0.01328362575862263,-1.3346789783152933
AVGO,2021-05-04,44.45399856567383,D2,Downtrend,Medium,-0.012440604568585978,-1.6581418117211344
AVGO,2021-05-05,44.382999420166016,D2,Downtrend,Medium,-0.0015971374409193828,-1.6354640962263485
AVGO,2021-05-06,44.858001708984375,D2,Downtrend,Medium,0.010702347633642306,-1.276048629334006
AVGO,2021-05-07,45.257999420166016,D2,Downtrend,Medium,0.008916975699823082,-0.9875476312079748
AVGO,2021-05-10,43.61000061035156,D2,Downtrend,Medium,-0.03641342593415964,-1.9500939759052676
AVGO,2021-05-11,44.00699996948242,D2,Downtrend,Medium,0.009103401824686719,-1.6342577711822663
AVGO,2021-05-12,42.237998962402344,D2,Downtrend,Medium,-0.0401981732066905,-2.555158077205242
AVGO,2021-05-13,43.060001373291016,D2,Downtrend,Medium,0.019461206285372734,-1.9634742883548224
AVGO,2021-05-14,44.1619987487793,D2,Downtrend,Medium,0.025592135168203356,-1.2776815106397161
AVGO,2021-05-17,43.99399948120117,D2,Downtrend,Medium,-0.0038041590584205753,-1.3330968250449162
AVGO,2021-05-18,43.374000549316406,D2,Downtrend,Medium,-0.014092806728101537,-1.6232628344207547
AVGO,2021-05-19,44.172000885009766,D2,Downtrend,Medium,0.01839812619511605,-1.1288269743866644
AVGO,2021-05-20,45.5,D2,Downtrend,Medium,0.03006427348508245,-0.354914597228698
AVGO,2021-05-21,45.124000549316406,D2,Downtrend,Medium,-0.008263724190848198,-0.5630962549707161
AVGO,2021-05-24,45.91899871826172,D2,Downtrend,Medium,0.01761807816832306,-0.09935523572186485
AVGO,2021-05-25,45.95399856567383,D2,Downtrend,Medium,0.0007622084189347067,-0.05191290205845563
AVGO,2021-05-26,46.04899978637695,D2,Downtrend,Medium,0.0020673113040936553,0.02355393657149957
AVGO,2021-05-27,46.768001556396484,D2,Downtrend,Medium,0.015613841198614642,0.44457568427339567
AVGO,2021-05-28,47.233001708984375,D2,Downtrend,Medium,0.009942698792189342,0.6943873827876873
AVGO,2021-06-01,46.83100128173828,D2,Downtrend,Medium,-0.008511007403741333,0.4381718554236129
AVGO,2021-06-02,47.37300109863281,D2,Downtrend,Medium,0.011573526127144351,0.7421062338514007
AVGO,2021-06-03,46.47999954223633,D2,Downtrend,Medium,-0.018850432433807907,0.16517597133648987
AVGO,2021-06-04,47.5,D2,Downtrend,Medium,0.021944932612075307,0.7810949030855546
AVGO,2021-06-07,46.37799835205078,D2,Downtrend,Medium,-0.023621087325246704,0.05194803188428116
AVGO,2021-06-08,46.35300064086914,D2,Downtrend,Medium,-0.0005389993546484062,0.022774823254360914
AVGO,2021-06-09,46.393001556396484,D2,Downtrend,Medium,0.0008629628065992545,0.056067385492550574
AVGO,2021-06-10,46.867000579833984,D2,Downtrend,Medium,0.01021703721543643,0.37555329138726373
AVGO,2021-06-11,47.06999969482422,D2,Downtrend,Medium,0.004331386956253791,0.5288625729447757
AVGO,2021-06-14,47.58300018310547,D2,Downtrend,Medium,0.010898672012051414,0.8494493867268712
AVGO,2021-06-15,47.07400131225586,D2,Downtrend,Medium,-0.010697073931675516,0.5209062059791769
AVGO,2021-06-16,46.57500076293945,D2,Downtrend,Medium,-0.01060034276683619,0.20416785703375415
AVGO,2021-06-17,47.117000579833984,D2,Downtrend,Medium,0.011637140268729862,0.5534470577639053
AVGO,2021-06-18,46.349998474121094,D2,Downtrend,Medium,-0.016278670039984844,0.040557621812681285
AVGO,2021-06-21,46.46099853515625,D2,Downtrend,Medium,0.0023948234021438086,0.11067080669359948
AVGO,2021-06-22,46.44499969482422,D2,Downtrend,Medium,-0.0003443499028529251,0.12112656937926937
AVGO,2021-06-23,46.66600036621094,D2,Downtrend,Medium,0.004758330774870201,0.2766685635153659
AVGO,2021-06-24,47.00600051879883,D2,Downtrend,Medium,0.0072858215814457505,0.48929835399232857
AVGO,2021-06-25,46.220001220703125,D2,Downtrend,Medium,-0.01672125450837625,-0.03688924186096876
AVGO,2021-06-28,47.279998779296875,D2,Downtrend,Medium,0.02293374146686422,0.680379830781958
AVGO,2021-06-29,47.71500015258789,D2,Downtrend,Medium,0.009200536897676415,1.003870344878162
AVGO,2021-06-30,47.683998107910156,D2,Downtrend,Medium,-0.000649733722699164,1.0007351119830548
AVGO,2021-07-01,46.9640007019043,D2,Downtrend,Medium,-0.01509935061184442,0.5244493100705777
AVGO,2021-07-02,46.81700134277344,D2,Downtrend,Medium,-0.003130043372239766,0.45119629774136427
AVGO,2021-07-06,47.327999114990234,D2,Downtrend,Medium,0.010914790729023682,0.8477604668728372
AVGO,2021-07-07,46.95399856567383,D2,Downtrend,Medium,-0.007902310604927965,0.6031134530378893
AVGO,2021-07-08,47.04999923706055,D2,Downtrend,Medium,0.0020445686058545576,0.7087526903115156
AVGO,2021-07-09,48.018001556396484,D2,Downtrend,Medium,0.02057390722704744,1.4368866329012147
AVGO,2021-07-12,48.57500076293945,D2,Downtrend,Medium,0.011599799835251057,1.8306324637401248
AVGO,2021-07-13,48.4010009765625,D2,Downtrend,Medium,-0.003582085098178922,1.6768787833386083
AVGO,2021-07-14,48.159000396728516,D2,Downtrend,Medium,-0.004999908575262113,1.4460047227053412
AVGO,2021-07-15,47.73400115966797,D2,Downtrend,Medium,-0.008824918157757655,1.1008371593949537
AVGO,2021-07-16,46.80699920654297,D2,Downtrend,Medium,-0.01942016027577953,0.4203971582066432
AVGO,2021-07-19,46.56700134277344,D2,Downtrend,Medium,-0.005127392651481544,0.23490081781948105
AVGO,2021-07-20,46.85900115966797,D2,Downtrend,Medium,0.006270530815268849,0.44259696231195816
AVGO,2021-07-21,47.902000427246094,D2,Downtrend,Medium,0.022258247972981593,1.177712568375181
AVGO,2021-07-22,47.632999420166016,D2,Downtrend,Medium,-0.00561565288883159,0.9658223187472085
AVGO,2021-07-23,48.314998626708984,D2,Downtrend,Medium,0.01431778839974207,1.3989857548944375
AVGO,2021-07-26,48.2239990234375,D2,Downtrend,Medium,-0.0018834648837426915,1.2980279443086242
AVGO,2021-07-27,47.5359992980957,D2,Downtrend,Medium,-0.014266749736109974,0.7989477493344943
AVGO,2021-07-28,47.76499938964844,D2,Downtrend,Medium,0.004817403545399168,0.9249296997085639
AVGO,2021-07-29,48.4109992980957,D2,Downtrend,Medium,0.01352454551872695,1.3243733636757546
AVGO,2021-07-30,48.540000915527344,D2,Downtrend,Medium,0.0026647170953300048,1.3680934038576855
AVGO,2021-08-02,48.46799850463867,D2,Downtrend,Medium,-0.0014833623718708555,1.2741262067890673
AVGO,2021-08-03,48.67900085449219,D2,Downtrend,Medium,0.004353436419152423,1.3678337310708661
AVGO,2021-08-04,48.779998779296875,D2,Downtrend,Medium,0.0020747739894371175,1.4080239290262102
AVGO,2021-08-05,48.766998291015625,D2,Downtrend,Medium,-0.000266512681561748,1.3658354034636184
AVGO,2021-08-06,48.542999267578125,D2,Downtrend,Low,-0.004593250175062957,1.23648548876646
AVGO,2021-08-09,48.46799850463867,D2,Downtrend,Low,-0.001545037679399175,1.1914921146217679
AVGO,2021-08-10,48.22600173950195,D2,Downtrend,Low,-0.004992918474105323,0.975693357746144
AVGO,2021-08-11,48.35499954223633,D2,Downtrend,Low,0.0026748599942241214,1.0839800112170679
AVGO,2021-08-12,48.42599868774414,D2,Downtrend,Low,0.0014682896531887923,1.1904237755513338
AVGO,2021-08-13,48.61600112915039,D2,Downtrend,Low,0.0039235626844043026,1.4114022499964731
AVGO,2021-08-16,48.81399917602539,D2,Downtrend,Low,0.00407269298741797,1.590062413818248
AVGO,2021-08-17,47.86899948120117,D2,Downtrend,Low,-0.019359194304414795,0.5146043502000004
AVGO,2021-08-18,46.89699935913086,D2,Downtrend,Low,-0.020305419637024813,-0.6648951334263454
AVGO,2021-08-19,47.35300064086914,D2,Downtrend,Low,0.009723463930949805,-0.14711348818056819
AVGO,2021-08-20,47.516998291015625,D2,Downtrend,Low,0.003463300063923258,0.026816173007840054
AVGO,2021-08-23,48.244998931884766,D2,Downtrend,Low,0.01532084658232269,0.9244372652931512
AVGO,2021-08-24,48.143001556396484,D2,Downtrend,Low,-0.0021141543734364276,0.7718269168671846
AVGO,2021-08-25,48.340999603271484,D2,Downtrend,Low,0.0041127067377189075,0.9899646023097208
AVGO,2021-08-26,48.57400131225586,D2,Downtrend,Low,0.004819960507573162,1.243948797014807
AVGO,2021-08-27,49.59400177001953,D2,Downtrend,Low,0.020998897150898532,2.3735503244086096
AVGO,2021-08-30,49.888999938964844,D2,Downtrend,Low,0.005948263064418535,2.5305876315704507
AVGO,2021-08-31,49.72100067138672,D2,Downtrend,Low,-0.0033674611193581505,2.218676407333239
AVGO,2021-09-01,49.316001892089844,D2,Downtrend,Low,-0.008145426958994006,1.7041277215077733
AVGO,2021-09-02,49.189998626708984,D2,Downtrend,Low,-0.002555017855189745,1.5137350115371244
AVGO,2021-09-03,49.768001556396484,D2,Downtrend,Medium,0.011750415650015,2.0437332013982554
AVGO,2021-09-07,49.659000396728516,D2,Downtrend,Medium,-0.0021901855863039055,1.8361275331061289
AVGO,2021-09-08,49.4379997253418,D2,Downtrend,Medium,-0.00445036488091044,1.5399626290450554
AVGO,2021-09-09,49.3489990234375,D2,Downtrend,Medium,-0.0018002488449927467,1.3948697335825488
AVGO,2021-09-10,49.814998626708984,D2,Downtrend,Medium,0.009442939319805888,1.7972948100291308
AVGO,2021-09-13,49.895999908447266,D2,Downtrend,Medium,0.0016260420349556437,1.7943214879722957
AVGO,2021-09-14,50.1870002746582,D2,Downtrend,Medium,0.0058321381823169816,2.0000336772752516
AVGO,2021-09-15,50.9739990234375,D2,Downtrend,Low,0.015681326727485123,2.5988227518926807
AVGO,2021-09-16,50.73500061035156,D2,Downtrend,Low,-0.004688633767502726,2.257489138561949
AVGO,2021-09-17,50.599998474121094,D2,Downtrend,Low,-0.002660927064282448,2.036752136940263
AVGO,2021-09-20,49.481998443603516,D2,Downtrend,Low,-0.022094862929479486,0.9868134365928648
AVGO,2021-09-21,49.0989990234375,D2,Downtrend,Low,-0.00774017687669859,0.6122833028465289
AVGO,2021-09-22,50.058998107910156,D2,Downtrend,Medium,0.019552314783737312,1.4629822074553736
AVGO,2021-09-23,50.43000030517578,D2,Downtrend,Medium,0.0074112988930754575,1.7298626789603357
AVGO,2021-09-24,50.492000579833984,D2,Downtrend,Medium,0.0012294323673014418,1.7084843060052153
AVGO,2021-09-27,50.48500061035156,D2,Downtrend,Low,-0.00013863521750057117,1.6411512423101764
AVGO,2021-09-28,49.10200119018555,D2,Downtrend,Medium,-0.027394263710921685,0.38027552183590185
AVGO,2021-09-29,48.948001861572266,D2,Downtrend,Medium,-0.003136314709797694,0.21777669125485064
AVGO,2021-09-30,48.49300003051758,D2,Downtrend,Medium,-0.009295616036410603,-0.23223842348254703
AVGO,2021-10-01,48.73500061035156,D2,Downtrend,Medium,0.004990422941077766,-0.03038805331359399
AVGO,2021-10-04,47.595001220703125,D2,Downtrend,Medium,-0.023391800048655265,-1.1202511019999923
AVGO,2021-10-05,48.54199981689453,D2,Downtrend,Medium,0.019897018004056077,-0.20855450126766245
AVGO,2021-10-06,48.87799835205078,D2,Downtrend,Medium,0.006921810729340949,0.1071404278654534
AVGO,2021-10-07,49.391998291015625,D2,Downtrend,Medium,0.01051597766468837,0.5823148246413401
AVGO,2021-10-08,49.28499984741211,D2,Downtrend,Medium,-0.002166311291417755,0.45764210518324405
AVGO,2021-10-11,49.23400115966797,D2,Downtrend,Medium,-0.0010347709830990093,0.38113212827760545
AVGO,2021-10-12,48.52799987792969,D2,Downtrend,Medium,-0.014339709654080046,-0.3759067819607824
AVGO,2021-10-13,48.500999450683594,D2,Downtrend,Medium,-0.0005563886274730923,-0.4501011393332523
AVGO,2021-10-14,49.7599983215332,D2,Downtrend,Medium,0.025958204678437014,0.8927254178025121
AVGO,2021-10-15,50.32500076293945,D2,Downtrend,Medium,0.011354551054350681,1.4612312794779827
AVGO,2021-10-18,50.33599853515625,D2,Downtrend,Medium,0.0002185349637371381,1.417971299170763
AVGO,2021-10-19,51.03900146484375,D2,Downtrend,Medium,0.013966206097937972,2.0605691147646774
AVGO,2021-10-20,50.93899917602539,D2,Downtrend,Medium,-0.0019593308244332253,1.8801105982187196
AVGO,2021-10-21,51.415000915527344,D2,Downtrend,Medium,0.00934454440019672,2.246985024989054
AVGO,2021-10-22,51.54100036621094,D2,Downtrend,Medium,0.0024506359708249548,2.231446887699374
AVGO,2021-10-25,52.207000732421875,D1,Downtrend,Medium,0.01292175862864231,2.652188309219092
AVGO,2021-10-26,53.387001037597656,D1,Downtrend,Medium,0.022602338548879164,3.308134192063486
AVGO,2021-10-27,52.31100082397461,D1,Downtrend,Medium,-0.020154722923381274,2.2682799713188095
AVGO,2021-10-28,52.957000732421875,D1,Downtrend,Medium,0.012349217148818203,2.570495222713372
AVGO,2021-10-29,53.16699981689453,D1,Downtrend,Medium,0.003965464085357251,2.5278004271967256
AVGO,2021-11-01,52.80500030517578,D1,Downtrend,Medium,-0.0068087255810082015,2.1424243426831993
AVGO,2021-11-02,53.707000732421875,D1,Downtrend,Medium,0.01708172373891048,2.5551408660083443
AVGO,2021-11-03,54.23699951171875,D1,Downtrend,Medium,0.009868336940605404,2.674210963962947
AVGO,2021-11-04,54.86199951171875,D1,Downtrend,Medium,0.011523498822329836,2.7994655405514712
AVGO,2021-11-05,55.891998291015625,D1,Downtrend,Medium,0.018774357268492636,3.0571654124676018
AVGO,2021-11-08,55.89500045776367,D1,Downtrend,Medium,5.3713712871994446e-05,2.7996054513526034
AVGO,2021-11-09,55.779998779296875,D1,Downtrend,Medium,-0.002057459120224814,2.5421735700342367
AVGO,2021-11-10,54.87699890136719,D1,Downtrend,Medium,-0.016188596229672947,2.0166166141885884
AVGO,2021-11-11,55.540000915527344,D1,Downtrend,Medium,0.012081601170497613,2.2050536716988516
AVGO,2021-11-12,56.321998596191406,D1,Downtrend,Medium,0.014079900392033329,2.401990274740714
AVGO,2021-11-15,56.57699966430664,D1,Downtrend,Medium,0.0045275571618739185,2.364702545118068
AVGO,2021-11-16,56.87699890136719,D1,Downtrend,Medium,0.005302494632811294,2.336466566869552
AVGO,2021-11-17,56.9640007019043,D1,Downtrend,Medium,0.0015296482271855982,2.236162065732907
AVGO,2021-11-18,57.48099899291992,D1,Downtrend,Medium,0.009075877477797034,2.2904226892126585
AVGO,2021-11-19,56.87200164794922,D1,Downtrend,Medium,-0.010594759235929674,1.9623760803594783
AVGO,2021-11-22,55.327999114990234,D1,Downtrend,Medium,-0.02714872851700767,1.35170105318768
AVGO,2021-11-23,55.512001037597656,D1,Downtrend,Medium,0.0033256565491370793,1.3657920488338073
AVGO,2021-11-24,55.87300109863281,D1,Downtrend,Medium,0.006503099407111135,1.4367287824292998
AVGO,2021-11-26,54.659000396728516,D1,Downtrend,Medium,-0.02172785921703435,0.9805936564531292
AVGO,2021-11-29,56.433998107910156,D1,Downtrend,Medium,0.03247402437472813,1.5351498978887446
AVGO,2021-11-30,55.36800003051758,D1,Downtrend,Medium,-0.018889288604968746,1.1303115264818195
AVGO,2021-12-01,55.47600173950195,D1,Downtrend,Medium,0.0019506160403996997,1.1280697329814298
AVGO,2021-12-02,55.244998931884766,D1,Downtrend,Medium,-0.004164013273737832,1.0152533935619033
AVGO,2021-12-03,55.8120002746582,D1,Downtrend,Medium,0.01026339675510779,1.1666778858585702
AVGO,2021-12-06,56.49800109863281,D1,Downtrend,Medium,0.012291278230464942,1.3476590914128403
AVGO,2021-12-07,59.040000915527344,D1,Downtrend,Medium,0.044992738990124126,2.078149118489384
AVGO,2021-12-08,58.85599899291992,D1,Downtrend,Medium,-0.003116563681472284,1.9185351130464094
AVGO,2021-12-09,58.34199905395508,D1,Downtrend,Medium,-0.008733178397442143,1.6803057958389078
AVGO,2021-12-10,63.167999267578125,D1,Downtrend,Medium,0.08271914387369428,2.882761587298657
AVGO,2021-12-13,62.16600036621094,D1,Downtrend,Medium,-0.015862444797764552,2.4199008825226724
AVGO,2021-12-14,61.49100112915039,D1,Downtrend,Medium,-0.010858012950555329,2.115293130576433
AVGO,2021-12-15,63.986000061035156,D1,Downtrend,Medium,0.04057502538695834,2.579020330702624
AVGO,2021-12-16,62.06800079345703,D1,Downtrend,Medium,-0.029975295623239084,1.989837971492156
AVGO,2021-12-17,63.49599838256836,D1,Downtrend,Medium,0.023006985416901937,2.2022546504385674
AVGO,2021-12-20,64.50299835205078,D1,Downtrend,Medium,0.015859266648823533,2.2890438506395725
AVGO,2021-12-21,64.6240005493164,D1,Downtrend,Medium,0.0018759158544103816,2.1828765157062673
AVGO,2021-12-22,65.5199966430664,D1,Downtrend,Medium,0.013864757460600785,2.244005257066777
AVGO,2021-12-23,66.4800033569336,D1,Downtrend,Medium,0.01465211787321996,2.3047741793261487
AVGO,2021-12-27,67.4280014038086,D1,Downtrend,Medium,0.014259897698638335,2.352951472740848
AVGO,2021-12-28,66.9000015258789,D1,Downtrend,Medium,-0.007830572861972196,2.134390820863167
AVGO,2021-12-29,67.26100158691406,D1,Downtrend,Medium,0.0053961143916492205,2.1032622047081424
AVGO,2021-12-30,66.50800323486328,D1,Downtrend,Medium,-0.01119517007307369,1.879121987360094
AVGO,2021-12-31,66.54100036621094,D1,Downtrend,Medium,0.0004961377539953737,1.8092078722162972
AVGO,2022-01-03,66.33200073242188,D1,Downtrend,Medium,-0.0031409151145733727,1.7022013489318084
AVGO,2022-01-04,67.09200286865234,D1,Downtrend,Medium,0.011457548812620066,1.7685215422709506
AVGO,2022-01-05,64.30000305175781,D1,Downtrend,Medium,-0.04161449498475245,1.2253977357792956
AVGO,2022-01-06,63.702999114990234,D1,Downtrend,Medium,-0.00928466420580143,1.085499461320786
AVGO,2022-01-07,61.915000915527344,D1,Downtrend,Medium,-0.0280677240365933,0.7304357994158126
AVGO,2022-01-10,62.11600112915039,D1,Downtrend,Medium,0.0032463895768535256,0.7416982623849319
AVGO,2022-01-11,62.20500183105469,D1,Downtrend,Medium,0.00143281441635712,0.7321182233871166
AVGO,2022-01-12,62.20000076293945,D1,Downtrend,Medium,-8.039655924807487e-05,0.7049707250353122
AVGO,2022-01-13,59.71900177001953,D1,Downtrend,Medium,-0.03988744312682024,0.1894208224215451
AVGO,2022-01-14,59.637001037597656,D1,Downtrend,Medium,-0.001373109562977315,0.14682536178447794
AVGO,2022-01-18,57.77899932861328,D1,Downtrend,Medium,-0.031155183470963133,-0.26329698084944375
AVGO,2022-01-19,56.39699935913086,D1,Downtrend,Medium,-0.023918724545962,-0.5819557830781308
AVGO,2022-01-20,54.77199935913086,D1,Downtrend,Medium,-0.0288135897027455,-0.9502662649962887
AVGO,2022-01-21,53.323001861572266,D1,Downtrend,Medium,-0.026455077676784455,-1.263862142629485
AVGO,2022-01-24,54.15800094604492,D1,Downtrend,Medium,0.015659266270123595,-1.0991649639325527
AVGO,2022-01-25,53.41400146484375,D1,Downtrend,Medium,-0.013737572809276788,-1.2663576538143133
AVGO,2022-01-26,55.71200180053711,D1,Downtrend,Medium,0.04302243368166048,-0.7797266748633815
AVGO,2022-01-27,54.23099899291992,D1,Downtrend,Medium,-0.026583191408550477,-1.1204845547872693
AVGO,2022-01-28,56.0099983215332,D1,Downtrend,Medium,0.03280410395621769,-0.7388602533644482
AVGO,2022-01-31,58.5880012512207,D1,Downtrend,Medium,0.046027548775990246,-0.17748221087982435
AVGO,2022-02-01,59.27199935913086,D1,Downtrend,Medium,0.011674713137545423,-0.03905634264075802
AVGO,2022-02-02,60.34299850463867,D1,Downtrend,Medium,0.018069225892290097,0.19065133872268
AVGO,2022-02-03,58.084999084472656,D1,Downtrend,Medium,-0.0374194103064408,-0.3403008739238678
AVGO,2022-02-04,59.01599884033203,D1,Downtrend,Medium,0.016028230533419174,-0.1378663151091453
AVGO,2022-02-07,58.76300048828125,D1,Downtrend,Medium,-0.00428694518473316,-0.21418624899386682
AVGO,2022-02-08,60.02199935913086,D1,Downtrend,Medium,0.02142502697936055,0.06551628079010974
AVGO,2022-02-09,61.13399887084961,D1,Downtrend,Medium,0.018526532331342382,0.31226596878830504
AVGO,2022-02-10,59.13600158691406,D1,Downtrend,Medium,-0.03268226062156465,-0.17597728075767785
AVGO,2022-02-11,57.34199905395508,D1,Downtrend,Medium,-0.03033689266803541,-0.6091961378045454
AVGO,2022-02-14,57.858001708984375,D1,Downtrend,Medium,0.00899868619061861,-0.48983241640798325
AVGO,2022-02-15,60.277000427246094,D1,Downtrend,Medium,0.04180923375869172,0.08177436770718823
AVGO,2022-02-16,59.72100067138672,D1,Downtrend,Medium,-0.009224078038363337,-0.06428788282305292
AVGO,2022-02-17,57.900001525878906,D1,Downtrend,Medium,-0.03049177215780119,-0.5211566068445813
AVGO,2022-02-18,57.999000549316406,D1,Downtrend,Medium,0.0017098276481608554,-0.5113409554865302
AVGO,2022-02-22,57.74599838256836,D1,Downtrend,Medium,-0.004362181491953776,-0.5852299417372744
AVGO,2022-02-23,56.51900100708008,D1,Downtrend,Medium,-0.02124818013119112,-0.9058062649287933
AVGO,2022-02-24,58.0,D1,Downtrend,Medium,0.026203559272648835,-0.5437599821209724
AVGO,2022-02-25,58.80099868774414,D1,Downtrend,Medium,0.013810322202485237,-0.36054850253342724
AVGO,2022-02-28,58.74399948120117,D1,Downtrend,Medium,-0.0009693577968914457,-0.39341444748891086
AVGO,2022-03-01,57.012001037597656,D1,Downtrend,Medium,-0.029483835947495818,-0.8545572929294483
AVGO,2022-03-02,58.577999114990234,D1,Downtrend,Medium,0.027467867271661728,-0.4641157263792014
AVGO,2022-03-03,57.86000061035156,D1,Downtrend,Medium,-0.01225713604913714,-0.6619352637722133
AVGO,2022-03-04,59.5989990234375,D1,Downtrend,Medium,0.030055278166983168,-0.20565207723058784
AVGO,2022-03-07,57.06999969482422,D1,Downtrend,Medium,-0.04243358730938995,-0.8612534206019035
