ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
USDKRW=X,2020-12-29,1095.0,D2,Downtrend,Low,-0.003721229332905418,-1.0058847258217047
USDKRW=X,2020-12-30,1092.6199951171875,D2,Downtrend,Low,-0.00217352044092467,-1.1053676111314537
USDKRW=X,2020-12-31,1086.4200439453125,D2,Downtrend,Low,-0.005674389265785007,-1.3901961640766083
USDKRW=X,2021-01-01,1084.6500244140625,D2,Downtrend,Low,-0.0016292220869031926,-1.4448842610954231
USDKRW=X,2021-01-04,1084.72998046875,D2,Downtrend,Low,7.371599399608186e-05,-1.397249390373099
USDKRW=X,2021-01-05,1086.6199951171875,D2,Downtrend,Low,0.0017423826043978519,-1.2659060759792768
USDKRW=X,2021-01-06,1086.449951171875,D2,Downtrend,Low,-0.0001564888793474939,-1.2477316051000071
USDKRW=X,2021-01-07,1086.949951171875,D2,Downtrend,Low,0.0004602144806216124,-1.1946993747350518
USDKRW=X,2021-01-08,1093.0699462890625,D2,Downtrend,Low,0.00563042954331916,-0.8296952940387601
USDKRW=X,2021-01-11,1092.8199462890625,D2,Downtrend,Low,-0.0002287136343367413,-0.820058208319552
USDKRW=X,2021-01-12,1096.449951171875,D2,Downtrend,Low,0.0033216861525442454,-0.5800773206278039
USDKRW=X,2021-01-13,1093.5400390625,D2,Downtrend,Low,-0.0026539397500678907,-0.7315616494756073
USDKRW=X,2021-01-14,1097.1099853515625,D2,Downtrend,Low,0.003264577575159411,-0.48406660938530793
USDKRW=X,2021-01-15,1094.9000244140625,D2,Downtrend,Low,-0.002014347665236005,-0.5995790376501585
USDKRW=X,2021-01-18,1102.9599609375,D2,Downtrend,Low,0.0073613447289406775,-0.046371547291241155
USDKRW=X,2021-01-19,1103.0999755859375,D2,Downtrend,Low,0.00012694445256067333,-0.005410347137912
USDKRW=X,2021-01-20,1100.989990234375,D2,Downtrend,Low,-0.0019127779877265993,-0.1226947404428106
USDKRW=X,2021-01-21,1096.25,D2,Downtrend,Low,-0.004305207382826359,-0.43142825981089805
USDKRW=X,2021-01-22,1099.9000244140625,D2,Downtrend,Low,0.0033295547676739368,-0.13010185569906163
USDKRW=X,2021-01-25,1104.6400146484375,D2,Downtrend,Low,0.004309473705939926,0.28975299560601003
USDKRW=X,2021-01-26,1101.72998046875,D2,Downtrend,Low,-0.0026343733171875217,0.09966576845132116
USDKRW=X,2021-01-27,1101.0,D2,Downtrend,Low,-0.0006625765674811435,0.08374721462706351
USDKRW=X,2021-01-28,1107.5,D2,Downtrend,Low,0.005903723887375145,0.7604084053189796
USDKRW=X,2021-01-29,1112.2900390625,D2,Downtrend,Low,0.004325091704288964,1.2840668181065789
USDKRW=X,2021-02-01,1117.4300537109375,D2,Downtrend,Low,0.004621110023397934,1.8314489206430733
USDKRW=X,2021-02-02,1116.8800048828125,D2,Downtrend,Low,-0.0004922445268930042,1.788897605037272
USDKRW=X,2021-02-03,1113.6099853515625,D2,Downtrend,Low,-0.0029278163428068105,1.4674891880977765
USDKRW=X,2021-02-04,1113.1500244140625,D2,Downtrend,Low,-0.0004130359313856413,1.4114428936599046
USDKRW=X,2021-02-05,1119.1300048828125,D2,Downtrend,Low,0.005372124455459426,1.993450933996069
USDKRW=X,2021-02-08,1116.8499755859375,D2,Downtrend,Low,-0.002037322998156732,1.7121197182397419
USDKRW=X,2021-02-09,1116.3299560546875,D2,Downtrend,Low,-0.0004656126987666598,1.6118165118933125
USDKRW=X,2021-02-10,1110.0,D2,Downtrend,Low,-0.005670327146875764,0.9791337297832934
USDKRW=X,2021-02-11,1103.97998046875,D2,Downtrend,Low,-0.0054234410191441595,0.3983560524564926
USDKRW=X,2021-02-12,1102.219970703125,D2,Downtrend,Low,-0.0015942406536010312,0.25057790054670237
USDKRW=X,2021-02-15,1103.3699951171875,D2,Downtrend,Low,0.0010433710553519049,0.3875707107906969
USDKRW=X,2021-02-16,1102.239990234375,D2,Downtrend,Low,-0.0010241395794821084,0.29680437893724654
USDKRW=X,2021-02-17,1106.4599609375,D2,Downtrend,Low,0.003828540735695496,0.7364345538311132
USDKRW=X,2021-02-18,1104.550048828125,D2,Downtrend,Low,-0.0017261466088268618,0.5405239320554297
USDKRW=X,2021-02-19,1106.219970703125,D2,Downtrend,Low,0.0015118571374577172,0.7100130906373465
USDKRW=X,2021-02-22,1103.93994140625,D2,Downtrend,Low,-0.002061099381008069,0.4773168149223953
USDKRW=X,2021-02-23,1110.6700439453125,D2,Downtrend,Low,0.006096439024109834,1.1585903424014732
USDKRW=X,2021-02-24,1109.31005859375,D2,Downtrend,Low,-0.001224472883712191,1.0100903376423616
USDKRW=X,2021-02-25,1107.2099609375,D2,Downtrend,Low,-0.001893156597635337,0.7793624020033958
USDKRW=X,2021-02-26,1119.1300048828125,D2,Downtrend,Low,0.010765838789256854,1.887874614360617
USDKRW=X,2021-03-01,1123.3699951171875,D2,Downtrend,Low,0.0037886485179341456,2.1940809415861455
USDKRW=X,2021-03-02,1101.8299560546875,D2,Downtrend,Low,-0.01917448316772341,0.08945608735473332
USDKRW=X,2021-03-03,1124.3299560546875,D2,Downtrend,Low,0.020420573861111624,2.1987686808082274
USDKRW=X,2021-03-04,1129.5,D2,Downtrend,Low,0.004598333360657181,2.5276223350205256
USDKRW=X,2021-03-05,1133.3499755859375,D2,Downtrend,Low,0.003408566255810097,2.6834787143942758
USDKRW=X,2021-03-08,1127.489990234375,D2,Downtrend,Low,-0.0051704993848284975,2.051335467065233
USDKRW=X,2021-03-09,1140.22998046875,D2,Downtrend,Low,0.011299426464732143,2.8767381060360226
USDKRW=X,2021-03-10,1134.9100341796875,D2,Downtrend,Low,-0.004665678310682098,2.308147463161674
USDKRW=X,2021-03-11,1136.010009765625,D2,Downtrend,Low,0.0009692183105356467,2.2535568570902513
USDKRW=X,2021-03-12,1129.6400146484375,D2,Downtrend,Low,-0.005607340659350091,1.7005444740975997
USDKRW=X,2021-03-15,1134.5,D2,Downtrend,Low,0.0043022425627115,1.9538644456279075
USDKRW=X,2021-03-16,1131.3900146484375,D2,Downtrend,Low,-0.002741282813188639,1.6573472731441252
USDKRW=X,2021-03-17,1129.8399658203125,D2,Downtrend,Low,-0.001370039339269491,1.4937743784062416
USDKRW=X,2021-03-18,1121.1300048828125,D2,Downtrend,Low,-0.007709021809275574,0.8718977383570325
USDKRW=X,2021-03-19,1126.1099853515625,D2,Downtrend,Low,0.004441929523838262,1.1711105684354317
USDKRW=X,2021-03-22,1127.47998046875,D2,Downtrend,Low,0.0012165731012143688,1.2203460493296765
USDKRW=X,2021-03-23,1125.1199951171875,D2,Downtrend,Low,-0.002093150559162371,1.0273804614772635
USDKRW=X,2021-03-24,1133.199951171875,D2,Downtrend,Low,0.0071814171730597565,1.5095795596786856
USDKRW=X,2021-03-25,1134.47998046875,D2,Downtrend,Low,0.0011295705542091472,1.5434869203029735
USDKRW=X,2021-03-26,1134.2099609375,D2,Downtrend,Low,-0.00023801171981763236,1.48295077058495
USDKRW=X,2021-03-29,1127.9599609375,D2,Downtrend,Low,-0.00551044358209829,1.0371246022724312
USDKRW=X,2021-03-30,1131.6500244140625,D2,Downtrend,Low,0.0032714489914122957,1.2561607124773986
USDKRW=X,2021-03-31,1132.3199462890625,D2,Downtrend,Low,0.000591986798521793,1.2713242490000602
USDKRW=X,2021-04-01,1127.199951171875,D2,Downtrend,Low,-0.004521685883894566,0.8858371180171746
USDKRW=X,2021-04-02,1128.06005859375,D2,Downtrend,Low,0.0007630477813460601,0.9194290343230668
USDKRW=X,2021-04-05,1128.7900390625,D2,Downtrend,Low,0.0006471113511987703,0.9448665878280135
USDKRW=X,2021-04-06,1124.1099853515625,D2,Downtrend,Low,-0.0041460799165311535,0.5696774482279146
USDKRW=X,2021-04-07,1117.5,D2,Downtrend,Low,-0.005880194498490532,0.03805484345900601
USDKRW=X,2021-04-08,1117.8599853515625,D2,Downtrend,Low,0.00032213454278529063,0.04000090173338692
USDKRW=X,2021-04-09,1115.8399658203125,D2,Downtrend,Low,-0.001807041631081141,-0.1532291059330177
USDKRW=X,2021-04-12,1122.06005859375,D2,Downtrend,Low,0.005574359194837397,0.33493858336418236
USDKRW=X,2021-04-13,1124.449951171875,D2,Downtrend,Low,0.0021299150253331067,0.5094741878798655
USDKRW=X,2021-04-14,1120.68994140625,D2,Downtrend,Low,-0.0033438658267594956,0.1693294339074797
USDKRW=X,2021-04-15,1116.1099853515625,D2,Downtrend,Low,-0.0040867289742428925,-0.2588885505579752
USDKRW=X,2021-04-16,1115.6700439453125,D2,Downtrend,Low,-0.0003941738825241625,-0.32886726884758677
USDKRW=X,2021-04-19,1115.6500244140625,D2,Downtrend,Low,-1.7943953374621735e-05,-0.35230339135520755
USDKRW=X,2021-04-20,1114.469970703125,D2,Downtrend,Low,-0.0010577274997660702,-0.49050951803207865
USDKRW=X,2021-04-21,1116.1099853515625,D2,Downtrend,Low,0.0014715646823599826,-0.3698204043573305
USDKRW=X,2021-04-22,1115.6600341796875,D2,Downtrend,Low,-0.00040314232269256234,-0.43091674435180377
USDKRW=X,2021-04-23,1118.5899658203125,D2,Downtrend,Low,0.0026261867870702726,-0.15671789009504872
USDKRW=X,2021-04-26,1114.1300048828125,D2,Downtrend,Low,-0.003987127610454944,-0.5861243752754138
USDKRW=X,2021-04-27,1109.22998046875,D2,Downtrend,Low,-0.004398072390643382,-1.0427641922315498
USDKRW=X,2021-04-28,1112.1500244140625,D2,Downtrend,Low,0.0026324964134836204,-0.7567048305547074
USDKRW=X,2021-04-29,1108.6600341796875,D2,Downtrend,Low,-0.0031380570586362344,-1.0796070685123988
USDKRW=X,2021-04-30,1106.6300048828125,D2,Downtrend,Low,-0.0018310656416662408,-1.237799274631893
USDKRW=X,2021-05-03,1116.760009765625,D2,Downtrend,Low,0.00915392212222299,-0.278462885392896
USDKRW=X,2021-05-04,1120.4000244140625,D2,Downtrend,Low,0.00325944215105034,0.059814715913476785
USDKRW=X,2021-05-05,1124.9100341796875,D2,Downtrend,Low,0.004025356718448503,0.4662389161904277
USDKRW=X,2021-05-06,1123.989990234375,D2,Downtrend,Low,-0.0008178822460086499,0.35360191074525904
USDKRW=X,2021-05-07,1119.3900146484375,D2,Downtrend,Low,-0.004092541415763207,-0.12452408883485863
USDKRW=X,2021-05-10,1111.969970703125,D2,Downtrend,Low,-0.0066286493967367965,-0.8969704978646554
USDKRW=X,2021-05-11,1115.5400390625,D2,Downtrend,Low,0.0032105798298829313,-0.572355338066413
USDKRW=X,2021-05-12,1118.22998046875,D2,Downtrend,Low,0.002411335597161113,-0.31717668979698654
USDKRW=X,2021-05-13,1131.5999755859375,D2,Downtrend,Low,0.011956391217111673,1.082496830549135
USDKRW=X,2021-05-14,1125.699951171875,D2,Downtrend,Low,-0.005213878173696007,0.41495443986219654
USDKRW=X,2021-05-17,1125.530029296875,D2,Downtrend,Low,-0.0001509477501736578,0.36858591828767606
USDKRW=X,2021-05-18,1135.510009765625,D2,Downtrend,Low,0.008866916216339948,1.4671140911743326
USDKRW=X,2021-05-19,1127.1400146484375,D2,Downtrend,Low,-0.00737113283476476,0.4798165669415874
USDKRW=X,2021-05-20,1130.3699951171875,D2,Downtrend,Low,0.002865642623607334,0.8332349112931864
USDKRW=X,2021-05-21,1127.050048828125,D2,Downtrend,Low,-0.0029370438912953434,0.419075059547738
USDKRW=X,2021-05-24,1126.7900390625,D2,Downtrend,Low,-0.0002306993960874415,0.38050636086512674
USDKRW=X,2021-05-25,1122.18994140625,D2,Downtrend,Low,-0.004082479873603884,-0.22596354710414676
USDKRW=X,2021-05-26,1121.3800048828125,D2,Downtrend,Low,-0.0007217463760390563,-0.32285353794182214
USDKRW=X,2021-05-27,1115.52001953125,D2,Downtrend,Low,-0.005225690957611495,-1.0358458108048343
USDKRW=X,2021-05-28,1117.300048828125,D2,Downtrend,Low,0.001595694622874566,-0.7819641212673941
USDKRW=X,2021-05-31,1112.8499755859375,D2,Downtrend,Low,-0.003982881095239366,-1.3039042803290517
USDKRW=X,2021-06-01,1106.97998046875,D2,Downtrend,Low,-0.005274740752091778,-1.988723895538156
USDKRW=X,2021-06-02,1107.2099609375,D2,Downtrend,Low,0.00020775485808921523,-1.8819371603185617
USDKRW=X,2021-06-03,1109.8800048828125,D2,Downtrend,Low,0.0024115064346528214,-1.5014613320950343
USDKRW=X,2021-06-04,1115.43994140625,D2,Downtrend,Low,0.005009493367730711,-0.7688236428415358
USDKRW=X,2021-06-07,1109.6800537109375,D2,Downtrend,Low,-0.005163781106897525,-1.457804706525054
USDKRW=X,2021-06-08,1109.3199462890625,D2,Downtrend,Low,-0.000324514638855411,-1.4521478262585334
USDKRW=X,2021-06-09,1116.8900146484375,D2,Downtrend,Low,0.0068240622416451124,-0.46288703410659054
USDKRW=X,2021-06-10,1116.4100341796875,D2,Downtrend,Low,-0.0004297473004994945,-0.513492215377876
USDKRW=X,2021-06-11,1111.260009765625,D2,Downtrend,Low,-0.004613022327273009,-1.1366999816459504
USDKRW=X,2021-06-14,1115.550048828125,D2,Downtrend,Low,0.003860517812932729,-0.5657229091534657
USDKRW=X,2021-06-15,1116.3199462890625,D2,Downtrend,Low,0.0006901505331349256,-0.44893629284955316
USDKRW=X,2021-06-16,1116.030029296875,D2,Downtrend,Low,-0.00025970779537820565,-0.4605406008562685
USDKRW=X,2021-06-17,1131.949951171875,D2,Downtrend,Low,0.014264779134151029,1.6616114697945956
USDKRW=X,2021-06-18,1133.5400390625,D2,Downtrend,Low,0.0014047333885909286,1.8804445354367827
USDKRW=X,2021-06-21,1134.25,D2,Downtrend,Low,0.0006263218880977472,1.9194358932695017
USDKRW=X,2021-06-22,1130.3399658203125,D2,Downtrend,Low,-0.003447241948148605,1.417086161621128
USDKRW=X,2021-06-23,1132.510009765625,D2,Downtrend,Low,0.0019198152864901008,1.7005031528865782
USDKRW=X,2021-06-24,1132.6099853515625,D2,Downtrend,Low,8.827788282261828e-05,1.6747431962510375
USDKRW=X,2021-06-25,1130.800048828125,D2,Downtrend,Low,-0.0015980227499722277,1.4243095508107355
USDKRW=X,2021-06-28,1125.3399658203125,D2,Downtrend,Low,-0.004828513240223931,0.736908361155962
USDKRW=X,2021-06-29,1129.0400390625,D2,Downtrend,Low,0.0032879603982520766,1.192682297745286
USDKRW=X,2021-06-30,1130.510009765625,D2,Downtrend,Low,0.001301965078533085,1.33301104779504
USDKRW=X,2021-07-01,1129.5999755859375,D2,Downtrend,Low,-0.000804976667014401,1.1799532581871048
USDKRW=X,2021-07-02,1132.4100341796875,D2,Downtrend,Low,0.0024876581572981227,1.4710713711368053
USDKRW=X,2021-07-05,1129.77001953125,D2,Downtrend,Low,-0.0023313239628346416,1.119942800662786
USDKRW=X,2021-07-06,1129.43994140625,D2,Downtrend,Low,-0.00029216399735665366,1.0614668358439483
USDKRW=X,2021-07-07,1135.47998046875,D2,Downtrend,Low,0.00534781783525351,1.713320815308341
USDKRW=X,2021-07-08,1140.52001953125,D2,Downtrend,Low,0.004438685973502832,2.168782378947563
USDKRW=X,2021-07-09,1146.280029296875,D2,Downtrend,Low,0.005050336396543287,2.6029858609392336
USDKRW=X,2021-07-12,1144.31005859375,D2,Downtrend,Low,-0.0017185771825174445,2.246910652585719
USDKRW=X,2021-07-13,1141.0999755859375,D2,Downtrend,Low,-0.0028052563059328683,1.8296888297228036
USDKRW=X,2021-07-14,1148.699951171875,D2,Downtrend,Low,0.006660218866480161,2.410301132113383
USDKRW=X,2021-07-15,1143.4100341796875,D2,Downtrend,Low,-0.004605133818270657,1.8197137586433116
USDKRW=X,2021-07-16,1140.1199951171875,D2,Downtrend,Low,-0.0028773921551775716,1.4581102507073453
USDKRW=X,2021-07-19,1141.5,D2,Downtrend,Low,0.0012104031932802517,1.5216463932799877
USDKRW=X,2021-07-20,1150.0699462890625,D2,Downtrend,Low,0.007507618299660512,2.1716372666458166
USDKRW=X,2021-07-21,1147.47998046875,D2,Downtrend,Low,-0.0022520072180561845,1.8577596735857491
USDKRW=X,2021-07-22,1148.68994140625,D2,Downtrend,Low,0.0010544505857137398,1.8805284124977888
USDKRW=X,2021-07-23,1149.9100341796875,D2,Downtrend,Low,0.0010621602309355271,1.9082374956579868
USDKRW=X,2021-07-26,1151.1199951171875,D2,Downtrend,Low,0.0010522222622078026,1.911600367213373
USDKRW=X,2021-07-27,1151.760009765625,D2,Downtrend,Low,0.0005559929904375149,1.8683405316404882
USDKRW=X,2021-07-28,1153.56005859375,D2,Downtrend,Low,0.001562867969770343,1.9115736537677657
USDKRW=X,2021-07-29,1149.4100341796875,D2,Downtrend,Low,-0.0035975798426322037,1.5291768097751959
USDKRW=X,2021-07-30,1142.1199951171875,D2,Downtrend,Low,-0.006342418149936191,0.9467154044085555
USDKRW=X,2021-08-02,1150.9300537109375,D2,Downtrend,Low,0.007713776688452079,1.552467818342228
USDKRW=X,2021-08-03,1149.56005859375,D2,Downtrend,Low,-0.0011903374256065913,1.398080221773193
USDKRW=X,2021-08-04,1148.5799560546875,D2,Downtrend,Low,-0.0008525892420631065,1.2788687932623553
USDKRW=X,2021-08-05,1144.06005859375,D2,Downtrend,Low,-0.003935204891144961,0.9226133043171157
USDKRW=X,2021-08-06,1143.1199951171875,D2,Downtrend,Low,-0.0008216906704338056,0.8286898528787024
USDKRW=X,2021-08-09,1144.9200439453125,D2,Downtrend,Low,0.0015746805548095821,0.9312138262069949
USDKRW=X,2021-08-10,1145.8900146484375,D2,Downtrend,Low,0.0008471951454203097,0.981370882485041
USDKRW=X,2021-08-11,1152.47998046875,D2,Downtrend,Low,0.005750958413172302,1.4030646373072373
USDKRW=X,2021-08-12,1152.8499755859375,D2,Downtrend,Low,0.00032104255471487875,1.3798469545725192
USDKRW=X,2021-08-13,1162.06005859375,D2,Downtrend,Low,0.00798896925259629,1.9204780378799169
USDKRW=X,2021-08-16,1161.3800048828125,D2,Downtrend,Low,-0.000585213910338167,1.787584946386445
USDKRW=X,2021-08-17,1164.5,D2,Downtrend,Low,0.002686454996702281,1.8956134849982655
USDKRW=X,2021-08-18,1176.449951171875,D2,Downtrend,Low,0.010261873054422388,2.4775482973928473
USDKRW=X,2021-08-19,1169.6800537109375,D2,Downtrend,Low,-0.005754513784622883,1.9674191919613147
USDKRW=X,2021-08-20,1175.3900146484375,D2,Downtrend,Low,0.00488164341982622,2.181982378228203
USDKRW=X,2021-08-23,1174.239990234375,D2,Downtrend,Low,-0.0009784194180061379,2.0189965432531443
USDKRW=X,2021-08-24,1167.6099853515625,D2,Downtrend,Low,-0.005646209410300473,1.594796270453897
USDKRW=X,2021-08-25,1163.469970703125,D2,Downtrend,Low,-0.003545717063383025,1.324453298935925
USDKRW=X,2021-08-26,1163.3299560546875,D2,Downtrend,Low,-0.00012034229671853414,1.2824463335771754
USDKRW=X,2021-08-27,1170.0,D2,Downtrend,Low,0.00573357877582148,1.6186390746950532
USDKRW=X,2021-08-30,1161.3299560546875,D2,Downtrend,Low,-0.007410293970352533,1.0824113969777416
USDKRW=X,2021-08-31,1165.510009765625,D2,Downtrend,Low,0.0035993678533343676,1.3069700268038207
USDKRW=X,2021-09-01,1158.4100341796875,D2,Downtrend,Low,-0.006091732826357443,0.8429049541876301
USDKRW=X,2021-09-02,1155.280029296875,D2,Downtrend,Low,-0.002701983572707012,0.6211996399910464
USDKRW=X,2021-09-03,1157.1300048828125,D2,Downtrend,Low,0.0016013222240700564,0.7190003985773715
USDKRW=X,2021-09-06,1154.75,D2,Downtrend,Low,-0.0020568171880164243,0.5346010100471255
USDKRW=X,2021-09-07,1155.5400390625,D2,Downtrend,Low,0.0006841645919029027,0.5651812593642899
USDKRW=X,2021-09-08,1161.0,D2,Downtrend,Low,0.0047250296423564375,0.9412194749934767
USDKRW=X,2021-09-09,1166.489990234375,D2,Downtrend,Low,0.004728673759151647,1.3077628990872405
USDKRW=X,2021-09-10,1169.1300048828125,D2,Downtrend,Low,0.0022632124326305014,1.4512093360137146
USDKRW=X,2021-09-13,1169.3800048828125,D2,Downtrend,Low,0.00021383421771403732,1.4174003482293978
USDKRW=X,2021-09-14,1171.1099853515625,D2,Downtrend,Low,0.0014793997344972887,1.4940442513246643
USDKRW=X,2021-09-15,1170.800048828125,D2,Downtrend,Low,-0.0002646519347577758,1.42173861872292
USDKRW=X,2021-09-16,1165.219970703125,D2,Downtrend,Low,-0.004766038514078641,0.9786034316555844
USDKRW=X,2021-09-17,1174.4200439453125,D2,Downtrend,Low,0.007895567767033596,1.6078427979579435
USDKRW=X,2021-09-20,1181.1099853515625,D1,Downtrend,Low,0.005696378770730037,2.0364819499778237
USDKRW=X,2021-09-21,1186.3199462890625,D1,Downtrend,Low,0.004411071790193288,2.310160943462546
USDKRW=X,2021-09-22,1182.9200439453125,D1,Downtrend,Low,-0.0028659236105615937,1.983190904161052
USDKRW=X,2021-09-23,1181.030029296875,D1,Downtrend,Low,-0.001597753506766053,1.7895799463933966
USDKRW=X,2021-09-24,1174.699951171875,D2,Downtrend,Low,-0.0053597943896215305,1.294056508285817
USDKRW=X,2021-09-27,1179.199951171875,D1,Downtrend,Low,0.003830765461010577,1.5866021451248584
USDKRW=X,2021-09-28,1176.9599609375,D2,Downtrend,Low,-0.001899584741458793,1.3927986097000395
USDKRW=X,2021-09-29,1186.8900146484375,D1,Downtrend,Low,0.008437036127403763,2.0648169869639927
USDKRW=X,2021-09-30,1187.4300537109375,D1,Downtrend,Low,0.0004550034593222563,2.01031451503927
USDKRW=X,2021-10-01,1183.719970703125,D1,Downtrend,Low,-0.00312446446526915,1.6633773586591154
USDKRW=X,2021-10-04,1180.0,D1,Downtrend,Low,-0.003142610410564739,1.3438256409015727
USDKRW=X,2021-10-05,1183.780029296875,D1,Downtrend,Low,0.0032034146583685974,1.564793781016075
USDKRW=X,2021-10-06,1187.1700439453125,D1,Downtrend,Low,0.0028637200869583435,1.7334361836924734
USDKRW=X,2021-10-07,1191.3800048828125,D1,Downtrend,Low,0.0035462156065773076,1.944870779423225
USDKRW=X,2021-10-08,1191.1500244140625,D1,Downtrend,Low,-0.00019303703923800875,1.8571873252703703
USDKRW=X,2021-10-11,1195.5799560546875,D1,Downtrend,Low,0.0037190375266156206,2.0716776646739907
USDKRW=X,2021-10-12,1195.800048828125,D1,Downtrend,Low,0.00018408871135955351,1.9835301751517371
USDKRW=X,2021-10-13,1196.8900146484375,D1,Downtrend,Low,0.0009114950458319893,1.960981211757289
USDKRW=X,2021-10-14,1186.7099609375,D1,Downtrend,Low,-0.008505421205245556,1.2486392777852082
USDKRW=X,2021-10-15,1182.1300048828125,D1,Downtrend,Low,-0.003859372724123178,0.9166018502783848
USDKRW=X,2021-10-18,1181.7900390625,D1,Downtrend,Low,-0.00028758750637258856,0.8644267902838343
USDKRW=X,2021-10-19,1185.6800537109375,D1,Downtrend,Low,0.0032916292402696,1.0858468834627402
USDKRW=X,2021-10-20,1175.6500244140625,D2,Downtrend,Low,-0.00845930507600512,0.39877686287911607
USDKRW=X,2021-10-21,1174.5899658203125,D2,Downtrend,Low,-0.0009016787068739651,0.3043707487659935
USDKRW=X,2021-10-22,1176.550048828125,D2,Downtrend,Low,0.0016687380829476517,0.4110352873497486
USDKRW=X,2021-10-25,1176.5400390625,D2,Downtrend,Low,-8.507726156681272e-06,0.3863654576525182
USDKRW=X,2021-10-26,1167.06005859375,D2,Downtrend,Low,-0.008057507737946557,-0.3154187841481395
USDKRW=X,2021-10-27,1167.3299560546875,D2,Downtrend,Low,0.00023126270062112653,-0.32603119144895615
USDKRW=X,2021-10-28,1172.1700439453125,D2,Downtrend,Low,0.004146289457852559,-0.0011548854033381522
USDKRW=X,2021-10-29,1167.3699951171875,D2,Downtrend,Low,-0.004095010662419685,-0.4209214102999932
USDKRW=X,2021-11-01,1174.3800048828125,D2,Downtrend,Low,0.006004959691396916,0.10962963675348561
USDKRW=X,2021-11-02,1176.5699462890625,D2,Downtrend,Low,0.0018647638729751836,0.263271367939418
USDKRW=X,2021-11-03,1178.0400390625,D1,Downtrend,Low,0.0012494733339689645,0.36631327776030326
USDKRW=X,2021-11-04,1179.3399658203125,D1,Downtrend,Low,0.0011034656842792145,0.4586088453023534
USDKRW=X,2021-11-05,1185.8299560546875,D1,Downtrend,Low,0.005503069871680921,1.033798444858591
USDKRW=X,2021-11-08,1180.5,D1,Downtrend,Low,-0.00449470518726014,0.5076953576938817
USDKRW=X,2021-11-09,1199.8599853515625,D1,Downtrend,Low,0.01639981817159053,2.217324723164256
USDKRW=X,2021-11-10,1177.5,D1,Downtrend,Low,-0.018635495494927268,0.15817947019192305
USDKRW=X,2021-11-11,1184.1400146484375,D1,Downtrend,Low,0.005639078257696495,0.7453348514159007
USDKRW=X,2021-11-12,1183.1099853515625,D1,Downtrend,Low,-0.0008698543112579671,0.6367384483390144
USDKRW=X,2021-11-15,1179.1099853515625,D1,Downtrend,Low,-0.0033809198210861258,0.263264424131769
USDKRW=X,2021-11-16,1183.510009765625,D1,Downtrend,Low,0.003731648844234492,0.6426171237721239
USDKRW=X,2021-11-17,1184.050048828125,D1,Downtrend,Low,0.0004563029108701766,0.6663698403432784
USDKRW=X,2021-11-18,1181.22998046875,D1,Downtrend,Low,-0.002381713815362896,0.38287992729355563
USDKRW=X,2021-11-19,1182.9000244140625,D1,Downtrend,Low,0.0014138177771696459,0.5198125017132279
USDKRW=X,2021-11-22,1191.6300048828125,D1,Downtrend,Low,0.007380150721591372,1.297153859130575
USDKRW=X,2021-11-23,1189.5,D1,Downtrend,Low,-0.0017874716766820287,1.0609944899052917
USDKRW=X,2021-11-24,1189.949951171875,D1,Downtrend,Low,0.00037826916509042796,1.0763274296896868
USDKRW=X,2021-11-25,1187.8800048828125,D1,Downtrend,Low,-0.0017395238236902477,0.8580203681316284
USDKRW=X,2021-11-26,1190.219970703125,D1,Downtrend,Low,0.001969867167301409,1.0739785761805072
USDKRW=X,2021-11-29,1194.6099853515625,D1,Downtrend,Low,0.003688406140458289,1.5235634907298836
USDKRW=X,2021-11-30,1190.739990234375,D1,Downtrend,Low,-0.003239546935520199,1.1019252016238623
USDKRW=X,2021-12-01,1182.8599853515625,D1,Downtrend,Low,-0.006617737665182033,0.16436377999263985
USDKRW=X,2021-12-02,1177.1099853515625,D2,Downtrend,Low,-0.004861099429524618,-0.5630810430841833
USDKRW=X,2021-12-03,1176.77001953125,D2,Downtrend,Low,-0.0002888139804633205,-0.631830687464022
USDKRW=X,2021-12-06,1183.1400146484375,D1,Downtrend,Low,0.005413118121181393,0.1428536555817701
USDKRW=X,2021-12-07,1180.56005859375,D1,Downtrend,Low,-0.0021806007934354055,-0.21208772414533858
USDKRW=X,2021-12-08,1176.8399658203125,D2,Downtrend,Low,-0.0031511253886301605,-0.7215474230437582
USDKRW=X,2021-12-09,1172.56005859375,D2,Downtrend,Low,-0.00363677929953643,-1.3450072455395805
USDKRW=X,2021-12-10,1177.3299560546875,D1,Downtrend,Low,0.004067934453317434,-0.7044111977830311
USDKRW=X,2021-12-13,1178.969970703125,D1,Downtrend,Low,0.0013929949204156689,-0.4733728676614451
USDKRW=X,2021-12-14,1185.0999755859375,D1,Downtrend,Low,0.005199458031281967,0.3708587193681446
USDKRW=X,2021-12-15,1184.22998046875,D1,Downtrend,Low,-0.0007341111594887373,0.24823191416286944
USDKRW=X,2021-12-16,1184.4000244140625,D1,Downtrend,Low,0.0001435903060360566,0.2637918046100292
USDKRW=X,2021-12-17,1186.1500244140625,D1,Downtrend,Low,0.0014775413407017712,0.4815993722460706
USDKRW=X,2021-12-20,1186.3900146484375,D1,Downtrend,Low,0.00020232704922262812,0.49814617378434933
USDKRW=X,2021-12-21,1190.1199951171875,D1,Downtrend,Low,0.003143974934630034,0.9810868610991402
