ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
^KS11,2021-02-17,3133.72998046875,U2,Uptrend,Medium,-0.009332180362364606,1.073023096131985
^KS11,2021-02-18,3086.659912109375,U2,Uptrend,Medium,-0.015020460809560321,0.8205479022661302
^KS11,2021-02-19,3107.6201171875,U2,Uptrend,Medium,0.006790578060088537,0.8974527571629056
^KS11,2021-02-22,3079.75,U2,Uptrend,Medium,-0.008968315346318256,0.7313625358778165
^KS11,2021-02-23,3070.090087890625,U2,Uptrend,Medium,-0.0031365896937657345,0.6562014993080845
^KS11,2021-02-24,2994.97998046875,U2,Uptrend,Medium,-0.024465115117674352,0.23631014397026895
^KS11,2021-02-25,3099.68994140625,U2,Uptrend,Medium,0.03496182332447906,0.772765527117009
^KS11,2021-02-26,3012.949951171875,U2,Uptrend,Medium,-0.027983440884097988,0.2694306439579829
^KS11,2021-03-02,3043.8701171875,U2,Uptrend,Medium,0.010262422714190311,0.41700925530005106
^KS11,2021-03-03,3082.989990234375,U2,Uptrend,Medium,0.012852017839388497,0.6219417342104993
^KS11,2021-03-04,3043.489990234375,U2,Uptrend,Medium,-0.012812237511350855,0.35603204069650585
^KS11,2021-03-05,3026.260009765625,U2,Uptrend,Medium,-0.00566125747876145,0.2206464033869119
^KS11,2021-03-08,2996.110107421875,U2,Uptrend,Medium,-0.009962760055797437,-0.000901444667974036
^KS11,2021-03-09,2976.1201171875,U2,Uptrend,Medium,-0.006671981174809383,-0.16126312056505748
^KS11,2021-03-10,2958.1201171875,U2,Uptrend,Medium,-0.006048142981880167,-0.32236553738331414
^KS11,2021-03-11,3013.699951171875,U2,Uptrend,Medium,0.01878890368969155,0.0359099716034438
^KS11,2021-03-12,3054.389892578125,U2,Uptrend,Medium,0.013501656457348243,0.2993941378350917
^KS11,2021-03-15,3045.7099609375,U2,Uptrend,Medium,-0.00284178901381138,0.20723426303645107
^KS11,2021-03-16,3067.169921875,U2,Uptrend,Medium,0.007045963408444322,0.3425660079869927
^KS11,2021-03-17,3047.5,U2,Uptrend,Medium,-0.006413052545512499,0.1562754454469211
^KS11,2021-03-18,3066.010009765625,U2,Uptrend,Medium,0.006073834213494722,0.2777348352063505
^KS11,2021-03-19,3039.530029296875,U2,Uptrend,Medium,-0.008636625576696755,0.015998792806175277
^KS11,2021-03-22,3035.4599609375,U2,Uptrend,Medium,-0.0013390452866545166,-0.06199317205441389
^KS11,2021-03-23,3004.739990234375,U2,Uptrend,Medium,-0.010120367620871873,-0.4044037444658572
^KS11,2021-03-24,2996.35009765625,U2,Uptrend,Medium,-0.00279221916218797,-0.5773134018863034
^KS11,2021-03-25,3008.330078125,U2,Uptrend,Medium,0.003998191158676834,-0.5391349587989738
^KS11,2021-03-26,3041.010009765625,U2,Uptrend,Medium,0.010863146926016087,-0.2187229230939518
^KS11,2021-03-29,3036.0400390625,U2,Uptrend,Low,-0.001634315798752728,-0.36171414083549563
^KS11,2021-03-30,3070.0,U2,Uptrend,Low,0.011185610367637544,0.0579544298123155
^KS11,2021-03-31,3061.419921875,U2,Uptrend,Low,-0.002794813721498368,-0.13380812836089834
^KS11,2021-04-01,3087.39990234375,U2,Uptrend,Low,0.008486251847749982,0.2730420498463232
^KS11,2021-04-02,3112.800048828125,U2,Uptrend,Low,0.008227034814988876,0.6903647884304875
^KS11,2021-04-05,3120.830078125,U2,Uptrend,Low,0.0025796804070015167,0.807757362451111
^KS11,2021-04-06,3127.080078125,U2,Uptrend,Low,0.0020026723158714788,0.8913161315776925
^KS11,2021-04-07,3137.409912109375,U2,Uptrend,Low,0.003303348083931734,1.089162610361705
^KS11,2021-04-08,3143.260009765625,U2,Uptrend,Low,0.0018646264976949212,1.1998333449031275
^KS11,2021-04-09,3131.8798828125,U2,Uptrend,Low,-0.003620485393435069,0.9883577843634836
^KS11,2021-04-12,3135.590087890625,U2,Uptrend,Low,0.0011846575274123694,1.0648261958193324
^KS11,2021-04-13,3169.080078125,U2,Uptrend,Low,0.010680602150042073,1.6580548335759837
^KS11,2021-04-14,3182.3798828125,U2,Uptrend,Low,0.0041967398612940965,1.8168073685015258
^KS11,2021-04-15,3194.330078125,U2,Uptrend,Low,0.003755112762320101,1.9323884304670098
^KS11,2021-04-16,3198.6201171875,U2,Uptrend,Low,0.0013430168321924008,1.9131442898376398
^KS11,2021-04-19,3198.840087890625,U2,Uptrend,Low,6.877049948594838e-05,1.8412742513081841
^KS11,2021-04-20,3220.699951171875,U2,Uptrend,Low,0.0068336842982559265,2.1217266168374906
^KS11,2021-04-21,3171.659912109375,U2,Uptrend,Low,-0.015226515914547267,1.325626747289586
^KS11,2021-04-22,3177.52001953125,U2,Uptrend,Low,0.0018476468424313275,1.446049147742733
^KS11,2021-04-23,3181.080078125,U2,Uptrend,Low,0.001120389036691316,1.4729896652409016
^KS11,2021-04-26,3217.530029296875,U2,Uptrend,Low,0.011458356997211983,1.9577570660414474
^KS11,2021-04-27,3215.419921875,U2,Uptrend,Low,-0.0006558159217354698,1.8343881047260282
^KS11,2021-04-28,3181.469970703125,U2,Uptrend,Low,-0.010558481317139434,1.2961447431513686
^KS11,2021-04-29,3174.070068359375,U2,Uptrend,Low,-0.00232593813925408,1.146375192021532
^KS11,2021-04-30,3147.860107421875,U2,Uptrend,Low,-0.008257524368719293,0.7420346375206398
^KS11,2021-05-03,3127.199951171875,U2,Uptrend,Low,-0.0065632383730421795,0.4382282044127903
^KS11,2021-05-04,3147.3701171875,U2,Uptrend,Low,0.006449912487388687,0.7178525255640441
^KS11,2021-05-06,3160.429931640625,U2,Uptrend,Low,0.0041494371385832896,0.8944436970070117
^KS11,2021-05-07,3197.199951171875,U2,Uptrend,Low,0.011634499206303328,1.3821020792734764
^KS11,2021-05-10,3249.300048828125,U2,Uptrend,Low,0.016295539363171185,2.016831393281822
^KS11,2021-05-11,3209.429931640625,U2,Uptrend,Low,-0.012270371030179028,1.4146057080858332
^KS11,2021-05-12,3161.659912109375,U2,Uptrend,Low,-0.014884269340265877,0.7596064409423018
^KS11,2021-05-13,3122.110107421875,U2,Uptrend,Low,-0.01250919004160489,0.2331114081020208
^KS11,2021-05-14,3153.320068359375,U2,Uptrend,Low,0.009996431856553523,0.6528625489677258
^KS11,2021-05-17,3134.52001953125,U2,Uptrend,Low,-0.005961985596313557,0.3858712069256938
^KS11,2021-05-18,3173.050048828125,U2,Uptrend,Medium,0.012292162454472733,0.8889128720780701
^KS11,2021-05-20,3162.280029296875,U2,Uptrend,Low,-0.0033942167206684193,0.7224600079394646
^KS11,2021-05-21,3156.419921875,U2,Uptrend,Low,-0.0018531272903045126,0.6235561577425177
^KS11,2021-05-24,3144.300048828125,U2,Uptrend,Low,-0.0038397530578490047,0.4354890492951092
^KS11,2021-05-25,3171.320068359375,U2,Uptrend,Low,0.00859333368687909,0.785605590917152
^KS11,2021-05-26,3168.429931640625,U2,Uptrend,Low,-0.0009113355500081077,0.719466841184998
^KS11,2021-05-27,3165.510009765625,U2,Uptrend,Low,-0.000921567444443383,0.6544173212050485
^KS11,2021-05-28,3188.72998046875,U2,Uptrend,Low,0.007335301620115198,0.9467690169564844
^KS11,2021-05-31,3203.919921875,U2,Uptrend,Low,0.004763633640756604,1.1181638526644606
^KS11,2021-06-01,3221.8701171875,U2,Uptrend,Low,0.005602573019988233,1.32091619332306
^KS11,2021-06-02,3224.22998046875,U2,Uptrend,Low,0.000732451401023626,1.3183720526077207
^KS11,2021-06-03,3247.429931640625,U2,Uptrend,Low,0.00719550134835667,1.6089140440084997
^KS11,2021-06-04,3240.080078125,U2,Uptrend,Low,-0.0022632831717208646,1.492826573533805
^KS11,2021-06-07,3252.1201171875,U2,Uptrend,Low,0.0037159695971056284,1.6237613239496704
^KS11,2021-06-08,3247.830078125,U2,Uptrend,Low,-0.0013191514790081849,1.5048632093422623
^KS11,2021-06-09,3216.179931640625,U2,Uptrend,Low,-0.009745013046571382,1.0045217019686505
^KS11,2021-06-10,3224.639892578125,U2,Uptrend,Low,0.0026304376985477607,1.0948862709119624
^KS11,2021-06-11,3249.320068359375,U2,Uptrend,Low,0.0076536222968817125,1.4205136697860363
^KS11,2021-06-14,3252.1298828125,U2,Uptrend,Low,0.0008647392051297498,1.413657191266063
^KS11,2021-06-15,3258.6298828125,U2,Uptrend,Low,0.001998690161285621,1.4701241258315876
^KS11,2021-06-16,3278.679931640625,U2,Uptrend,Low,0.006152907678738773,1.7243254547661402
^KS11,2021-06-17,3264.9599609375,U2,Uptrend,Low,-0.004184602031665707,1.5005511408319172
^KS11,2021-06-18,3267.929931640625,U2,Uptrend,Low,0.0009096499616099152,1.5499435027370765
^KS11,2021-06-21,3240.7900390625,U2,Uptrend,Low,-0.008304918754638013,1.09829628592188
^KS11,2021-06-22,3263.8798828125,U2,Uptrend,Low,0.007124757689232819,1.4909029362380155
^KS11,2021-06-23,3276.18994140625,U2,Uptrend,Low,0.0037716028272285484,1.7098965803596475
^KS11,2021-06-24,3286.10009765625,U2,Uptrend,Low,0.003024902837515553,1.855038996088136
^KS11,2021-06-25,3302.840087890625,U2,Uptrend,Low,0.005094181472534709,2.132633922040314
^KS11,2021-06-28,3301.889892578125,U2,Uptrend,Low,-0.00028769037774001305,2.047206684382459
^KS11,2021-06-29,3286.679931640625,U2,Uptrend,Low,-0.004606440987535154,1.690481978930867
^KS11,2021-06-30,3296.679931640625,U2,Uptrend,Low,0.00304258406902691,1.81493261246105
^KS11,2021-07-01,3282.06005859375,U2,Uptrend,Low,-0.004434726254908039,1.4804203973260146
^KS11,2021-07-02,3281.780029296875,U2,Uptrend,Low,-8.532119823390083e-05,1.4249654810858097
^KS11,2021-07-05,3293.2099609375,U2,Uptrend,Low,0.003482845144582747,1.5853250250004256
^KS11,2021-07-06,3305.2099609375,U2,Uptrend,Low,0.0036438611999654036,1.748947756483522
^KS11,2021-07-07,3285.340087890625,U2,Uptrend,Low,-0.006011682550187802,1.3267973317957484
^KS11,2021-07-08,3252.679931640625,U2,Uptrend,Low,-0.009941179718465532,0.6748696793100558
^KS11,2021-07-09,3217.949951171875,U2,Uptrend,Low,-0.010677343359520974,-0.005775640280573692
^KS11,2021-07-12,3246.469970703125,U2,Uptrend,Low,0.00886279151758207,0.5288554882703133
^KS11,2021-07-13,3271.3798828125,U2,Uptrend,Low,0.0076729223846725425,0.9801590667684786
^KS11,2021-07-14,3264.81005859375,U2,Uptrend,Low,-0.002008273100066127,0.8291749543952334
^KS11,2021-07-15,3286.219970703125,U2,Uptrend,Low,0.0065577818387991815,1.2022716889721834
^KS11,2021-07-16,3276.909912109375,U2,Uptrend,Low,-0.0028330600741124368,0.9928813326800271
^KS11,2021-07-19,3244.0400390625,U2,Uptrend,Low,-0.010030752730006087,0.35391600943686374
^KS11,2021-07-20,3232.699951171875,U2,Uptrend,Low,-0.003495668288330478,0.12319712114250357
^KS11,2021-07-21,3215.909912109375,U2,Uptrend,Low,-0.005193813009590764,-0.19670938676582647
^KS11,2021-07-22,3250.2099609375,U2,Uptrend,Low,0.010665736841374063,0.4461811431776427
^KS11,2021-07-23,3254.419921875,U2,Uptrend,Low,0.0012952889161306214,0.5053935944446251
^KS11,2021-07-26,3224.949951171875,U2,Uptrend,Low,-0.009055368210180492,-0.07555661946578811
^KS11,2021-07-27,3232.530029296875,U2,Uptrend,Low,0.002350448298351182,0.044553706415935916
^KS11,2021-07-28,3236.860107421875,U2,Uptrend,Low,0.0013395322195790538,0.09747689936780764
^KS11,2021-07-29,3242.64990234375,U2,Uptrend,Low,0.0017887071821853784,0.18842506446951324
^KS11,2021-07-30,3202.320068359375,U2,Uptrend,Low,-0.012437307510510198,-0.6856531604473485
^KS11,2021-08-02,3223.0400390625,U2,Uptrend,Low,0.006470299739195218,-0.2530652379188932
^KS11,2021-08-03,3237.139892578125,U2,Uptrend,Low,0.004374706284978824,0.054309607351905126
^KS11,2021-08-04,3280.3798828125,U2,Uptrend,Low,0.013357467291887026,0.953637848522506
^KS11,2021-08-05,3276.1298828125,U2,Uptrend,Low,-0.0012955816557307376,0.8352668368722688
^KS11,2021-08-06,3270.360107421875,U2,Uptrend,Low,-0.0017611558750753042,0.6921700595264358
^KS11,2021-08-09,3260.419921875,U2,Uptrend,Low,-0.003039477372634436,0.4378294483808295
^KS11,2021-08-10,3243.18994140625,U2,Uptrend,Low,-0.005284589372414716,-0.014645190058964822
^KS11,2021-08-11,3220.6201171875,U2,Uptrend,Low,-0.0069591435057805295,-0.6177819699083319
^KS11,2021-08-12,3208.3798828125,U2,Uptrend,Low,-0.0038005830956832076,-0.9844247265365793
^KS11,2021-08-13,3171.2900390625,U2,Uptrend,Low,-0.011560303051609488,-2.0086292355057633
^KS11,2021-08-17,3143.090087890625,U2,Uptrend,Low,-0.008892264922009896,-2.7663155648852
^KS11,2021-08-18,3158.929931640625,U2,Uptrend,Low,0.005039576756334929,-2.304958418943592
^KS11,2021-08-19,3097.830078125,U2,Uptrend,Low,-0.01934194643054088,-3.5779333680976375
^KS11,2021-08-20,3060.510009765625,U2,Uptrend,Low,-0.012047164440330937,-3.9354418884114333
^KS11,2021-08-23,3090.2099609375,U2,Uptrend,Low,0.00970424899023592,-3.02491552565028
^KS11,2021-08-24,3138.300048828125,U2,Uptrend,Low,0.015562077819474718,-1.9764585248269897
^KS11,2021-08-25,3146.81005859375,U2,Uptrend,Low,0.0027116622481022645,-1.740725500818973
^KS11,2021-08-26,3128.530029296875,U2,Uptrend,Low,-0.005809066628267967,-1.9876466211737436
^KS11,2021-08-27,3133.89990234375,U2,Uptrend,Low,0.0017164204903226121,-1.802310014552693
^KS11,2021-08-30,3144.18994140625,U2,Uptrend,Low,0.003283461304812052,-1.5568220131544022
^KS11,2021-08-31,3199.27001953125,U2,Uptrend,Low,0.017518050484051084,-0.5786100305162831
^KS11,2021-09-01,3207.02001953125,U2,Uptrend,Low,0.0024224276015112345,-0.431283033745822
^KS11,2021-09-02,3175.85009765625,U2,Uptrend,Low,-0.009719278858619673,-0.9552116057282738
^KS11,2021-09-03,3201.06005859375,U2,Uptrend,Low,0.007938019793851225,-0.5116398702783292
^KS11,2021-09-06,3203.330078125,U2,Uptrend,Low,0.0007091461858566017,-0.45884826750710606
^KS11,2021-09-07,3187.419921875,U2,Uptrend,Low,-0.004966755177259974,-0.7121454013403963
^KS11,2021-09-08,3162.989990234375,U2,Uptrend,Low,-0.007664484830807616,-1.0953375646938812
^KS11,2021-09-09,3114.699951171875,U2,Uptrend,Low,-0.01526721210360893,-1.8287677623797745
^KS11,2021-09-10,3125.760009765625,U2,Uptrend,Medium,0.0035509226465260113,-1.5773789081412093
^KS11,2021-09-13,3127.860107421875,U2,Uptrend,Low,0.0006718678496393515,-1.4832182991970413
^KS11,2021-09-14,3148.830078125,U2,Uptrend,Low,0.006704254660675701,-1.1097275248753131
^KS11,2021-09-15,3153.39990234375,U2,Uptrend,Low,0.0014512768569179268,-1.0032119861284692
^KS11,2021-09-16,3130.090087890625,U2,Uptrend,Low,-0.007391962698990451,-1.3248974941124627
^KS11,2021-09-17,3140.510009765625,U2,Uptrend,Low,0.003328952708202104,-1.1225776882525516
^KS11,2021-09-23,3127.580078125,U2,Uptrend,Low,-0.004117143903512033,-1.2852414296364303
^KS11,2021-09-24,3125.239990234375,U2,Uptrend,Low,-0.0007482103838019061,-1.2817435516387616
^KS11,2021-09-27,3133.639892578125,U2,Uptrend,Low,0.0026877623382517424,-1.1116392263488575
^KS11,2021-09-28,3097.919921875,U2,Uptrend,Low,-0.011398875406113507,-1.6231783066957481
^KS11,2021-09-29,3060.27001953125,U2,Uptrend,Low,-0.012153284556484789,-2.1100073464234366
^KS11,2021-09-30,3068.820068359375,U2,Uptrend,Low,0.002793887066682599,-1.891003715060539
^KS11,2021-10-01,3019.179931640625,U2,Uptrend,Low,-0.01617564262908644,-2.4885603861893175
^KS11,2021-10-05,2962.169921875,U2,Uptrend,Low,-0.01888261417220194,-3.0516130770427408
^KS11,2021-10-06,2908.31005859375,U1,Uptrend,Low,-0.018182570447261015,-3.3842771581498883
^KS11,2021-10-07,2959.4599609375,U2,Uptrend,Low,0.01758749972088003,-2.5431772883356834
^KS11,2021-10-08,2956.300048828125,U2,Uptrend,Low,-0.0010677326779491292,-2.4058346274112745
^KS11,2021-10-12,2916.3798828125,U1,Uptrend,Low,-0.01350342162712792,-2.6439369212518558
^KS11,2021-10-13,2944.409912109375,U2,Uptrend,Medium,0.009611240792760878,-2.211341715492586
^KS11,2021-10-14,2988.639892578125,U2,Uptrend,Medium,0.015021678974400654,-1.6778730398449968
^KS11,2021-10-15,3015.06005859375,U2,Uptrend,Medium,0.00884019720182283,-1.3598193280017354
^KS11,2021-10-18,3006.679931640625,U2,Uptrend,Medium,-0.002779422893829042,-1.3979500260741142
^KS11,2021-10-19,3029.0400390625,U2,Uptrend,Medium,0.00743681001312102,-1.1287958679505037
^KS11,2021-10-20,3013.1298828125,U2,Uptrend,Medium,-0.005252540753777679,-1.2480252116275534
^KS11,2021-10-21,3007.330078125,U2,Uptrend,Medium,-0.0019248439042017784,-1.2617077737487652
^KS11,2021-10-22,3006.159912109375,U2,Uptrend,Medium,-0.00038910461612995384,-1.2315714289360102
^KS11,2021-10-25,3020.5400390625,U2,Uptrend,Medium,0.0047835535612057445,-1.0511997343343265
^KS11,2021-10-26,3049.080078125,U2,Uptrend,Medium,0.009448654443712678,-0.7336332309228116
^KS11,2021-10-27,3025.489990234375,U2,Uptrend,Medium,-0.007736788567760944,-0.943475801976543
^KS11,2021-10-28,3009.550048828125,U2,Uptrend,Medium,-0.005268548716968358,-1.0718804728823381
^KS11,2021-10-29,2970.679931640625,U2,Uptrend,Medium,-0.012915590887958683,-1.4229897729264749
^KS11,2021-11-01,2978.93994140625,U2,Uptrend,Medium,0.0027805115178003437,-1.2911556313320476
^KS11,2021-11-02,3013.489990234375,U2,Uptrend,Medium,0.011598101844179975,-0.9071009947736713
^KS11,2021-11-03,2975.7099609375,U2,Uptrend,Medium,-0.012536968571094098,-1.2548844581261096
^KS11,2021-11-04,2983.219970703125,U2,Uptrend,Low,0.002523770751924781,-1.149292829300563
^KS11,2021-11-05,2969.27001953125,U2,Uptrend,Low,-0.004676138973616184,-1.266543995905037
^KS11,2021-11-08,2960.199951171875,U2,Uptrend,Low,-0.003054645855618987,-1.3333475834319028
^KS11,2021-11-09,2962.4599609375,U2,Uptrend,Low,0.0007634652398160746,-1.2791435338330592
^KS11,2021-11-10,2930.169921875,U2,Uptrend,Low,-0.010899738557911709,-1.5939616821675406
^KS11,2021-11-11,2924.919921875,U1,Uptrend,Low,-0.0017917049659156303,-1.6009447898056206
^KS11,2021-11-12,2968.800048828125,U2,Uptrend,Low,0.015002163520769551,-1.0746379990539856
^KS11,2021-11-15,2999.52001953125,U2,Uptrend,Low,0.010347605159616968,-0.6978500472349094
^KS11,2021-11-16,2997.2099609375,U2,Uptrend,Low,-0.0007701427490759416,-0.6990311499200523
^KS11,2021-11-17,2962.419921875,U2,Uptrend,Low,-0.011607474790193861,-1.065379807332661
^KS11,2021-11-18,2947.3798828125,U2,Uptrend,Low,-0.005076943667385536,-1.1980376067939396
^KS11,2021-11-19,2971.02001953125,U2,Uptrend,Low,0.008020729481328814,-0.9036801558728497
^KS11,2021-11-22,3013.25,U2,Uptrend,Low,0.014213966984784276,-0.40864522702945183
^KS11,2021-11-23,2997.330078125,U2,Uptrend,Low,-0.005283306023396661,-0.5666175802838103
^KS11,2021-11-24,2994.2900390625,U2,Uptrend,Low,-0.0010142490093723033,-0.5772421051394533
^KS11,2021-11-25,2980.27001953125,U2,Uptrend,Low,-0.0046822516684588145,-0.7133919348865511
^KS11,2021-11-26,2936.43994140625,U2,Uptrend,Low,-0.014706747320799352,-1.1808856087831074
^KS11,2021-11-29,2909.320068359375,U1,Uptrend,Low,-0.009235630078607171,-1.441900456410708
^KS11,2021-11-30,2839.010009765625,U1,Uptrend,Low,-0.02416717890836928,-2.1605090467821353
^KS11,2021-12-01,2899.719970703125,U1,Uptrend,Medium,0.02138420108723471,-1.437061793067017
^KS11,2021-12-02,2945.27001953125,U2,Uptrend,Medium,0.015708430223722702,-0.8817348445460407
^KS11,2021-12-03,2968.330078125,U2,Uptrend,Medium,0.007829522740132377,-0.5843738482380681
^KS11,2021-12-06,2973.25,U2,Uptrend,Medium,0.0016574712870569552,-0.4989801794896898
^KS11,2021-12-07,2991.719970703125,U2,Uptrend,Medium,0.006212047659337472,-0.22865565547302816
^KS11,2021-12-08,3001.800048828125,U2,Uptrend,Medium,0.0033693254127094008,-0.05831217258268198
^KS11,2021-12-09,3029.570068359375,U2,Uptrend,Medium,0.009251122353099772,0.35883687743302867
^KS11,2021-12-10,3010.22998046875,U2,Uptrend,Medium,-0.006383773094608913,0.11222159309421405
^KS11,2021-12-13,3001.659912109375,U2,Uptrend,Medium,-0.0028469812655445015,0.017573279347020274
^KS11,2021-12-14,2987.949951171875,U2,Uptrend,Medium,-0.004567459785231098,-0.15666539116311964
^KS11,2021-12-15,2989.389892578125,U2,Uptrend,Medium,0.0004819161732227961,-0.09557663069756353
^KS11,2021-12-16,3006.409912109375,U2,Uptrend,Medium,0.005693475974313689,0.23509621247237592
^KS11,2021-12-17,3017.72998046875,U2,Uptrend,Medium,0.0037653110155668745,0.4985830557235673
^KS11,2021-12-20,2963.0,U2,Uptrend,Medium,-0.018136142339762462,-0.4979756022304301
^KS11,2021-12-21,2975.030029296875,U2,Uptrend,Medium,0.004060084136643605,-0.2257955250772856
^KS11,2021-12-22,2984.47998046875,U2,Uptrend,Medium,0.0031764221129924053,0.02853184205912842
^KS11,2021-12-23,2998.169921875,U2,Uptrend,Medium,0.004587044140299312,0.40861693252154757
^KS11,2021-12-24,3012.429931640625,U2,Uptrend,Medium,0.004756238017592729,0.8016381992442249
^KS11,2021-12-27,2999.550048828125,U2,Uptrend,Medium,-0.004275579218363856,0.5264591774562457
^KS11,2021-12-28,3020.239990234375,U2,Uptrend,Low,0.006897681675400946,1.0723138075612448
^KS11,2021-12-29,2993.2900390625,U2,Uptrend,Low,-0.008923115798418313,0.34692742051118686
^KS11,2021-12-30,2977.64990234375,U2,Uptrend,Low,-0.005225065568202791,-0.100301458009318
^KS11,2022-01-04,2989.239990234375,U2,Uptrend,Low,0.003892360845209497,0.20310775429437627
^KS11,2022-01-05,2953.969970703125,U2,Uptrend,Low,-0.01179899226775849,-0.7607182515432938
^KS11,2022-01-06,2920.530029296875,U1,Uptrend,Low,-0.01132033898038931,-1.682901933891189
^KS11,2022-01-07,2954.889892578125,U2,Uptrend,Low,0.011764940930780954,-0.7479508577550431
^KS11,2022-01-10,2926.719970703125,U1,Uptrend,Low,-0.009533323710556929,-1.4683317279466541
^KS11,2022-01-11,2927.3798828125,U1,Uptrend,Low,0.00022547839081998866,-1.3972659963924452
^KS11,2022-01-12,2972.47998046875,U2,Uptrend,Low,0.015406301696969882,-0.17441820335780597
^KS11,2022-01-13,2962.090087890625,U2,Uptrend,Low,-0.0034953616664851195,-0.43007248864600656
^KS11,2022-01-14,2921.919921875,U1,Uptrend,Low,-0.01356142616318301,-1.468961670701108
^KS11,2022-01-17,2890.10009765625,U1,Uptrend,Low,-0.01089003979216896,-2.192335955054256
^KS11,2022-01-18,2864.239990234375,U1,Uptrend,Low,-0.008947824140363325,-2.6447553040630423
^KS11,2022-01-19,2842.280029296875,U1,Uptrend,Low,-0.007666941671219063,-2.910516184967477
^KS11,2022-01-20,2862.679931640625,U1,Uptrend,Low,0.007177302072096214,-2.3262362287216405
^KS11,2022-01-21,2834.2900390625,U1,Uptrend,Low,-0.00991724302264363,-2.7428237817347396
^KS11,2022-01-24,2792.0,U1,Uptrend,Low,-0.014920857950193489,-3.254434182425196
^KS11,2022-01-25,2720.389892578125,U1,Uptrend,Low,-0.025648319277175813,-3.918601566147353
^KS11,2022-01-26,2709.239990234375,U1,Uptrend,Low,-0.004098641291885974,-3.5658505795991537
^KS11,2022-01-27,2614.489990234375,D1,Downtrend,Medium,-0.034972907657325414,-4.123959460146998
^KS11,2022-01-28,2663.340087890625,U1,Uptrend,Medium,0.01868436973892207,-3.1439937314988664
^KS11,2022-02-03,2707.820068359375,U1,Uptrend,Medium,0.0167008264062809,-2.451532429644401
^KS11,2022-02-04,2750.260009765625,U1,Uptrend,Medium,0.015673102471673417,-1.8931114301540954
^KS11,2022-02-07,2745.06005859375,U1,Uptrend,Medium,-0.0018907125702337657,-1.8541946268680056
^KS11,2022-02-08,2746.469970703125,U1,Uptrend,Medium,0.000513617946158007,-1.7564857385459853
^KS11,2022-02-09,2768.85009765625,U1,Uptrend,Medium,0.00814868802202695,-1.4786735691603814
^KS11,2022-02-10,2771.929931640625,U1,Uptrend,Medium,0.0011123151762466588,-1.3995552936794888
^KS11,2022-02-11,2747.7099609375,U1,Uptrend,Medium,-0.008737584030051537,-1.565533155376313
^KS11,2022-02-14,2704.47998046875,U1,Uptrend,Medium,-0.01573309449808169,-1.8767492019925365
^KS11,2022-02-15,2676.5400390625,U1,Uptrend,Medium,-0.010330984739405413,-2.0204354796228348
^KS11,2022-02-16,2729.679931640625,U1,Uptrend,Medium,0.01985395017544289,-1.4882045388780103
^KS11,2022-02-17,2744.090087890625,U1,Uptrend,Medium,0.005279064436444436,-1.3147121039373617
^KS11,2022-02-18,2744.52001953125,U1,Uptrend,Medium,0.0001566754832584838,-1.2652050012332694
^KS11,2022-02-21,2743.800048828125,U1,Uptrend,Medium,-0.00026233027924782437,-1.2281102435918374
^KS11,2022-02-22,2706.7900390625,U1,Uptrend,Medium,-0.013488595782127799,-1.4834399865946426
^KS11,2022-02-23,2719.530029296875,U1,Uptrend,Medium,0.004706678408934684,-1.3275577194809691
^KS11,2022-02-24,2648.800048828125,U1,Uptrend,Medium,-0.026008163067438916,-1.8269050398849935
^KS11,2022-02-25,2676.760009765625,U1,Uptrend,Medium,0.010555708404592412,-1.5357365505066616
^KS11,2022-02-28,2699.179931640625,U1,Uptrend,Medium,0.008375768389099258,-1.310195327463432
^KS11,2022-03-02,2703.52001953125,U1,Uptrend,Medium,0.0016079283339911488,-1.2419050014047799
^KS11,2022-03-03,2747.080078125,U1,Uptrend,Medium,0.016112349188855957,-0.8785195153376641
^KS11,2022-03-04,2713.429931640625,U1,Uptrend,Medium,-0.012249423215701327,-1.100878311420998
^KS11,2022-03-07,2651.31005859375,U1,Uptrend,Medium,-0.022893487066870888,-1.5154913789460858
^KS11,2022-03-08,2622.39990234375,U1,Uptrend,Medium,-0.010904102353586631,-1.6613358536405767
^KS11,2022-03-10,2680.320068359375,U1,Uptrend,Medium,0.022086702323264706,-1.189654405186189
^KS11,2022-03-11,2661.280029296875,U1,Uptrend,Medium,-0.007103643810029925,-1.286223903062378
^KS11,2022-03-14,2645.64990234375,U1,Uptrend,Medium,-0.005873161328781573,-1.3573794515515543
^KS11,2022-03-15,2621.530029296875,U1,Uptrend,Medium,-0.009116804542244061,-1.4831634599264563
^KS11,2022-03-16,2659.22998046875,U1,Uptrend,Medium,0.014380896175347768,-1.1663720991137572
^KS11,2022-03-17,2694.510009765625,U1,Uptrend,Medium,0.01326700945611936,-0.874864712202659
^KS11,2022-03-18,2707.02001953125,U1,Uptrend,Medium,0.0046427772471748785,-0.7540719716530334
^KS11,2022-03-21,2686.050048828125,U1,Uptrend,Medium,-0.007746514821399875,-0.8837618238282227
^KS11,2022-03-22,2710.0,U1,Uptrend,Medium,0.00891642029616091,-0.6746760297302814
^KS11,2022-03-23,2735.050048828125,U1,Uptrend,Medium,0.009243560453182642,-0.45519468296540205
^KS11,2022-03-24,2729.659912109375,U1,Uptrend,Medium,-0.001970763467768921,-0.4731726156586319
^KS11,2022-03-25,2729.97998046875,U1,Uptrend,Medium,0.00011725576433718743,-0.44537460722092376
