ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
AMAT,2021-02-12,116.69999694824219,D1,Downtrend,High,0.0327433358251521,2.2820059356354325
AMAT,2021-02-16,118.3499984741211,D1,Downtrend,High,0.01413883092568291,2.323673637976223
AMAT,2021-02-17,115.70999908447266,D1,Downtrend,High,-0.022306712494176373,1.9917254143295062
AMAT,2021-02-18,113.43000030517578,D1,Downtrend,High,-0.01970442310376641,1.7161622519824895
AMAT,2021-02-19,119.45999908447266,D1,Downtrend,High,0.05316052863504872,2.176612162644708
AMAT,2021-02-22,115.2300033569336,D1,Downtrend,High,-0.03540930654576635,1.719349533984479
AMAT,2021-02-23,116.13999938964844,D1,Downtrend,High,0.007897214320961687,1.7285074652646788
AMAT,2021-02-24,122.80999755859375,D1,Downtrend,High,0.057430671637663355,2.206935860838463
AMAT,2021-02-25,113.93000030517578,D1,Downtrend,High,-0.07230679447885535,1.3814212575774913
AMAT,2021-02-26,118.19000244140625,D1,Downtrend,High,0.0373913993225623,1.6868699141332746
AMAT,2021-03-01,122.25,D1,Downtrend,High,0.0343514466090864,1.9444827064934276
AMAT,2021-03-02,117.5,D1,Downtrend,High,-0.03885480572597133,1.4851835184535376
AMAT,2021-03-03,115.44000244140625,D1,Downtrend,High,-0.01753189411569145,1.2673684765004014
AMAT,2021-03-04,108.23999786376953,D1,Downtrend,High,-0.0623701007048334,0.6372961033370261
AMAT,2021-03-05,113.44999694824219,D1,Downtrend,High,0.04813376928397517,1.042292094932194
AMAT,2021-03-08,105.68000030517578,D1,Downtrend,High,-0.06848829309895188,0.3662545059653186
AMAT,2021-03-09,114.22000122070312,D1,Downtrend,High,0.08081000085982293,1.0568790066925933
AMAT,2021-03-10,112.68000030517578,D1,Downtrend,High,-0.013482760454114007,0.8952556558146573
AMAT,2021-03-11,117.19000244140625,D1,Downtrend,High,0.04002486798026128,1.2389847666784302
AMAT,2021-03-12,114.29000091552734,D1,Downtrend,High,-0.024746151254061766,0.9588233102132591
AMAT,2021-03-15,114.87999725341797,D1,Downtrend,High,0.005162274329901351,0.9771553674482968
AMAT,2021-03-16,118.5,D1,Downtrend,High,0.03151116672292864,1.2483791255968322
AMAT,2021-03-17,119.9000015258789,D1,Downtrend,High,0.0118143588681765,1.326340407364875
AMAT,2021-03-18,114.27999877929688,D1,Downtrend,High,-0.04687241597214675,0.8116086829867152
AMAT,2021-03-19,114.86000061035156,D1,Downtrend,High,0.005075269839430296,0.8358058023635169
AMAT,2021-03-22,119.33000183105469,D1,Downtrend,High,0.03891695278556595,1.2058789515323691
AMAT,2021-03-23,116.37999725341797,D1,Downtrend,High,-0.024721398913688852,0.9135348956112178
AMAT,2021-03-24,121.0999984741211,D1,Downtrend,High,0.04055680814655194,1.3280424764912522
AMAT,2021-03-25,119.72000122070312,D1,Downtrend,High,-0.011395518338613964,1.1739425039190863
AMAT,2021-03-26,128.63999938964844,D1,Downtrend,High,0.07450716737382379,2.008154172971445
AMAT,2021-03-29,125.70999908447266,D1,Downtrend,High,-0.022776743773924135,1.6787189462693985
AMAT,2021-03-30,126.76000213623047,D1,Downtrend,High,0.00835258181055476,1.7551923447900275
AMAT,2021-03-31,133.60000610351562,U1,Uptrend,High,0.05396027021153027,2.3871250387114045
AMAT,2021-04-01,141.52000427246094,U1,Uptrend,High,0.05928142071197784,2.9970272000509146
AMAT,2021-04-05,143.0500030517578,U1,Uptrend,High,0.010811183812228009,2.936742613232198
AMAT,2021-04-06,139.5399932861328,U1,Uptrend,High,-0.024536942962210317,2.456159939735485
AMAT,2021-04-07,139.13999938964844,U1,Uptrend,High,-0.0028665179570718236,2.2957167270356305
AMAT,2021-04-08,139.35000610351562,U1,Uptrend,High,0.0015093194968263113,2.1964780635397596
AMAT,2021-04-09,138.91000366210938,U1,Uptrend,High,-0.003157534425074937,2.0520540100517626
AMAT,2021-04-12,135.0,U1,Uptrend,High,-0.028147747167441173,1.652244105155766
AMAT,2021-04-13,135.10000610351562,U1,Uptrend,High,0.0007407859519676929,1.5932749281586653
AMAT,2021-04-14,134.13999938964844,U1,Uptrend,High,-0.007105896894864849,1.456658575749224
AMAT,2021-04-15,134.41000366210938,U1,Uptrend,High,0.002012854284251464,1.4236624619061038
AMAT,2021-04-16,133.72999572753906,U1,Uptrend,Medium,-0.0050592062796142034,1.3182487433720482
AMAT,2021-04-19,130.88999938964844,D1,Downtrend,High,-0.02123679375326404,1.049081302598043
AMAT,2021-04-20,128.58999633789062,D1,Downtrend,Medium,-0.017572030426181717,0.8320382667769033
AMAT,2021-04-21,135.0500030517578,U1,Uptrend,High,0.050237241603868554,1.3136293768836926
AMAT,2021-04-22,131.75,U1,Uptrend,High,-0.02443541634347901,1.0110930239846414
AMAT,2021-04-23,134.86000061035156,U1,Uptrend,High,0.023605317725628572,1.229892282327381
AMAT,2021-04-26,137.3000030517578,U1,Uptrend,Medium,0.018092855037544542,1.3872665688086474
AMAT,2021-04-27,136.77999877929688,U1,Uptrend,Medium,-0.0037873580546455843,1.3145350872824126
AMAT,2021-04-28,135.69000244140625,U1,Uptrend,Medium,-0.007968974613381863,1.189180057258733
AMAT,2021-04-29,135.38999938964844,U1,Uptrend,Medium,-0.0022109444053356464,1.1296570564805022
AMAT,2021-04-30,132.7100067138672,U1,Uptrend,Medium,-0.01979461324959686,0.8739756848712128
AMAT,2021-05-03,132.85000610351562,U1,Uptrend,Medium,0.0010549271536870464,0.8600010170519711
AMAT,2021-05-04,128.72000122070312,D1,Downtrend,Medium,-0.03108772821278183,0.45971574086359707
AMAT,2021-05-05,130.2899932861328,D1,Downtrend,Medium,0.012196955022846678,0.5816788873965644
AMAT,2021-05-06,131.72999572753906,U1,Uptrend,Medium,0.011052287325273191,0.694711879873901
AMAT,2021-05-07,132.9499969482422,U1,Uptrend,Medium,0.009261377516678104,0.7897419667280344
AMAT,2021-05-10,124.69000244140625,D1,Downtrend,Medium,-0.06212857989046494,-0.06345935777317355
AMAT,2021-05-11,123.55000305175781,D1,Downtrend,Medium,-0.009142668757137429,-0.19278112920403984
AMAT,2021-05-12,114.87999725341797,D1,Downtrend,Medium,-0.07017406381372393,-1.0721856426734537
AMAT,2021-05-13,119.91999816894531,D1,Downtrend,Medium,0.04387187531358849,-0.5673242393002513
AMAT,2021-05-14,124.83000183105469,D1,Downtrend,High,0.04094399380487057,-0.08312457633082893
AMAT,2021-05-17,123.56999969482422,D1,Downtrend,High,-0.010093744434417018,-0.22223667316729973
AMAT,2021-05-18,121.80999755859375,D1,Downtrend,High,-0.01424295654752017,-0.42137621658039887
AMAT,2021-05-19,124.80000305175781,D1,Downtrend,Medium,0.024546470348017158,-0.12238681631213977
AMAT,2021-05-20,130.30999755859375,D1,Downtrend,High,0.04415059593028059,0.450183101209634
AMAT,2021-05-21,128.66000366210938,D1,Downtrend,High,-0.012662066820640194,0.2521882793815523
AMAT,2021-05-24,134.5800018310547,U1,Uptrend,High,0.04601273123303007,0.8611803175900038
AMAT,2021-05-25,137.5,U1,Uptrend,High,0.021697117916605002,1.1379170192942993
AMAT,2021-05-26,136.89999389648438,U1,Uptrend,High,-0.004363680752840882,1.0385374376708771
AMAT,2021-05-27,137.82000732421875,U1,Uptrend,High,0.006720332131132434,1.1004006527579782
AMAT,2021-05-28,138.1300048828125,U1,Uptrend,High,0.0022492928611190788,1.1103899063219516
AMAT,2021-06-01,138.2100067138672,U1,Uptrend,High,0.0005791777906802853,1.087227966296279
AMAT,2021-06-02,139.00999450683594,U1,Uptrend,High,0.005788204573529576,1.1680722286672385
AMAT,2021-06-03,136.3800048828125,U1,Uptrend,High,-0.01891942829976956,0.8345323200724742
AMAT,2021-06-04,139.85000610351562,U1,Uptrend,High,0.025443621472845734,1.2212548037721451
AMAT,2021-06-07,138.97000122070312,U1,Uptrend,High,-0.006292490843090359,1.0812487339406394
AMAT,2021-06-08,135.86000061035156,U1,Uptrend,Medium,-0.02237893489985987,0.6738222049295224
AMAT,2021-06-09,134.64999389648438,U1,Uptrend,Medium,-0.008906276375910682,0.494447281855813
AMAT,2021-06-10,137.16000366210938,U1,Uptrend,Medium,0.01864099427701893,0.7973252846562972
AMAT,2021-06-11,136.82000732421875,U1,Uptrend,Medium,-0.0024788300438384203,0.7253241931122869
AMAT,2021-06-14,139.02999877929688,U1,Uptrend,Medium,0.01615254594922777,1.0094388631635411
AMAT,2021-06-15,138.63999938964844,U1,Uptrend,Medium,-0.0028051456021914722,0.9395857236753622
AMAT,2021-06-16,136.97999572753906,U1,Uptrend,Medium,-0.011973482901164179,0.6695955743415505
AMAT,2021-06-17,137.32000732421875,U1,Uptrend,Medium,0.0024821989143291034,0.7032510264342464
AMAT,2021-06-18,131.22999572753906,D1,Downtrend,Medium,-0.04434904800362338,-0.30884151972084284
AMAT,2021-06-21,133.0500030517578,U1,Uptrend,Medium,0.013868836268176477,-0.04679883526749355
AMAT,2021-06-22,133.44000244140625,U1,Uptrend,Medium,0.002931224206712102,0.0067734443358277285
AMAT,2021-06-23,135.5,U1,Uptrend,Medium,0.015437631301740362,0.3411480138363693
AMAT,2021-06-24,138.25999450683594,U1,Uptrend,Medium,0.020368963150080743,0.7993435452126549
AMAT,2021-06-25,136.19000244140625,U1,Uptrend,Medium,-0.014971735481497772,0.42367173955199744
AMAT,2021-06-28,140.99000549316406,U1,Uptrend,Medium,0.03524490025486959,1.2784628556630757
AMAT,2021-06-29,141.9199981689453,U1,Uptrend,Medium,0.006596160291846731,1.454610525525688
AMAT,2021-06-30,142.39999389648438,U1,Uptrend,Medium,0.0033821570866119366,1.5150859516060615
AMAT,2021-07-01,137.9499969482422,U1,Uptrend,Medium,-0.031249979908545833,0.735075143489096
AMAT,2021-07-02,138.16000366210938,U1,Uptrend,Medium,0.0015223393875534175,0.7782260843774168
AMAT,2021-07-06,136.77999877929688,U1,Uptrend,Medium,-0.009988454301054439,0.5419018400653911
AMAT,2021-07-07,134.8699951171875,U1,Uptrend,Medium,-0.013964056727265306,0.20140347903823524
AMAT,2021-07-08,132.52999877929688,U1,Uptrend,Medium,-0.01735001425526428,-0.20866130978737285
AMAT,2021-07-09,134.89999389648438,U1,Uptrend,Medium,0.017882706851407137,0.21209985238216006
AMAT,2021-07-12,136.8000030517578,U1,Uptrend,Medium,0.014084575546618794,0.5427584856636742
AMAT,2021-07-13,136.2899932861328,U1,Uptrend,Medium,-0.0037281414784182676,0.44361058739557363
AMAT,2021-07-14,135.64999389648438,U1,Uptrend,Medium,-0.004695864855644993,0.3162188145656379
AMAT,2021-07-15,133.1999969482422,U1,Uptrend,Medium,-0.01806116519335632,-0.13452726405789833
AMAT,2021-07-16,128.17999267578125,D1,Downtrend,Medium,-0.03768772062668724,-1.0056845996085448
AMAT,2021-07-19,128.6199951171875,D1,Downtrend,Medium,0.003432692046715813,-0.9126356219545645
AMAT,2021-07-20,131.97000122070312,U1,Uptrend,Medium,0.02604576450545948,-0.3118533890195201
AMAT,2021-07-21,138.0,U1,Uptrend,Medium,0.04569219310085826,0.7502255382618759
AMAT,2021-07-22,137.17999267578125,U1,Uptrend,Medium,-0.005942082059556153,0.603989610136905
AMAT,2021-07-23,138.42999267578125,U1,Uptrend,Medium,0.009112115955234978,0.8124477452585152
AMAT,2021-07-26,138.47999572753906,U1,Uptrend,Medium,0.00036121544754341706,0.8081434235435401
AMAT,2021-07-27,134.89999389648438,U1,Uptrend,Medium,-0.02585212262786596,0.17679975337341688
AMAT,2021-07-28,137.2100067138672,U1,Uptrend,Medium,0.01712389119272606,0.566007540598165
AMAT,2021-07-29,137.5,U1,Uptrend,Medium,0.0021134995404348267,0.5935049157940173
AMAT,2021-07-30,139.92999267578125,U1,Uptrend,Medium,0.017672674005681843,0.9858399155994746
AMAT,2021-08-02,142.00999450683594,U1,Uptrend,Medium,0.014864589008262596,1.3009307048025531
AMAT,2021-08-03,142.16000366210938,U1,Uptrend,Medium,0.0010563281534823332,1.2824890950695045
AMAT,2021-08-04,142.75999450683594,U1,Uptrend,Medium,0.004220532001058652,1.3452188336242246
AMAT,2021-08-05,142.27000427246094,U1,Uptrend,Medium,-0.0034322657132880297,1.2327936845488043
AMAT,2021-08-06,142.64999389648438,U1,Uptrend,Medium,0.002670904706628896,1.3547275875777953
AMAT,2021-08-09,142.0,U1,Uptrend,Medium,-0.004556564488576553,1.2462862397032894
AMAT,2021-08-10,138.05999755859375,U1,Uptrend,Medium,-0.027746496066241244,0.395544468471379
AMAT,2021-08-11,134.82000732421875,U1,Uptrend,Medium,-0.023467987046718042,-0.3820547913092991
AMAT,2021-08-12,129.22000122070312,D1,Downtrend,Medium,-0.041536906981829325,-1.87814446838397
AMAT,2021-08-13,129.89999389648438,D1,Downtrend,Medium,0.005262286560575369,-1.8240891571029665
AMAT,2021-08-16,131.69000244140625,U1,Uptrend,Medium,0.013779897067187852,-1.359958076940254
AMAT,2021-08-17,128.8000030517578,D1,Downtrend,Medium,-0.021945472974945868,-2.151984974243303
AMAT,2021-08-18,127.37000274658203,D1,Downtrend,Medium,-0.011102486578367099,-2.3898365473565595
AMAT,2021-08-19,129.1999969482422,D1,Downtrend,Medium,0.014367544651004982,-1.8241378066458924
AMAT,2021-08-20,127.19999694824219,D1,Downtrend,Medium,-0.015479876526631853,-2.1920981347951827
AMAT,2021-08-23,131.49000549316406,U1,Uptrend,Medium,0.0337264830805577,-1.1174659434296887
AMAT,2021-08-24,131.44000244140625,U1,Uptrend,Medium,-0.00038028024693037565,-1.09342431227557
AMAT,2021-08-25,132.82000732421875,U1,Uptrend,Medium,0.010499123989500037,-0.7422415777091953
AMAT,2021-08-26,132.49000549316406,U1,Uptrend,Medium,-0.0024845792264499567,-0.7939961315541002
AMAT,2021-08-27,136.5500030517578,U1,Uptrend,Medium,0.030643802477638538,0.16701887122988546
AMAT,2021-08-30,136.0500030517578,U1,Uptrend,Medium,-0.003661662312892666,0.06409157304657923
AMAT,2021-08-31,135.1300048828125,U1,Uptrend,Medium,-0.0067622061617691465,-0.14091561957651796
AMAT,2021-09-01,133.4600067138672,U1,Uptrend,Medium,-0.012358455624963294,-0.5305979820092976
AMAT,2021-09-02,134.4499969482422,U1,Uptrend,Medium,0.007417879398863736,-0.2928532046795214
AMAT,2021-09-03,135.8300018310547,U1,Uptrend,Medium,0.010264075226001923,0.042628564291858496
AMAT,2021-09-07,136.49000549316406,U1,Uptrend,Medium,0.0048590418406258,0.2020707432070724
AMAT,2021-09-08,133.55999755859375,U1,Uptrend,Medium,-0.02146683139167327,-0.47977867334624386
AMAT,2021-09-09,135.0,U1,Uptrend,Medium,0.010781689635585012,-0.11949581475012452
AMAT,2021-09-10,136.83999633789062,U1,Uptrend,Medium,0.013629602502893468,0.32561706406272667
AMAT,2021-09-13,139.44000244140625,U1,Uptrend,Medium,0.019000337423976443,0.939643069089451
AMAT,2021-09-14,140.13999938964844,U1,Uptrend,Medium,0.005020058347577461,1.07132342725533
AMAT,2021-09-15,141.22999572753906,U1,Uptrend,Medium,0.007777910251447695,1.2859494868556787
AMAT,2021-09-16,144.08999633789062,U1,Uptrend,Medium,0.020250659894297973,1.869026823304781
AMAT,2021-09-17,140.8000030517578,U1,Uptrend,Medium,-0.022832905612807375,1.0786369591550355
AMAT,2021-09-20,135.52999877929688,U1,Uptrend,Medium,-0.037429006805658194,-0.11510290878500545
AMAT,2021-09-21,135.17999267578125,U1,Uptrend,Medium,-0.0025824991268951214,-0.1913106770389784
AMAT,2021-09-22,138.10000610351562,U1,Uptrend,Medium,0.02160092902755073,0.4924325782038235
AMAT,2021-09-23,141.11000061035156,U1,Uptrend,Medium,0.021795759404816595,1.1955911501923224
AMAT,2021-09-24,141.9199981689453,U1,Uptrend,Medium,0.005740185352492544,1.389062325553758
AMAT,2021-09-27,142.74000549316406,U1,Uptrend,Medium,0.005777954726595924,1.5321348816686644
AMAT,2021-09-28,132.88999938964844,U1,Uptrend,Medium,-0.06900662550406966,-0.6941714358836524
AMAT,2021-09-29,128.27000427246094,D1,Downtrend,Medium,-0.03476555902179779,-1.6726392190905406
AMAT,2021-09-30,128.72999572753906,D1,Downtrend,Medium,0.0035861186540622203,-1.5172119648977638
AMAT,2021-10-01,129.1300048828125,D1,Downtrend,Medium,0.003107350023688893,-1.3993330123655647
AMAT,2021-10-04,125.19999694824219,D1,Downtrend,Medium,-0.03043450620277488,-2.1225843130626543
AMAT,2021-10-05,128.07000732421875,D1,Downtrend,Medium,0.022923406117677736,-1.472362292798392
AMAT,2021-10-06,126.5199966430664,D1,Downtrend,Medium,-0.012102839013886979,-1.7094957593785436
AMAT,2021-10-07,127.87999725341797,D1,Downtrend,Medium,0.010749293759375833,-1.391342481489313
AMAT,2021-10-08,126.22000122070312,D1,Downtrend,Medium,-0.012980888867437645,-1.652906880383269
AMAT,2021-10-11,127.5,D1,Downtrend,Medium,0.010141013840260671,-1.4034907148210705
AMAT,2021-10-12,126.76000213623047,D1,Downtrend,Medium,-0.005803904813878713,-1.5253944015542897
AMAT,2021-10-13,128.2100067138672,D1,Downtrend,Medium,0.01143897564847296,-1.2281315439704519
AMAT,2021-10-14,132.07000732421875,U1,Uptrend,Medium,0.030106859123454566,-0.49267062899935976
AMAT,2021-10-15,131.58999633789062,U1,Uptrend,Medium,-0.003634519267873948,-0.5641198006619498
AMAT,2021-10-18,133.27999877929688,U1,Uptrend,Medium,0.012842940105163736,-0.23491077898582688
AMAT,2021-10-19,134.60000610351562,U1,Uptrend,Medium,0.009904016628966117,0.023592845714165034
AMAT,2021-10-20,133.97999572753906,U1,Uptrend,Medium,-0.004606317591841269,-0.08977359849254765
AMAT,2021-10-21,133.33999633789062,U1,Uptrend,Medium,-0.004776827959824259,-0.1980571730187143
AMAT,2021-10-22,135.92999267578125,U1,Uptrend,Medium,0.01942400186758242,0.2940337846255974
AMAT,2021-10-25,135.75999450683594,U1,Uptrend,Medium,-0.0012506303104922178,0.2775661801249503
AMAT,2021-10-26,132.0,U1,Uptrend,Medium,-0.027695894659502285,-0.412019697192305
AMAT,2021-10-27,132.16000366210938,U1,Uptrend,Medium,0.0012121489553740261,-0.355966803977132
AMAT,2021-10-28,136.02000427246094,U1,Uptrend,Medium,0.029207025600728187,0.4381532428273571
AMAT,2021-10-29,136.64999389648438,U1,Uptrend,Medium,0.004631595384760434,0.5977679912474736
AMAT,2021-11-01,139.50999450683594,U1,Uptrend,Medium,0.020929387033255864,1.220563285600658
AMAT,2021-11-02,141.2100067138672,U1,Uptrend,Medium,0.012185594394442889,1.5883460696752851
AMAT,2021-11-03,142.75,U1,Uptrend,Medium,0.010905695155537298,1.8538576148433104
AMAT,2021-11-04,150.1300048828125,U1,Uptrend,Medium,0.05169880828590201,3.0483636825500406
AMAT,2021-11-05,153.2899932861328,U1,Uptrend,Medium,0.021048346769767523,3.2520980910285036
AMAT,2021-11-08,152.9600067138672,U1,Uptrend,Medium,-0.0021526948053919304,2.907348532751319
AMAT,2021-11-09,156.2899932861328,U1,Uptrend,Medium,0.021770308748056078,3.0913487417735337
AMAT,2021-11-10,150.39999389648438,U1,Uptrend,Medium,-0.03768635000748344,2.1056961156221536
AMAT,2021-11-11,153.89999389648438,U1,Uptrend,Medium,0.023271277540136914,2.4356284479905437
AMAT,2021-11-12,156.82000732421875,U1,Uptrend,Medium,0.01897344732644002,2.62115450373093
AMAT,2021-11-15,156.27000427246094,U1,Uptrend,Medium,-0.003507225010012327,2.3916920573404954
AMAT,2021-11-16,157.86000061035156,U1,Uptrend,Medium,0.01017467392602378,2.413303494296988
AMAT,2021-11-17,155.97999572753906,U1,Uptrend,Medium,-0.011909317594980595,2.071301288646656
AMAT,2021-11-18,158.74000549316406,U1,Uptrend,Medium,0.017694639320583683,2.239768942145063
AMAT,2021-11-19,150.02999877929688,U1,Uptrend,Medium,-0.054869638480907534,1.2431375944431975
AMAT,2021-11-22,147.5500030517578,U1,Uptrend,Medium,-0.01652999898498486,0.9478821394824153
AMAT,2021-11-23,148.9199981689453,U1,Uptrend,Medium,0.009284954854978489,1.0622817003053808
AMAT,2021-11-24,149.00999450683594,U1,Uptrend,Medium,0.0006043267458848423,1.0389238488132637
AMAT,2021-11-26,143.2899932861328,U1,Uptrend,Medium,-0.03838669506454295,0.4182867922700224
AMAT,2021-11-29,151.22000122070312,U1,Uptrend,Medium,0.0553423707595202,1.2145775032830677
AMAT,2021-11-30,147.19000244140625,U1,Uptrend,Medium,-0.026649905745042002,0.770070640864989
AMAT,2021-12-01,151.6699981689453,U1,Uptrend,Medium,0.03043682079781518,1.1969788876050678
AMAT,2021-12-02,146.49000549316406,U1,Uptrend,High,-0.03415304765818783,0.6410537210704803
AMAT,2021-12-03,145.8300018310547,U1,Uptrend,Medium,-0.004505451821695594,0.554335221859157
AMAT,2021-12-06,147.3800048828125,U1,Uptrend,Medium,0.010628835166260897,0.6939606773221979
AMAT,2021-12-07,156.88999938964844,U1,Uptrend,High,0.06452703346290223,1.60495863454191
AMAT,2021-12-08,157.2899932861328,U1,Uptrend,High,0.0025495181212344953,1.5812975110517875
AMAT,2021-12-09,152.64999389648438,U1,Uptrend,High,-0.02949964770618063,1.0949269890324205
AMAT,2021-12-10,152.72999572753906,U1,Uptrend,Medium,0.0005240866967144431,1.0783730582466067
AMAT,2021-12-13,147.10000610351562,U1,Uptrend,High,-0.03686237007474935,0.5244790605368652
AMAT,2021-12-14,147.72999572753906,U1,Uptrend,High,0.004282730101180965,0.5656252349531801
AMAT,2021-12-15,153.66000366210938,U1,Uptrend,High,0.04014085227151254,1.0985976141086486
AMAT,2021-12-16,146.6999969482422,U1,Uptrend,High,-0.04529484932964012,0.4201441239011241
AMAT,2021-12-17,146.14999389648438,U1,Uptrend,High,-0.003749168801631675,0.35925145649461065
AMAT,2021-12-20,145.00999450683594,U1,Uptrend,High,-0.007800201418112107,0.2454817711045877
AMAT,2021-12-21,151.4199981689453,U1,Uptrend,High,0.04420387493916644,0.8376687358281522
AMAT,2021-12-22,152.32000732421875,U1,Uptrend,High,0.005943793198764036,0.8926250191702745
AMAT,2021-12-23,155.49000549316406,U1,Uptrend,High,0.0208114365580212,1.15612428414976
AMAT,2021-12-27,162.72000122070312,U1,Uptrend,High,0.046498137964609665,1.771864187790894
AMAT,2021-12-28,159.63999938964844,U1,Uptrend,High,-0.018928231366451165,1.4322265239813823
AMAT,2021-12-29,160.97999572753906,U1,Uptrend,Medium,0.008393863336343177,1.5156947032020487
AMAT,2021-12-30,157.97999572753906,U1,Uptrend,Medium,-0.01863585588036376,1.1956634736842318
AMAT,2021-12-31,157.36000061035156,U1,Uptrend,Medium,-0.003924516609411621,1.1074918190813163
AMAT,2022-01-03,159.92999267578125,U1,Uptrend,Medium,0.01633192714451881,1.3233267580368382
AMAT,2022-01-04,158.36000061035156,U1,Uptrend,Medium,-0.00981674568454749,1.142856682201991
AMAT,2022-01-05,153.74000549316406,U1,Uptrend,Medium,-0.029174002900865803,0.6493769204962822
AMAT,2022-01-06,156.33999633789062,U1,Uptrend,Medium,0.016911608897022923,0.901964099005992
AMAT,2022-01-07,150.80999755859375,U1,Uptrend,Medium,-0.035371618963999096,0.2709018917515208
AMAT,2022-01-10,149.58999633789062,U1,Uptrend,Medium,-0.008089657452776788,0.10274663189005608
AMAT,2022-01-11,152.4499969482422,U1,Uptrend,Medium,0.019118929610048685,0.40980995021083483
AMAT,2022-01-12,159.5500030517578,U1,Uptrend,Medium,0.04657268773790868,1.2378240123450013
AMAT,2022-01-13,157.17999267578125,U1,Uptrend,Medium,-0.014854342404542198,0.9201989286543264
AMAT,2022-01-14,167.0,U2,Uptrend,Medium,0.06247619151169381,2.081026403704576
AMAT,2022-01-18,152.36000061035156,U1,Uptrend,High,-0.08766466700388287,0.2119778214268451
AMAT,2022-01-19,143.07000732421875,U1,Uptrend,High,-0.06097396461615423,-1.0431153004427507
AMAT,2022-01-20,139.14999389648438,U1,Uptrend,High,-0.02739926768054901,-1.598004138356501
AMAT,2022-01-21,135.05999755859375,U1,Uptrend,High,-0.029392716617244186,-2.197405732950694
AMAT,2022-01-24,139.2899932861328,U1,Uptrend,High,0.031319382526302286,-1.6901703898004123
AMAT,2022-01-25,132.99000549316406,U1,Uptrend,High,-0.045229292100166685,-2.5417494083890264
AMAT,2022-01-26,135.5800018310547,U1,Uptrend,High,0.01947512016625752,-2.1628229682468127
AMAT,2022-01-27,130.14999389648438,D1,Downtrend,High,-0.04005021287237187,-2.7663256640614438
AMAT,2022-01-28,132.4499969482422,U1,Uptrend,High,0.01767194129557259,-2.354114665363125
AMAT,2022-01-31,138.17999267578125,U1,Uptrend,High,0.043261576893642184,-1.5850446365417508
AMAT,2022-02-01,138.61000061035156,U1,Uptrend,High,0.003111940638028887,-1.4773603342412103
AMAT,2022-02-02,140.75999450683594,U1,Uptrend,High,0.01551110227990149,-1.1701581586080727
AMAT,2022-02-03,136.50999450683594,U1,Uptrend,High,-0.030193237893268,-1.6244361545537553
AMAT,2022-02-04,135.57000732421875,U1,Uptrend,High,-0.006885848805525452,-1.6636752686343186
AMAT,2022-02-07,136.1300048828125,U1,Uptrend,High,0.004130689152022526,-1.5370196534439347
AMAT,2022-02-08,138.75,U1,Uptrend,High,0.019246272116444363,-1.191797901683393
AMAT,2022-02-09,144.1999969482422,U1,Uptrend,High,0.03927925728462833,-0.5440082954852782
AMAT,2022-02-10,139.77000427246094,U1,Uptrend,High,-0.030721170385123564,-1.0203393051693475
AMAT,2022-02-11,132.49000549316406,U1,Uptrend,High,-0.05208555882351973,-1.7763826703356882
AMAT,2022-02-14,131.86000061035156,U1,Uptrend,High,-0.004755112511826476,-1.7648163570016189
AMAT,2022-02-15,139.83999633789062,U1,Uptrend,High,0.06051869930685094,-0.8528706577937675
AMAT,2022-02-16,140.9600067138672,U1,Uptrend,High,0.008009227726739399,-0.7087710962572016
AMAT,2022-02-17,136.47000122070312,U1,Uptrend,High,-0.031853045398034574,-1.1721274272227493
AMAT,2022-02-18,133.35000610351562,U1,Uptrend,High,-0.022862131525460683,-1.4585641274086558
AMAT,2022-02-22,130.25999450683594,D1,Downtrend,High,-0.023172189390685216,-1.7131272173277898
AMAT,2022-02-23,127.86000061035156,D1,Downtrend,Medium,-0.01842464300394564,-1.8798667941111844
AMAT,2022-02-24,133.4199981689453,U1,Uptrend,High,0.04348504248437801,-1.2687672953932116
AMAT,2022-02-25,135.72000122070312,U1,Uptrend,High,0.01723881789329207,-1.0094548690197214
AMAT,2022-02-28,134.1999969482422,U1,Uptrend,High,-0.011199559820141425,-1.1228137623194352
AMAT,2022-03-01,129.61000061035156,D1,Downtrend,Medium,-0.03420265605267403,-1.5178042047361713
AMAT,2022-03-02,133.17999267578125,U1,Uptrend,High,0.027544109625940116,-1.1386034398718314
AMAT,2022-03-03,130.63999938964844,D1,Downtrend,Medium,-0.01907188335950938,-1.3347896788648173
AMAT,2022-03-04,125.73999786376953,D1,Downtrend,High,-0.03750766647865711,-1.7223221676382698
AMAT,2022-03-07,119.22000122070312,D1,Downtrend,High,-0.05185300424555728,-2.2006246982321853
AMAT,2022-03-08,124.1500015258789,D1,Downtrend,High,0.041352124263522194,-1.6807736519750371
AMAT,2022-03-09,128.6199951171875,D1,Downtrend,High,0.03600478080040004,-1.24097190001384
AMAT,2022-03-10,124.97000122070312,D1,Downtrend,High,-0.028378121871010964,-1.5009145683990437
AMAT,2022-03-11,123.63999938964844,D1,Downtrend,High,-0.010642568761008775,-1.5506534489427035
AMAT,2022-03-14,120.12999725341797,D1,Downtrend,High,-0.02838888833353015,-1.765927115749913
AMAT,2022-03-15,124.41000366210938,D1,Downtrend,High,0.035628123753824736,-1.3602856531823162
AMAT,2022-03-16,130.47999572753906,D1,Downtrend,High,0.048790224955827854,-0.8390272624238891
