ticker,date,price,sax_symbol,trend,volatility,daily_return,zscore
NVDA,2021-02-11,15.250749588012695,D2,Downtrend,Medium,0.0329512025950045,4.240691924797141
NVDA,2021-02-12,14.961250305175781,D2,Downtrend,Medium,-0.018982626471322095,3.205812891792139
NVDA,2021-02-16,15.330249786376953,D2,Downtrend,Medium,0.0246636794167876,3.470431584063425
NVDA,2021-02-17,14.906000137329102,D2,Downtrend,Medium,-0.027674020642824537,2.502474038230827
NVDA,2021-02-18,14.829000473022461,D2,Downtrend,Medium,-0.0051656825169221765,2.227660458791956
NVDA,2021-02-19,14.92650032043457,D2,Downtrend,Medium,0.006574943981523473,2.2425908686675116
NVDA,2021-02-22,14.35575008392334,D2,Downtrend,Medium,-0.03823737810328298,1.2912066882927304
NVDA,2021-02-23,14.142000198364258,D2,Downtrend,Medium,-0.01488949614680568,0.925162172676885
NVDA,2021-02-24,14.49899959564209,D2,Downtrend,Medium,0.025243911205652836,1.428285350550056
NVDA,2021-02-25,13.307499885559082,D2,Downtrend,High,-0.08217806354316559,-0.40902123686743014
NVDA,2021-02-26,13.714500427246094,D2,Downtrend,High,0.030584297966342877,0.21043812224873162
NVDA,2021-03-01,13.841750144958496,D2,Downtrend,High,0.009278479984557109,0.3948018817131456
NVDA,2021-03-02,13.40625,D2,Downtrend,High,-0.03146279483430181,-0.2726052686869493
NVDA,2021-03-03,12.804750442504883,D2,Downtrend,High,-0.04486709985977566,-1.1705781852358794
NVDA,2021-03-04,12.37024974822998,D2,Downtrend,High,-0.03393277332704536,-1.7537180763285232
NVDA,2021-03-05,12.46150016784668,D2,Downtrend,High,0.007376602855553083,-1.5567155592261646
NVDA,2021-03-08,11.593250274658203,D2,Downtrend,High,-0.06967458825132034,-2.6078493406626193
NVDA,2021-03-09,12.52025032043457,D2,Downtrend,High,0.07996032379312168,-1.3209288341870609
NVDA,2021-03-10,12.468250274658203,D2,Downtrend,High,-0.004153275249736521,-1.3634669274739744
NVDA,2021-03-11,12.993499755859375,D2,Downtrend,High,0.04212696004897687,-0.6619144788374107
NVDA,2021-03-12,12.855999946594238,D2,Downtrend,High,-0.010582199703596529,-0.8307163717680905
NVDA,2021-03-15,13.19124984741211,D2,Downtrend,High,0.026077310377298435,-0.3817777023431764
NVDA,2021-03-16,13.291250228881836,D2,Downtrend,High,0.007580811721896508,-0.2503909217253264
NVDA,2021-03-17,13.3412504196167,D2,Downtrend,High,0.0037618876985863192,-0.18409992327034277
NVDA,2021-03-18,12.72249984741211,D2,Downtrend,High,-0.04637875407051739,-0.9846266890088009
NVDA,2021-03-19,12.845749855041504,D2,Downtrend,High,0.009687562122821625,-0.8074747566769678
NVDA,2021-03-22,13.186249732971191,D2,Downtrend,High,0.026506812118566536,-0.3596980570767346
NVDA,2021-03-23,13.07075023651123,D2,Downtrend,High,-0.008759086078217071,-0.512464290784888
NVDA,2021-03-24,12.642999649047852,D2,Downtrend,High,-0.032725786945918434,-1.057729144144887
NVDA,2021-03-25,12.535249710083008,D2,Downtrend,High,-0.008522497979580268,-1.1808784336654976
NVDA,2021-03-26,12.839249610900879,D2,Downtrend,High,0.024251603107143582,-0.7850890367465698
NVDA,2021-03-29,12.948249816894531,D2,Downtrend,High,0.00848960876195659,-0.6390111226403024
NVDA,2021-03-30,12.871749877929688,D2,Downtrend,High,-0.0059081296736357425,-0.7316159431129557
NVDA,2021-03-31,13.348250389099121,D2,Downtrend,High,0.03701909341685217,-0.12582352483167783
NVDA,2021-04-01,13.811750411987305,D2,Downtrend,High,0.034723653615810424,0.4597844990752901
NVDA,2021-04-05,13.987500190734863,D2,Downtrend,High,0.012724656434207171,0.6598526456801219
NVDA,2021-04-06,13.861499786376953,D2,Downtrend,Medium,-0.009008071681126495,0.48534542463261876
NVDA,2021-04-07,14.143500328063965,D2,Downtrend,Medium,0.020344157993939627,0.8254450126890914
NVDA,2021-04-08,14.317000389099121,D2,Downtrend,Medium,0.012267123202231112,1.0236506224107045
NVDA,2021-04-09,14.399999618530273,D2,Downtrend,Medium,0.00579724992494568,1.098062552504022
NVDA,2021-04-12,15.208999633789062,D2,Downtrend,Medium,0.056180558103470224,2.0057630965715463
NVDA,2021-04-13,15.679499626159668,D2,Downtrend,Medium,0.03093563046219816,2.4008761840659743
NVDA,2021-04-14,15.277000427246094,D2,Downtrend,Medium,-0.02567041095125544,1.8459439776731499
NVDA,2021-04-15,16.137250900268555,D2,Downtrend,Medium,0.05631016881352102,2.600042694133824
NVDA,2021-04-16,15.912500381469727,D2,Downtrend,Medium,-0.013927435359828766,2.218293160500572
NVDA,2021-04-19,15.361749649047852,D2,Downtrend,Medium,-0.03461119995090334,1.5972332834373508
NVDA,2021-04-20,15.171250343322754,D2,Downtrend,Medium,-0.012400885971794562,1.3614815458175322
NVDA,2021-04-21,15.36050033569336,D2,Downtrend,Medium,0.012474251501221723,1.4895838031407356
NVDA,2021-04-22,14.850250244140625,D2,Downtrend,Medium,-0.03321832495046151,0.9706858728079134
NVDA,2021-04-23,15.265250205993652,D2,Downtrend,Medium,0.027945654452306012,1.317232259657473
NVDA,2021-04-26,15.477999687194824,D2,Downtrend,Medium,0.013936848615664355,1.4600098991275812
NVDA,2021-04-27,15.381750106811523,D2,Downtrend,Medium,-0.006218476697795072,1.3214123133329236
NVDA,2021-04-28,15.276749610900879,D2,Downtrend,Medium,-0.0068263035858414645,1.1830437816805617
NVDA,2021-04-29,15.324749946594238,D2,Downtrend,Medium,0.003142051608878038,1.1869194809052026
NVDA,2021-04-30,15.009499549865723,D2,Downtrend,Medium,-0.020571324023370252,0.8747905371849366
NVDA,2021-05-03,14.836750030517578,D2,Downtrend,Medium,-0.011509345716306019,0.6992726091066965
NVDA,2021-05-04,14.351249694824219,D2,Downtrend,Medium,-0.03272282236303359,0.25215698224795263
NVDA,2021-05-05,14.458499908447266,D2,Downtrend,Medium,0.00747323166300462,0.3482302164451428
NVDA,2021-05-06,14.52299976348877,D2,Downtrend,Medium,0.004461033679145299,0.40185377239786246
NVDA,2021-05-07,14.812250137329102,D2,Downtrend,Medium,0.019916709946351085,0.660505551292984
NVDA,2021-05-10,14.26574993133545,D2,Downtrend,Medium,-0.03689515103558705,0.18657739100735354
NVDA,2021-05-11,14.306249618530273,D2,Downtrend,Medium,0.00283894554368036,0.2343901302596053
NVDA,2021-05-12,13.758500099182129,D2,Downtrend,Medium,-0.03828742919728367,-0.24328984055587952
NVDA,2021-05-13,13.665249824523926,D2,Downtrend,Medium,-0.006777648289128968,-0.3116520925428216
NVDA,2021-05-14,14.243000030517578,D2,Downtrend,Medium,0.04227878841679211,0.23318897730063018
NVDA,2021-05-17,14.165499687194824,D2,Downtrend,Medium,-0.005441293488499532,0.1740117115229161
NVDA,2021-05-18,14.01574993133545,D2,Downtrend,Medium,-0.010571441824586247,0.039238289470567754
NVDA,2021-05-19,14.065750122070312,D2,Downtrend,Medium,0.003567428855381971,0.0872748750675872
NVDA,2021-05-20,14.612500190734863,D2,Downtrend,Medium,0.038871021020532304,0.5971123781498129
NVDA,2021-05-21,14.99174976348877,D2,Downtrend,Medium,0.025953777095200525,0.9220673460058603
NVDA,2021-05-24,15.612000465393066,D2,Downtrend,Medium,0.041372802487329885,1.4449374669475918
NVDA,2021-05-25,15.647749900817871,D2,Downtrend,Medium,0.002289868969966413,1.4248928686366362
NVDA,2021-05-26,15.699999809265137,D2,Downtrend,Medium,0.003339132385068,1.4167127294273472
NVDA,2021-05-27,15.48799991607666,D2,Downtrend,Medium,-0.013503178074140365,1.188130400895802
NVDA,2021-05-28,16.24449920654297,D2,Downtrend,Medium,0.04884422098175878,1.7895240438589097
NVDA,2021-06-01,16.26449966430664,D2,Downtrend,Medium,0.0012312141796047005,1.7409675309216763
NVDA,2021-06-02,16.778249740600586,D2,Downtrend,Medium,0.03158720445741103,2.1340894223571496
NVDA,2021-06-03,16.969749450683594,D2,Downtrend,Medium,0.011413568938577034,2.193480868187653
NVDA,2021-06-04,17.578250885009766,D2,Downtrend,Medium,0.03585800934153793,2.557590979478859
NVDA,2021-06-07,17.618999481201172,D2,Downtrend,Medium,0.0023181257599500515,2.429604337080217
NVDA,2021-06-08,17.457000732421875,D2,Downtrend,Medium,-0.009194548700233729,2.1811528787107983
NVDA,2021-06-09,17.35824966430664,D2,Downtrend,Medium,-0.005656817550097837,2.0007868820091663
NVDA,2021-06-10,17.424999237060547,D2,Downtrend,Medium,0.0038454091884139174,1.9532242219417788
NVDA,2021-06-11,17.82525062561035,D2,Downtrend,Medium,0.022969951568119873,2.1312700449236823
NVDA,2021-06-14,18.018749237060547,D2,Downtrend,Medium,0.010855309443570382,2.1632264906672036
NVDA,2021-06-15,17.78849983215332,D2,Downtrend,Medium,-0.012778323394037505,1.9167734157144982
NVDA,2021-06-16,17.81024932861328,D2,Downtrend,Medium,0.0012226717635090978,1.8494817013298646
NVDA,2021-06-17,18.657249450683594,D2,Downtrend,Medium,0.04755689302504895,2.300798075518055
NVDA,2021-06-18,18.638750076293945,D2,Downtrend,Medium,-0.0009915381384886235,2.185388377531621
NVDA,2021-06-21,18.427249908447266,D2,Downtrend,Medium,-0.011347336435165833,1.9720516728133861
NVDA,2021-06-22,18.886749267578125,D2,Downtrend,Medium,0.024935861911777657,2.1710271578263627
NVDA,2021-06-23,19.057249069213867,D2,Downtrend,Medium,0.00902748266629616,2.175846719529834
NVDA,2021-06-24,19.20549964904785,D2,Downtrend,Medium,0.007779222452073409,2.16974023611317
NVDA,2021-06-25,19.0310001373291,D2,Downtrend,Medium,-0.009085913665745293,1.9714302444303438
NVDA,2021-06-28,19.985000610351562,D2,Downtrend,Medium,0.050128761816947254,2.400532640449637
NVDA,2021-06-29,20.026750564575195,D2,Downtrend,Medium,0.002089064445762734,2.2831350595113076
NVDA,2021-06-30,20.002500534057617,D2,Downtrend,Medium,-0.0012108819371062784,2.1496378473849354
NVDA,2021-07-01,20.211999893188477,D2,Downtrend,Medium,0.0104736584695575,2.1433479408556853
NVDA,2021-07-02,20.48699951171875,D2,Downtrend,Medium,0.013605759943772222,2.1640904603309594
NVDA,2021-07-06,20.69849967956543,D2,Downtrend,Medium,0.010323628295383136,2.14858057062986
NVDA,2021-07-07,20.371749877929688,D2,Downtrend,Medium,-0.015786158740690004,1.8860152121192706
NVDA,2021-07-08,19.90275001525879,D2,Downtrend,Medium,-0.02302207053793659,1.5879502828056449
NVDA,2021-07-09,20.050249099731445,D2,Downtrend,Medium,0.007410990157620034,1.5904686675560737
NVDA,2021-07-12,20.512500762939453,D2,Downtrend,Medium,0.0230546593665113,1.7288939235470642
NVDA,2021-07-13,20.25,D2,Downtrend,Medium,-0.012797111672201433,1.5442034330185401
NVDA,2021-07-14,19.84149932861328,D2,Downtrend,Medium,-0.020172872661072483,1.3114492691155024
NVDA,2021-07-15,18.966249465942383,D2,Downtrend,Medium,-0.04411208287111179,0.8914216438113489
NVDA,2021-07-16,18.160999298095703,D2,Downtrend,Medium,-0.042457006024974264,0.5133109536925937
NVDA,2021-07-19,18.77975082397461,D2,Downtrend,Medium,0.034070345784539935,0.7624068577560116
NVDA,2021-07-20,18.61199951171875,D2,Downtrend,Medium,-0.008932563260727888,0.6636400312992506
NVDA,2021-07-21,19.40999984741211,D2,Downtrend,Medium,0.042875583313384036,0.9882791673192559
NVDA,2021-07-22,19.5939998626709,D2,Downtrend,Medium,0.009479650525773708,1.035335945785127
NVDA,2021-07-23,19.558000564575195,D2,Downtrend,Medium,-0.0018372613222421563,0.9859468782850488
NVDA,2021-07-26,19.29400062561035,D2,Downtrend,Medium,-0.01349830920053341,0.8399740246335057
NVDA,2021-07-27,19.20800018310547,D2,Downtrend,Medium,-0.004457367042412508,0.7742393046058585
NVDA,2021-07-28,19.503000259399414,D2,Downtrend,Medium,0.015358187915544441,0.8760393695854223
NVDA,2021-07-29,19.66200065612793,D2,Downtrend,Medium,0.008152612142426019,0.9175836810825734
NVDA,2021-07-30,19.499000549316406,D2,Downtrend,Medium,-0.008290107891982146,0.8156144805314567
NVDA,2021-08-02,19.75,D2,Downtrend,Medium,0.012872426463539588,0.9016998291515311
NVDA,2021-08-03,19.815000534057617,D2,Downtrend,Medium,0.003291166281398361,0.9021397657008252
NVDA,2021-08-04,20.27400016784668,D2,Downtrend,Medium,0.023164250386980445,1.0874588241145304
NVDA,2021-08-05,20.636999130249023,D2,Downtrend,Medium,0.01790465420721654,1.2277930873674063
NVDA,2021-08-06,20.365999221801758,D2,Downtrend,Medium,-0.01313174976346454,1.0745806391886783
NVDA,2021-08-09,20.295000076293945,D2,Downtrend,Medium,-0.0034861606707619064,1.0214763442423427
NVDA,2021-08-10,19.93600082397461,D2,Downtrend,Medium,-0.01768904907463753,0.8139083182536655
NVDA,2021-08-11,19.698999404907227,D2,Downtrend,Medium,-0.011888112423348751,0.6655467835579157
NVDA,2021-08-12,19.905000686645508,D2,Downtrend,Medium,0.010457449005605968,0.7650145717056651
NVDA,2021-08-13,20.187999725341797,D2,Downtrend,Medium,0.014217484498061594,0.9241772492652648
NVDA,2021-08-16,19.950000762939453,D2,Downtrend,Medium,-0.011789130455732377,0.7605023712825066
NVDA,2021-08-17,19.45800018310547,D2,Downtrend,Medium,-0.02466168225657217,0.40888235226589525
NVDA,2021-08-18,19.040000915527344,D2,Downtrend,Medium,-0.021482128874736883,0.08077087396229708
NVDA,2021-08-19,19.79800033569336,D2,Downtrend,Medium,0.03981089200199861,0.6142470727797458
NVDA,2021-08-20,20.81599998474121,D2,Downtrend,Medium,0.05141931668788402,1.3879774913067426
NVDA,2021-08-23,21.95800018310547,D1,Downtrend,Medium,0.05486165445817548,2.284531966989837
NVDA,2021-08-24,21.792999267578125,D1,Downtrend,Medium,-0.007514387200629358,2.101669523152522
NVDA,2021-08-25,22.21299934387207,D1,Downtrend,Medium,0.01927224752945267,2.386606987966998
NVDA,2021-08-26,22.06800079345703,D1,Downtrend,Medium,-0.006527643933642802,2.190565165977848
NVDA,2021-08-27,22.63599967956543,D1,Downtrend,Medium,0.02573857466403595,2.541248649488195
NVDA,2021-08-30,22.687999725341797,D1,Downtrend,Medium,0.002297227713044636,2.4390316305158284
NVDA,2021-08-31,22.385000228881836,D1,Downtrend,Medium,-0.01335505554160954,2.098136942591637
NVDA,2021-09-01,22.44099998474121,D1,Downtrend,Medium,0.0025016642969304392,2.057632250449716
NVDA,2021-09-02,22.395999908447266,D1,Downtrend,Medium,-0.002005261633819533,1.9544428524084885
NVDA,2021-09-03,22.843000411987305,D1,Downtrend,Medium,0.019958943801006157,2.209885878075251
NVDA,2021-09-07,22.66200065612793,D1,Downtrend,Medium,-0.007923641929472258,1.9864890461312208
NVDA,2021-09-08,22.339000701904297,D1,Downtrend,Medium,-0.014252931995052731,1.678574404739503
NVDA,2021-09-09,22.177000045776367,D1,Downtrend,Medium,-0.007251920454710348,1.5118331547601458
NVDA,2021-09-10,22.47800064086914,D1,Downtrend,Medium,0.01357264708804018,1.6923614671277423
NVDA,2021-09-13,22.152000427246094,D1,Downtrend,Medium,-0.014503078758273502,1.3908057003093852
NVDA,2021-09-14,22.242000579833984,D1,Downtrend,Medium,0.004062845379742441,1.4108142444926732
NVDA,2021-09-15,22.340999603271484,D1,Downtrend,Medium,0.004450994553397258,1.4401293615021513
NVDA,2021-09-16,22.242000579833984,D1,Downtrend,Medium,-0.004431270990354563,1.3178250440974884
NVDA,2021-09-17,21.899999618530273,D1,Downtrend,Medium,-0.015376357898928883,1.0201365887348015
NVDA,2021-09-20,21.113000869750977,D2,Downtrend,Medium,-0.03593601655195433,0.3914022270335682
NVDA,2021-09-21,21.246000289916992,D1,Downtrend,Medium,0.006299408643352322,0.47148594574167985
NVDA,2021-09-22,21.94099998474121,D1,Downtrend,Medium,0.03271202510309923,0.986927075216901
NVDA,2021-09-23,22.48200035095215,D1,Downtrend,Medium,0.024657051482939396,1.3591724793300124
NVDA,2021-09-24,22.08099937438965,D1,Downtrend,Medium,-0.01783653457444756,1.016545539472853
NVDA,2021-09-27,21.65999984741211,D1,Downtrend,Medium,-0.019066144599679258,0.6735838724889273
NVDA,2021-09-28,20.698999404907227,D2,Downtrend,Medium,-0.04436751843374098,-0.06424525311282828
NVDA,2021-09-29,20.517000198364258,D2,Downtrend,Medium,-0.008792657218967825,-0.20113980856383232
NVDA,2021-09-30,20.715999603271484,D2,Downtrend,Medium,0.009699244674330698,-0.053338657641327406
NVDA,2021-10-01,20.742000579833984,D2,Downtrend,Medium,0.0012551157105831212,-0.04431500454391929
NVDA,2021-10-04,19.73200035095215,D2,Downtrend,Medium,-0.04869348185554434,-0.8142187911947708
NVDA,2021-10-05,20.451000213623047,D2,Downtrend,Medium,0.03643826524847005,-0.2623186086132075
NVDA,2021-10-06,20.700000762939453,D2,Downtrend,Medium,0.012175470476526673,-0.07737192951766085
NVDA,2021-10-07,21.075000762939453,D2,Downtrend,Medium,0.01811594136128658,0.19547524600469068
NVDA,2021-10-08,20.83099937438965,D2,Downtrend,Medium,-0.011577764162119641,-0.016842161000983853
NVDA,2021-10-11,20.69499969482422,D2,Downtrend,Medium,-0.006528716031388937,-0.163058698609863
NVDA,2021-10-12,20.67099952697754,D2,Downtrend,Medium,-0.0011597085383230343,-0.2138809042912476
NVDA,2021-10-13,20.93899917602539,D2,Downtrend,Medium,0.012965006781509913,-0.022532222045953714
NVDA,2021-10-14,21.746000289916992,D1,Downtrend,Medium,0.03854057718363135,0.6509853104200402
NVDA,2021-10-15,21.86199951171875,D1,Downtrend,Medium,0.0053342784997361115,0.7259460216973757
NVDA,2021-10-18,22.222000122070312,D1,Downtrend,Medium,0.016466957203918664,1.0114978663660588
NVDA,2021-10-19,22.290000915527344,D1,Downtrend,Medium,0.003060066289419794,1.0410512748640028
NVDA,2021-10-20,22.10300064086914,D1,Downtrend,Medium,-0.008389424269962142,0.8460424567613657
NVDA,2021-10-21,22.691999435424805,D1,Downtrend,Medium,0.02664791102917441,1.3465386844271827
NVDA,2021-10-22,22.72599983215332,D1,Downtrend,Medium,0.0014983429214896482,1.334845121270963
NVDA,2021-10-25,23.166000366210938,D1,Downtrend,Medium,0.019361107863562266,1.6854695151872674
NVDA,2021-10-26,24.716999053955078,D1,Downtrend,Medium,0.06695150924742155,2.877235810469095
NVDA,2021-10-27,24.451000213623047,D1,Downtrend,Medium,-0.010761777340015266,2.479479171801281
NVDA,2021-10-28,24.94099998474121,D1,Downtrend,Medium,0.0200400706243975,2.672375772164234
NVDA,2021-10-29,25.566999435424805,D1,Downtrend,Medium,0.02509921218341593,2.888140227783041
NVDA,2021-11-01,25.82699966430664,D1,Downtrend,Medium,0.010169368116056177,2.821747993878791
NVDA,2021-11-02,26.400999069213867,D1,Downtrend,Medium,0.02222478074758727,2.932872840862591
NVDA,2021-11-03,26.597999572753906,D1,Downtrend,Medium,0.0074618579025580445,2.814737413733279
NVDA,2021-11-04,29.801000595092773,D1,Downtrend,High,0.12042262853556518,4.024832369834289
NVDA,2021-11-05,29.75200080871582,D1,Downtrend,High,-0.001644232925018696,3.513721144814591
NVDA,2021-11-08,30.804000854492188,D1,Downtrend,Medium,0.03535896804184624,3.5141545098047415
NVDA,2021-11-09,30.656999588012695,D1,Downtrend,Medium,-0.004772148500250872,3.1127237692638032
NVDA,2021-11-10,29.458999633789062,D1,Downtrend,High,-0.039077534342012665,2.474789033152911
NVDA,2021-11-11,30.389999389648438,D1,Downtrend,High,0.03160323729362258,2.6283130355637914
NVDA,2021-11-12,30.389999389648438,D1,Downtrend,High,0.0,2.45636034934475
NVDA,2021-11-15,30.024999618530273,D1,Downtrend,High,-0.012010522489266373,2.1951673992393474
NVDA,2021-11-16,30.202999114990234,D1,Downtrend,High,0.005928376310456507,2.1246694486214053
NVDA,2021-11-17,29.26099967956543,D1,Downtrend,High,-0.031188936960809155,1.7442148743792871
NVDA,2021-11-18,31.674999237060547,D1,Downtrend,High,0.08249887508733833,2.327514631805576
NVDA,2021-11-19,32.98500061035156,D1,Downtrend,High,0.04135758184196825,2.515699567426362
NVDA,2021-11-22,31.95599937438965,D1,Downtrend,High,-0.031196035074166018,2.1034000516520157
NVDA,2021-11-23,31.746000289916992,D1,Downtrend,High,-0.006571507340839222,1.9427439512735032
NVDA,2021-11-24,32.67399978637695,D1,Downtrend,High,0.029232013103543952,2.063167682573621
NVDA,2021-11-26,31.503000259399414,D1,Downtrend,High,-0.035838879066950824,1.6927313580096952
NVDA,2021-11-29,33.375999450683594,D1,Downtrend,High,0.05945462895158182,2.034301173086137
NVDA,2021-11-30,32.67599868774414,D1,Downtrend,High,-0.020973177566525725,1.7826383401703965
NVDA,2021-12-01,31.434999465942383,D1,Downtrend,High,-0.037978922500912615,1.4405682179541304
NVDA,2021-12-02,32.125999450683594,D1,Downtrend,High,0.021981867233363817,1.5331832720387526
NVDA,2021-12-03,30.69300079345703,D1,Downtrend,High,-0.04460557435501267,1.1734033482141997
NVDA,2021-12-06,30.03700065612793,D1,Downtrend,High,-0.021372955409069805,0.9957638792250917
NVDA,2021-12-07,32.426998138427734,D1,Downtrend,High,0.07956844658563522,1.4621597741765069
NVDA,2021-12-08,31.826000213623047,D1,Downtrend,High,-0.01853387483599578,1.2849991798887839
NVDA,2021-12-09,30.489999771118164,D1,Downtrend,High,-0.04197827039330604,0.9662806184352338
NVDA,2021-12-10,30.197999954223633,D1,Downtrend,High,-0.009576904528911467,0.8745435829566693
NVDA,2021-12-13,28.160999298095703,D1,Downtrend,High,-0.06745482016079762,0.4197276053483816
NVDA,2021-12-14,28.336999893188477,D1,Downtrend,High,0.0062497993494383675,0.4354619996799258
NVDA,2021-12-15,30.458999633789062,D1,Downtrend,High,0.07488441784942323,0.8651660645370424
NVDA,2021-12-16,28.386999130249023,D1,Downtrend,High,-0.06802588819238531,0.39415495577073495
NVDA,2021-12-17,27.801000595092773,D1,Downtrend,High,-0.020643201222767305,0.24804089197568804
NVDA,2021-12-20,27.7189998626709,D1,Downtrend,High,-0.0029495604714439017,0.21105454175221997
NVDA,2021-12-21,29.075000762939453,D1,Downtrend,High,0.04891954641172602,0.4894450223313936
NVDA,2021-12-22,29.399999618530273,D1,Downtrend,High,0.011177948308262131,0.5375143871518004
NVDA,2021-12-23,29.639999389648438,D1,Downtrend,High,0.008163257626945475,0.5668456320500235
NVDA,2021-12-27,30.94499969482422,D1,Downtrend,High,0.044028351283689426,0.8406929469434917
NVDA,2021-12-28,30.32200050354004,D1,Downtrend,High,-0.02013246719754791,0.6686225121534315
NVDA,2021-12-29,30.000999450683594,D1,Downtrend,High,-0.010586407477269466,0.5667784911019258
NVDA,2021-12-30,29.586000442504883,D1,Downtrend,High,-0.013832839431262789,0.43897568347632065
NVDA,2021-12-31,29.410999298095703,D1,Downtrend,High,-0.005914998370572744,0.3683183160343214
NVDA,2022-01-03,30.121000289916992,D1,Downtrend,High,0.024140661955245335,0.5266803989303699
NVDA,2022-01-04,29.290000915527344,D1,Downtrend,High,-0.027588704438471945,0.27731121882992227
NVDA,2022-01-05,27.604000091552734,D1,Downtrend,High,-0.05756233428728985,-0.22602788278935987
NVDA,2022-01-06,28.17799949645996,D1,Downtrend,High,0.020794066186185844,-0.10224652834032338
NVDA,2022-01-07,27.246999740600586,D1,Downtrend,High,-0.03303995217887412,-0.42999104385018366
NVDA,2022-01-10,27.399999618530273,D1,Downtrend,High,0.0056152926702495165,-0.42835641659332313
NVDA,2022-01-11,27.816999435424805,D1,Downtrend,High,0.015218971631390854,-0.3397568197505139
NVDA,2022-01-12,27.999000549316406,D1,Downtrend,High,0.006542801796940889,-0.3247302687574718
NVDA,2022-01-13,26.575000762939453,D1,Downtrend,High,-0.05085895062106849,-0.8919663596629704
NVDA,2022-01-14,26.941999435424805,D1,Downtrend,Medium,0.013809921428004523,-0.8290826341697628
NVDA,2022-01-18,25.902999877929688,D1,Downtrend,Medium,-0.03856430774506603,-1.308199405761536
NVDA,2022-01-19,25.066999435424805,D1,Downtrend,Medium,-0.03227427118266657,-1.7242188425766938
NVDA,2022-01-20,24.149999618530273,D1,Downtrend,Medium,-0.036581953865552075,-2.152787068601474
NVDA,2022-01-21,23.374000549316406,D1,Downtrend,Medium,-0.03213246714167417,-2.4242575602056293
NVDA,2022-01-24,23.371999740600586,D1,Downtrend,Medium,-8.559975480448845e-05,-2.377852285638236
NVDA,2022-01-25,22.323999404907227,D1,Downtrend,Medium,-0.04483999432332819,-2.683346488884397
NVDA,2022-01-26,22.77199935913086,D1,Downtrend,Medium,0.02006808664065618,-2.401222687975757
NVDA,2022-01-27,21.944000244140625,D1,Downtrend,Medium,-0.036360404808207236,-2.569319726557552
NVDA,2022-01-28,22.84000015258789,D1,Downtrend,Medium,0.040831202081603735,-2.1469770077690438
NVDA,2022-01-31,24.486000061035156,D1,Downtrend,High,0.07206654542253865,-1.5307254432425779
NVDA,2022-02-01,24.63800048828125,D1,Downtrend,High,0.0062076462822513445,-1.4236512066841576
NVDA,2022-02-02,25.242000579833984,D1,Downtrend,High,0.02451498009507791,-1.17812067424567
NVDA,2022-02-03,23.947999954223633,D1,Downtrend,High,-0.05126379034489592,-1.5506738297182454
NVDA,2022-02-04,24.319000244140625,D1,Downtrend,High,0.015491911250465895,-1.3748114620603493
NVDA,2022-02-07,24.72800064086914,D1,Downtrend,High,0.016818141889984206,-1.2004505137671424
NVDA,2022-02-08,25.107999801635742,D1,Downtrend,High,0.01536716074564315,-1.0423433617576532
NVDA,2022-02-09,26.704999923706055,D1,Downtrend,High,0.06360523079047775,-0.5081009298071186
NVDA,2022-02-10,25.823999404907227,D1,Downtrend,High,-0.032990096285930415,-0.7683320093300905
NVDA,2022-02-11,23.948999404907227,D1,Downtrend,High,-0.07260687899658569,-1.3235116488617888
NVDA,2022-02-14,24.267000198364258,D1,Downtrend,High,0.01327824967050062,-1.1825698885853484
NVDA,2022-02-15,26.4950008392334,D1,Downtrend,High,0.09181195131894881,-0.4577670744737823
NVDA,2022-02-16,26.51099967956543,D1,Downtrend,High,0.0006038437375075478,-0.4273068285483451
NVDA,2022-02-17,24.506999969482422,D1,Downtrend,High,-0.07559125398155708,-1.0448075690317804
NVDA,2022-02-18,23.642000198364258,D1,Downtrend,High,-0.03529602857123737,-1.2846654602363259
NVDA,2022-02-22,23.389999389648438,D1,Downtrend,High,-0.010659030818097048,-1.3287222832374423
NVDA,2022-02-23,22.386999130249023,D1,Downtrend,High,-0.04288158553109267,-1.599388661020361
NVDA,2022-02-24,23.74799919128418,D1,Downtrend,High,0.060794216014248725,-1.1277573791727669
NVDA,2022-02-25,24.156999588012695,D1,Downtrend,High,0.017222520239878802,-0.9644934937960633
NVDA,2022-02-28,24.385000228881836,D1,Downtrend,High,0.009438284752146142,-0.857886602107367
NVDA,2022-03-01,23.476999282836914,D1,Downtrend,High,-0.037236044187913375,-1.1462271725154698
NVDA,2022-03-02,24.219999313354492,D1,Downtrend,High,0.031647998177550596,-0.8529455702508444
NVDA,2022-03-03,23.714000701904297,D1,Downtrend,High,-0.020891768199646332,-1.002004591974947
NVDA,2022-03-04,22.93600082397461,D1,Downtrend,High,-0.03280761806957411,-1.2607579739775843
NVDA,2022-03-07,21.351999282836914,D1,Downtrend,High,-0.06906180171924159,-1.8008376383099605
NVDA,2022-03-08,21.513999938964844,D1,Downtrend,High,0.007587142261574975,-1.6812512518908838
NVDA,2022-03-09,23.013999938964844,D1,Downtrend,High,0.06972204165917528,-1.0866767258461703
NVDA,2022-03-10,22.658000946044922,D1,Downtrend,High,-0.015468801332409132,-1.1801616356541773
NVDA,2022-03-11,22.100000381469727,D1,Downtrend,High,-0.024627087177900298,-1.3409229667638654
NVDA,2022-03-14,21.329999923706055,D1,Downtrend,High,-0.03484164907116005,-1.581855603418227
